n,t,x,y,z,m
16,0,0.1123868,0.7781475,0.2104706,7
16,0.01448059,0.114917,0.7895464,0.2241557,7
16,0.03031158,0.114917,0.7895464,0.2241557,7
16,0.04211426,0.1160227,0.7940577,0.2294477,7
16,0.0559845,0.115887,0.79895,0.2371006,7
16,0.06977844,0.1160403,0.8034489,0.2436091,7
16,0.08332062,0.1152194,0.8062835,0.2524026,7
16,0.0978241,0.1158196,0.8104717,0.2616074,7
16,0.1117477,0.1185631,0.8125396,0.2754876,7
16,0.1254501,0.1210075,0.814963,0.287065,7
16,0.1391525,0.1228881,0.8173732,0.2966882,7
16,0.157486,0.1258715,0.8132647,0.3112307,7
16,0.167305,0.1291822,0.8105366,0.3332217,7
16,0.1818924,0.1307001,0.8105415,0.3426712,7
16,0.1964722,0.1324206,0.8109547,0.3517642,7
16,0.209549,0.132149,0.8093851,0.3595264,7
16,0.2231827,0.1324479,0.8087881,0.367482,7
16,0.2379074,0.1324479,0.8087881,0.367482,7
16,0.2507935,0.1343101,0.8036162,0.3847469,7
16,0.2647018,0.1343101,0.8036162,0.3847469,7
16,0.2783279,0.1344928,0.8029268,0.3927627,7
16,0.2922211,0.1359296,0.8006755,0.4015178,7
16,0.3058929,0.1369333,0.7992027,0.4099237,7
16,0.3194504,0.1405575,0.7956321,0.4189664,7
16,0.3338776,0.1437669,0.7928593,0.4278197,7
16,0.3473282,0.146527,0.7902286,0.4318491,7
16,0.3619614,0.1486562,0.788131,0.436685,7
16,0.3751907,0.1507211,0.7862259,0.4422007,7
16,0.3891678,0.15335,0.7831163,0.4456289,7
16,0.4027863,0.1560189,0.780287,0.4499414,7
16,0.4165955,0.1612184,0.7755418,0.4547542,7
16,0.4310303,0.1664789,0.7711643,0.4601653,7
16,0.4457169,0.1714097,0.7671744,0.4657757,7
16,0.4583359,0.1770398,0.7624896,0.4708531,7
16,0.472435,0.1821274,0.7583293,0.4759927,7
16,0.4859619,0.1862988,0.7543771,0.4801731,7
16,0.5034866,0.1897944,0.7508267,0.4845117,7
16,0.5140076,0.1930939,0.7474644,0.4889872,7
16,0.5274429,0.1951241,0.7453471,0.4905754,7
16,0.5410919,0.1972874,0.7430807,0.4927961,7
16,0.5549011,0.1991075,0.7420148,0.493393,7
16,0.5694809,0.2013173,0.740557,0.4945787,7
16,0.5830231,0.2027992,0.7396431,0.4942783,7
16,0.5976257,0.2042382,0.738552,0.4944207,7
16,0.6112289,0.2057691,0.7372447,0.4948906,7
16,0.6249237,0.2062625,0.7368128,0.4946538,7
16,0.6384964,0.2068409,0.7362742,0.4946466,7
16,0.6537781,0.2074175,0.7357695,0.4948519,7
16,0.6669617,0.2083304,0.7350245,0.495204,7
16,0.68013,0.2089429,0.7343823,0.4957053,7
16,0.6944809,0.2096609,0.7336202,0.4963775,7
16,0.7083664,0.2106569,0.7326486,0.497208,7
16,0.7217941,0.2108831,0.7322388,0.4981623,7
16,0.7362595,0.2117138,0.7314711,0.4991775,7
16,0.7499619,0.2120622,0.7315822,0.4996233,7
16,0.7637177,0.2130162,0.7313287,0.5000461,7
16,0.7781143,0.2139445,0.7310894,0.5005125,7
16,0.7919312,0.2125295,0.7323093,0.5012676,7
16,0.8056412,0.2114327,0.7332436,0.501996,7
16,0.8190384,0.2081597,0.7351448,0.5027368,7
16,0.8337021,0.2048881,0.7370369,0.5034733,7
16,0.8474045,0.2000101,0.7391309,0.5044047,7
16,0.8622665,0.1957951,0.740778,0.5052316,7
16,0.8753357,0.1919211,0.7422338,0.5059851,7
16,0.8892212,0.1854935,0.7441883,0.5060044,7
16,0.902916,0.1799694,0.7458018,0.5060157,7
16,0.9169159,0.171211,0.7471329,0.5045187,7
16,0.9311829,0.1635266,0.7484341,0.5032383,7
16,0.9450455,0.1564878,0.7497414,0.5020439,7
16,0.9583969,0.1483989,0.7499661,0.500288,7
16,0.9725723,0.1412585,0.7504276,0.4987652,7
16,0.9864731,0.1349538,0.7510154,0.4970364,7
