n,t,x,y,z,m
21,0,0.09951854,0.7732857,0.2199026,10
21,0.01496124,0.09734207,0.7818158,0.231864,10
21,0.0284729,0.09577847,0.7891203,0.2416004,10
21,0.04216766,0.09466809,0.7957703,0.249997,10
21,0.05619049,0.09259486,0.8014845,0.2622759,10
21,0.07446289,0.09089923,0.8065412,0.2719937,10
21,0.08391571,0.09079736,0.8116535,0.29831,10
21,0.09915161,0.09079736,0.8116535,0.29831,10
21,0.1134491,0.09320188,0.8152982,0.3152464,10
21,0.1268234,0.1031678,0.8107342,0.3505929,10
21,0.1413879,0.105085,0.8111973,0.3631136,10
21,0.1541824,0.105085,0.8111973,0.3631136,10
21,0.1679993,0.115492,0.8039818,0.3962381,10
21,0.1817398,0.115492,0.8039818,0.3962381,10
21,0.1948624,0.1208969,0.7993929,0.4103435,10
21,0.2087784,0.1269019,0.7955371,0.4239522,10
21,0.2230988,0.1328425,0.7892823,0.435089,10
21,0.2362061,0.1362566,0.7859639,0.445504,10
21,0.2504807,0.1381926,0.7840605,0.4555891,10
21,0.2640686,0.1412732,0.7810353,0.4594848,10
21,0.277771,0.1465156,0.7769605,0.4656681,10
21,0.291832,0.1485029,0.7752128,0.4689573,10
21,0.3056412,0.1487209,0.7741683,0.4731159,10
21,0.3199615,0.1507865,0.7736875,0.4728586,10
21,0.3337021,0.1551086,0.7725751,0.4743947,10
21,0.3487473,0.1595303,0.7711737,0.4765909,10
21,0.3611908,0.1621076,0.7692082,0.4783923,10
21,0.3748245,0.1640432,0.7671477,0.4806862,10
21,0.3893433,0.1670585,0.7641479,0.4844763,10
21,0.4032974,0.1702032,0.7608582,0.4884581,10
21,0.4168854,0.1733687,0.7574577,0.4924265,10
21,0.4307251,0.1800516,0.749526,0.497449,10
21,0.4445648,0.1860036,0.7429292,0.5019262,10
21,0.4619293,0.1912315,0.7376857,0.5028055,10
21,0.472641,0.195606,0.7335888,0.5040975,10
21,0.4865036,0.2003533,0.7317381,0.5045534,10
21,0.4994736,0.2043742,0.7300309,0.5054029,10
21,0.5138321,0.2080864,0.7283846,0.5065568,10
21,0.527771,0.2101495,0.7284353,0.5068636,10
21,0.5414429,0.2131723,0.728177,0.5072402,10
21,0.5566711,0.2107358,0.72922,0.507584,10
21,0.5694046,0.2102544,0.7298014,0.5077118,10
21,0.5834503,0.2108031,0.7300389,0.5075628,10
21,0.5969315,0.2084568,0.7296205,0.5068811,10
21,0.6111603,0.2080739,0.7288474,0.5057622,10
21,0.6254578,0.2051107,0.7274375,0.5041363,10
21,0.6389236,0.2038,0.7261553,0.5025969,10
21,0.6532822,0.2031206,0.7249159,0.5012549,10
21,0.666954,0.2026557,0.7238071,0.5014146,10
21,0.6808319,0.2024935,0.722726,0.5015021,10
21,0.6942596,0.2023113,0.724555,0.5025533,10
21,0.7082977,0.2024275,0.7254663,0.5031626,10
21,0.7227554,0.2039816,0.7291018,0.5048414,10
21,0.7365494,0.2055776,0.732082,0.5062611,10
21,0.7509003,0.2072219,0.7346845,0.5075446,10
21,0.7652893,0.2109747,0.7389216,0.5091271,10
21,0.7775803,0.2144549,0.7422234,0.5103169,10
21,0.7921906,0.2178534,0.7449164,0.5112348,10
21,0.8060608,0.2209217,0.7472886,0.5119711,10
21,0.8200836,0.2220914,0.7460682,0.5121025,10
21,0.8340378,0.2235745,0.7459188,0.512438,10
21,0.8476639,0.2251611,0.7462082,0.5128489,10
21,0.861557,0.2210872,0.743825,0.5130584,10
21,0.8751602,0.2179632,0.7423386,0.5132728,10
21,0.8897476,0.2123824,0.7395527,0.5135791,10
21,0.90345,0.2083414,0.7384806,0.5143034,10
21,0.9172363,0.2048329,0.7380597,0.5152543,10
21,0.9310532,0.1961024,0.7389145,0.5156043,10
21,0.9448624,0.1878616,0.7400195,0.5159645,10
21,0.9591141,0.1737779,0.7426063,0.5149589,10
21,0.9738464,0.161006,0.7448282,0.5139691,10
21,0.9867706,0.1343787,0.7493172,0.510673,10
21,1.00058,0.1343787,0.7493172,0.510673,10
