n,t,x,y,z,m
0,0,0.1070453,0.779144,0.2004113,16
0,0.0150795,0.1111668,0.7864298,0.2065638,16
0,0.02816963,0.1149852,0.7979745,0.2177154,16
0,0.04256821,0.1181508,0.80663,0.2260421,16
0,0.06049347,0.1208832,0.813393,0.2324474,16
0,0.07056046,0.1221401,0.8223867,0.2462038,16
0,0.08504677,0.1237945,0.8297674,0.2563284,16
0,0.1001282,0.1222736,0.8386562,0.2646891,16
0,0.1130486,0.1220559,0.8461201,0.2718894,16
0,0.1263638,0.1224574,0.8528643,0.2784739,16
0,0.1401863,0.122279,0.8568608,0.2906013,16
0,0.1541119,0.1224849,0.8618482,0.3003816,16
0,0.1673317,0.1205317,0.8632571,0.3068137,16
0,0.1819096,0.1196856,0.8662568,0.313388,16
0,0.1952248,0.1178381,0.8639426,0.320056,16
0,0.2093296,0.1167439,0.8642343,0.3267754,16
0,0.2229614,0.1160116,0.8660527,0.333598,16
0,0.2372036,0.1160266,0.8605063,0.3436486,16
0,0.2504501,0.116072,0.8580898,0.3529193,16
0,0.2643852,0.1169164,0.8524776,0.3649618,16
0,0.2784138,0.1174739,0.8493714,0.3756435,16
0,0.2917442,0.1164212,0.8447853,0.3835155,16
0,0.3069992,0.1157802,0.8417692,0.391391,16
0,0.3200397,0.1153562,0.8395591,0.3992813,16
0,0.3338203,0.1162498,0.83166,0.4077961,16
0,0.3478718,0.1162865,0.8266931,0.4158933,16
0,0.3617096,0.1179704,0.8199355,0.4235697,16
0,0.3757915,0.1190022,0.8147893,0.4311701,16
0,0.389061,0.1195219,0.8106655,0.4387476,16
0,0.4033718,0.1189752,0.8048053,0.4427301,16
0,0.4172955,0.1187,0.7998382,0.4477355,16
0,0.4309464,0.1180736,0.795965,0.4486579,16
0,0.4453602,0.1173881,0.7925735,0.4510097,16
0,0.4589939,0.1163059,0.7868732,0.4539387,16
0,0.4726467,0.1154055,0.7811648,0.4576283,16
0,0.4871807,0.114669,0.7755756,0.4618175,16
0,0.5007248,0.1136194,0.7695535,0.4648312,16
0,0.5154438,0.112779,0.7634104,0.4682138,16
0,0.5281715,0.1121634,0.7571952,0.4718308,16
0,0.5427017,0.1118004,0.7530372,0.4736364,16
0,0.5566158,0.1115159,0.7485247,0.4759548,16
0,0.5700779,0.1115152,0.7481784,0.4757522,16
0,0.5841637,0.1116024,0.7467777,0.4761889,16
0,0.5979977,0.1130283,0.7482494,0.4767645,16
0,0.611845,0.1141683,0.748311,0.4773203,16
0,0.6259079,0.1150825,0.7475465,0.4779212,16
0,0.639946,0.1138722,0.7491307,0.4779376,16
0,0.6538696,0.1135868,0.7494149,0.4779848,16
0,0.6671238,0.1131137,0.7503554,0.4780393,16
0,0.6817284,0.1131636,0.7505894,0.4780764,16
0,0.6951656,0.1126482,0.7508563,0.4779661,16
0,0.7092876,0.1127044,0.7509126,0.4780403,16
0,0.7240505,0.1130434,0.7508483,0.4782883,16
0,0.7371101,0.1135938,0.7518368,0.4788883,16
0,0.7506657,0.1142807,0.7524533,0.4795635,16
0,0.764658,0.1150517,0.7550032,0.4803089,16
0,0.7790184,0.115839,0.7569328,0.4809929,16
