n,t,x,y,z,m
11,0,0.1119362,0.7789615,0.2122205,17
11,0.01370239,0.1133945,0.7826774,0.2185337,17
11,0.02754211,0.1171944,0.7838739,0.2311994,17
11,0.04154205,0.1203586,0.7855015,0.2415481,17
11,0.05548096,0.1231302,0.7873766,0.2502508,17
11,0.06956482,0.1329983,0.7869689,0.2846009,17
11,0.08301544,0.1329983,0.7869689,0.2846009,17
11,0.0965271,0.1389914,0.7857462,0.3011704,17
11,0.1109772,0.1423968,0.7857968,0.3128783,17
11,0.1247177,0.1486691,0.7848978,0.3277765,17
11,0.1431198,0.1530685,0.7849128,0.339534,17
11,0.1523209,0.1637842,0.7835288,0.3542809,17
11,0.1676712,0.1759696,0.7785772,0.3694043,17
11,0.1823807,0.1846451,0.7755562,0.3814428,17
11,0.1952362,0.1998179,0.7692475,0.401708,17
11,0.2103348,0.1998179,0.7692475,0.401708,17
11,0.2226105,0.207362,0.7680639,0.4133403,17
11,0.2357864,0.207362,0.7680639,0.4133403,17
11,0.2500916,0.2143073,0.7635599,0.4276842,17
11,0.263855,0.2143073,0.7635599,0.4276842,17
11,0.2779236,0.2156687,0.759048,0.4327311,17
11,0.2913284,0.2218378,0.7505934,0.444317,17
11,0.3057556,0.2218378,0.7505934,0.444317,17
11,0.3189011,0.225489,0.7468693,0.4505121,17
11,0.3328781,0.2264428,0.7442064,0.4566588,17
11,0.346817,0.2279663,0.7415992,0.4628874,17
11,0.3603821,0.2244985,0.741964,0.4651304,17
11,0.3751831,0.2224422,0.7415533,0.4683426,17
11,0.3884583,0.2183494,0.7413317,0.4699435,17
11,0.4021072,0.2157158,0.7399354,0.472249,17
11,0.417778,0.2141859,0.7379065,0.4750803,17
11,0.4307632,0.2054589,0.7367054,0.4804592,17
11,0.444397,0.2054589,0.7367054,0.4804592,17
11,0.4575882,0.1991569,0.7374736,0.4816921,17
11,0.4721603,0.1935937,0.7378398,0.4833795,17
11,0.4854202,0.189444,0.7375632,0.4854988,17
