n,t,x,y,z,m
25,0,0.1040802,0.7751285,0.2121453,5
25,0.01442719,0.1051769,0.7804688,0.2232224,5
25,0.02835083,0.1061295,0.7851477,0.2322711,5
25,0.04310608,0.1102355,0.790166,0.2493293,5
25,0.05638123,0.1129175,0.7943303,0.2618472,5
25,0.06967163,0.1185385,0.7935619,0.2833093,5
25,0.08374786,0.1219301,0.794231,0.2989039,5
25,0.09741211,0.1242386,0.7957387,0.311263,5
25,0.1116943,0.1289052,0.7940347,0.3281173,5
25,0.1296997,0.1352059,0.7939051,0.3439415,5
25,0.1409149,0.1398576,0.788662,0.3602642,5
25,0.1549149,0.1442456,0.7856836,0.3742931,5
25,0.1683273,0.1499227,0.7835661,0.3877211,5
25,0.1823959,0.1567752,0.7772887,0.4028575,5
25,0.1956024,0.1632666,0.7727978,0.4164203,5
25,0.2094803,0.171901,0.7650797,0.4303522,5
25,0.2231369,0.1791483,0.7595363,0.4430472,5
25,0.2369995,0.1843893,0.7564914,0.4494797,5
25,0.2506027,0.1894145,0.7536092,0.4571812,5
25,0.2646027,0.1943166,0.7507804,0.4656176,5
25,0.2788086,0.1998621,0.7493882,0.4719728,5
25,0.2920837,0.20569,0.7474653,0.4791944,5
25,0.3063583,0.2111111,0.7447932,0.4820819,5
25,0.3200912,0.2163822,0.7420666,0.48628,5
25,0.3337479,0.2216961,0.7392011,0.4913776,5
25,0.3486404,0.2249609,0.7358242,0.494641,5
25,0.3615952,0.2280953,0.7325373,0.4988098,5
25,0.3758698,0.2291922,0.7303746,0.5008007,5
25,0.3892365,0.2307299,0.7281163,0.503703,5
25,0.4030762,0.2326375,0.7257205,0.507268,5
25,0.4180984,0.2348396,0.7241209,0.5088704,5
25,0.4310074,0.2382038,0.7223338,0.5111888,5
25,0.4448929,0.2390166,0.7228787,0.5100256,5
25,0.4586105,0.2406914,0.722796,0.5095643,5
25,0.4721603,0.2428462,0.7226615,0.508571,5
25,0.4864731,0.2452169,0.7223986,0.5076408,5
25,0.5003128,0.2476163,0.7220122,0.5068848,5
25,0.5140991,0.2497758,0.7218479,0.5061482,5
25,0.5279312,0.2518502,0.721696,0.5056812,5
25,0.5422897,0.2522372,0.7217116,0.5061931,5
25,0.5574722,0.2523831,0.7217351,0.5069059,5
25,0.5696716,0.2532955,0.7225877,0.5073257,5
25,0.583847,0.2550268,0.7232876,0.5076971,5
25,0.5976257,0.2569217,0.7238358,0.5080643,5
25,0.6117554,0.2535329,0.7277052,0.509427,5
25,0.6256943,0.251195,0.7307451,0.5104665,5
25,0.6400375,0.2399143,0.7368482,0.5119201,5
25,0.6532059,0.2325291,0.7407952,0.5122606,5
25,0.6670761,0.2268344,0.7438756,0.51237,5
25,0.6811829,0.2098387,0.7503275,0.5105252,5
25,0.6949844,0.1985487,0.7545609,0.5082914,5
25,0.7091293,0.1827147,0.7597343,0.5038165,5
