n,t,x,y,z,m
2,0,0.1070423,0.7825851,0.2118299,9
2,0.01483536,0.1089921,0.8044866,0.2291409,9
2,0.02862167,0.1089921,0.8044866,0.2291409,9
2,0.04581451,0.1097257,0.8149641,0.2377131,9
2,0.05738068,0.108519,0.8338263,0.2610465,9
2,0.07151031,0.1086134,0.8416462,0.269251,9
2,0.08540726,0.1086134,0.8416462,0.269251,9
2,0.09854889,0.1038245,0.8544917,0.2899927,9
2,0.1144791,0.1036488,0.8549025,0.3051781,9
2,0.1259689,0.1033712,0.8578143,0.3173005,9
2,0.1393127,0.1030867,0.8619448,0.3277742,9
2,0.1595001,0.1010197,0.8599684,0.3383486,9
2,0.1676598,0.0996334,0.8609688,0.3481804,9
2,0.1823425,0.09838688,0.8537108,0.3607687,9
2,0.1959724,0.09838688,0.8537108,0.3607687,9
2,0.2098656,0.09655917,0.8503876,0.3828066,9
2,0.2229919,0.09907573,0.8421582,0.3940333,9
2,0.2363472,0.1002057,0.8383929,0.4043786,9
2,0.250576,0.1029877,0.828374,0.4170549,9
2,0.2649002,0.1029877,0.828374,0.4170549,9
2,0.2777252,0.103312,0.8162299,0.4345559,9
2,0.2918816,0.1029046,0.8115085,0.441913,9
2,0.3055382,0.1006177,0.8089209,0.4440897,9
2,0.3195419,0.09984624,0.8059775,0.4486325,9
2,0.3332443,0.09948832,0.8030229,0.4544564,9
2,0.3472557,0.09948832,0.8030229,0.4544564,9
2,0.3607101,0.1015978,0.7979798,0.461091,9
2,0.374485,0.1030687,0.7932849,0.4681125,9
2,0.3884354,0.1072231,0.7810383,0.4834091,9
2,0.4017754,0.1087079,0.7759885,0.4910135,9
2,0.4166069,0.1087079,0.7759885,0.4910135,9
2,0.4299507,0.1105865,0.7708671,0.4944084,9
2,0.4441719,0.1121044,0.7664526,0.4987602,9
2,0.4574356,0.12044,0.7563972,0.5057704,9
2,0.4723511,0.123196,0.7520582,0.5100702,9
2,0.4859695,0.1276827,0.7482618,0.5119495,9
2,0.4993477,0.1311446,0.7447017,0.5143598,9
2,0.5136147,0.1311446,0.7447017,0.5143598,9
2,0.5271339,0.1325863,0.7444457,0.5134464,9
2,0.5411186,0.1348106,0.7431744,0.5132709,9
2,0.5551224,0.1355029,0.7436431,0.5127354,9
2,0.5689468,0.1370674,0.7431191,0.5123602,9
2,0.5829964,0.1376117,0.7440425,0.5119877,9
2,0.5971184,0.1376117,0.7440425,0.5119877,9
2,0.6112709,0.1395796,0.7455595,0.511121,9
2,0.6245575,0.1408664,0.7462069,0.5106114,9
2,0.6381111,0.1424822,0.7463992,0.5102486,9
2,0.6527519,0.1430811,0.7484848,0.5092524,9
2,0.6662979,0.1441598,0.7498906,0.5083202,9
2,0.6809387,0.1441598,0.7498906,0.5083202,9
2,0.6940956,0.1447962,0.7517458,0.5072233,9
2,0.7079124,0.1457549,0.7531468,0.5063171,9
2,0.7216682,0.1480423,0.7551719,0.504031,9
2,0.7357826,0.1493832,0.7558986,0.5026509,9
2,0.7502937,0.1493832,0.7558986,0.5026509,9
2,0.7641144,0.1501934,0.755759,0.5012617,9
2,0.7773285,0.151661,0.755087,0.4990457,9
2,0.7915344,0.152299,0.7546258,0.4981449,9
2,0.8053055,0.1530244,0.7542117,0.4973233,9
2,0.8194008,0.1530244,0.7542117,0.4973233,9
2,0.83321,0.1536465,0.7524014,0.494543,9
2,0.8470154,0.1539035,0.7525167,0.4937587,9
2,0.8607063,0.154255,0.7525527,0.492996,9
2,0.8747444,0.154255,0.7525527,0.492996,9
2,0.8895912,0.1545559,0.7530237,0.4920739,9
2,0.9026222,0.1547357,0.7531893,0.491596,9
2,0.9167175,0.1547357,0.7531893,0.491596,9
2,0.9304619,0.1546291,0.7533214,0.4914617,9
