n,t,x,y,z,m
12,0,0.1034808,0.7887993,0.2078518,6
12,0.01420593,0.1034808,0.7887993,0.2078518,6
12,0.02841949,0.1030452,0.794204,0.2126725,6
12,0.04174042,0.102854,0.7994498,0.2251441,6
12,0.05609894,0.1025552,0.8042079,0.2344864,6
12,0.06961823,0.1038215,0.8037221,0.2517479,6
12,0.08348083,0.1050072,0.8034055,0.2810815,6
12,0.09738922,0.1050072,0.8034055,0.2810815,6
12,0.1157379,0.1061214,0.8048261,0.3054392,6
12,0.1252441,0.1054705,0.8036481,0.3144716,6
12,0.1403961,0.1054136,0.8035858,0.3234706,6
12,0.1542358,0.1054136,0.8035858,0.3234706,6
12,0.1682816,0.09934109,0.8044074,0.3409081,6
12,0.1825867,0.09934109,0.8044074,0.3409081,6
12,0.1953964,0.0971114,0.8002563,0.3629655,6
12,0.2093887,0.0971114,0.8002563,0.3629655,6
12,0.2229691,0.09656429,0.7972858,0.3748253,6
12,0.2363434,0.09055388,0.7978283,0.3836762,6
12,0.2502747,0.09055388,0.7978283,0.3836762,6
12,0.264389,0.09162229,0.7929129,0.3933829,6
12,0.2778931,0.09212816,0.7868058,0.4119874,6
12,0.2921295,0.09354305,0.7796036,0.4219942,6
12,0.3057632,0.09426105,0.7744564,0.4315489,6
12,0.3194122,0.09426105,0.7744564,0.4315489,6
12,0.3336029,0.09331226,0.7700621,0.4363,6
12,0.3473129,0.09259546,0.7627985,0.4490911,6
12,0.3612595,0.09259546,0.7627985,0.4490911,6
12,0.3751526,0.09276086,0.7640122,0.4490088,6
12,0.3899536,0.09304619,0.7639817,0.4507277,6
12,0.4029617,0.09818423,0.7573093,0.4576451,6
12,0.4164734,0.0997712,0.7543584,0.4620582,6
12,0.4310379,0.1032946,0.7492836,0.4657171,6
12,0.4447861,0.1032946,0.7492836,0.4657171,6
12,0.4584579,0.1090824,0.7389723,0.4737029,6
12,0.4723434,0.1090824,0.7389723,0.4737029,6
12,0.4861298,0.1143507,0.7329262,0.4800854,6
12,0.5000534,0.1143507,0.7329262,0.4800854,6
12,0.5144196,0.1169249,0.7312678,0.4825108,6
12,0.5284576,0.1195078,0.7292036,0.4852777,6
12,0.5421066,0.1211652,0.7323144,0.487997,6
12,0.5556641,0.1234412,0.7332657,0.4906612,6
12,0.5699539,0.1252815,0.7380953,0.4924825,6
12,0.5835876,0.1294105,0.7439533,0.4950097,6
12,0.5985489,0.1294105,0.7439533,0.4950097,6
12,0.6110306,0.1316544,0.7460504,0.4959188,6
12,0.6255341,0.134096,0.7476526,0.4969022,6
12,0.63871,0.1353871,0.748112,0.4966378,6
12,0.6527786,0.1372533,0.74854,0.4966223,6
12,0.6707916,0.1388003,0.7474532,0.4963685,6
12,0.6811218,0.1408955,0.7465544,0.496436,6
12,0.6941605,0.1432384,0.7457631,0.4967256,6
12,0.7082214,0.144352,0.7458634,0.4965009,6
12,0.7215881,0.1457764,0.745964,0.496504,6
12,0.7359924,0.1469184,0.7487888,0.495586,6
12,0.7499161,0.1469184,0.7487888,0.495586,6
12,0.7642517,0.1478707,0.7500299,0.4953669,6
12,0.7776871,0.1479462,0.7536623,0.4949765,6
12,0.7920456,0.1483566,0.7568774,0.4946639,6
12,0.8065414,0.1463378,0.7654003,0.4928371,6
12,0.8193054,0.1463378,0.7654003,0.4928371,6
12,0.8335342,0.1437956,0.7681865,0.4911351,6
12,0.8473358,0.1421859,0.7708282,0.4897758,6
12,0.8612137,0.1410766,0.7733583,0.4886178,6
12,0.8751221,0.1399402,0.7731435,0.4877723,6
12,0.889061,0.1387102,0.7720183,0.4868888,6
12,0.903183,0.1383224,0.7713203,0.4867052,6
12,0.9168167,0.1383224,0.7713203,0.4867052,6
12,0.9309006,0.1378413,0.7710876,0.4865118,6
12,0.9450073,0.1382391,0.7706199,0.4866222,6
12,0.9585953,0.138354,0.7704298,0.486648,6
12,0.972641,0.138074,0.7705386,0.4866093,6
12,0.9865265,0.1359565,0.771594,0.4857246,6
12,1.000633,0.1359565,0.771594,0.4857246,6
12,1.015099,0.1341346,0.7725962,0.4848264,6
12,1.028374,0.1273294,0.775514,0.4811332,6
12,1.041901,0.1230896,0.7772961,0.4785779,6
12,1.055908,0.1154818,0.7807367,0.4727236,6
12,1.070038,0.109612,0.7837252,0.4677669,6
12,1.083809,0.1023262,0.7854123,0.4619565,6
12,1.098289,0.09677863,0.7872902,0.457262,6
12,1.111877,0.09677863,0.7872902,0.457262,6
12,1.125534,0.09206921,0.7891371,0.453182,6
12,1.139305,0.08150375,0.791186,0.4430197,6
12,1.153442,0.07791448,0.7881144,0.4403201,6
12,1.167732,0.07791448,0.7881144,0.4403201,6
12,1.180962,0.07408041,0.7869496,0.437423,6
12,1.195381,0.06792903,0.7819172,0.4325542,6
12,1.209076,0.06441116,0.7795231,0.4299243,6
12,1.223274,0.06101894,0.7755224,0.4288823,6
12,1.237144,0.06101894,0.7755224,0.4288823,6
12,1.250854,0.0567143,0.7732119,0.4270542,6
12,1.264832,0.05015075,0.770269,0.4272391,6
12,1.278412,0.05015075,0.770269,0.4272391,6
12,1.292633,0.04637522,0.7692403,0.4263352,6
12,1.306313,0.04428858,0.7695433,0.4281014,6
12,1.319878,0.04108995,0.7704666,0.431531,6
12,1.334465,0.04108995,0.7704666,0.431531,6
12,1.348129,0.03984797,0.7703643,0.433031,6
12,1.361603,0.03919268,0.7706932,0.4366311,6
12,1.375893,0.0392254,0.7704564,0.4381865,6
12,1.389595,0.04208404,0.7694157,0.4414802,6
12,1.404419,0.04366541,0.7680323,0.4438422,6
12,1.41761,0.04366541,0.7680323,0.4438422,6
12,1.432541,0.04946637,0.7637125,0.4492073,6
12,1.445518,0.04946637,0.7637125,0.4492073,6
12,1.458855,0.06129092,0.7570235,0.4562165,6
12,1.473129,0.06769818,0.7535673,0.4596037,6
12,1.487068,0.06769818,0.7535673,0.4596037,6
12,1.501007,0.07608509,0.7510191,0.4636612,6
12,1.514961,0.0831992,0.7487565,0.467092,6
12,1.529701,0.08964127,0.7466351,0.4701459,6
12,1.543076,0.1065174,0.7455516,0.4762803,6
12,1.556213,0.1150221,0.7447468,0.4816657,6
12,1.570953,0.1222856,0.7438477,0.4861704,6
12,1.584518,0.1222856,0.7438477,0.4861704,6
12,1.598274,0.1339145,0.7418958,0.4919499,6
12,1.612015,0.1411607,0.7416862,0.4947919,6
12,1.625931,0.1411607,0.7416862,0.4947919,6
12,1.640633,0.1547717,0.7440689,0.4982062,6
12,1.653702,0.161029,0.7457138,0.4981427,6
12,1.668396,0.1666633,0.7466325,0.4983495,6
12,1.681519,0.1721679,0.7472413,0.4988344,6
12,1.696136,0.1773924,0.748806,0.4982309,6
12,1.709572,0.1832356,0.7501244,0.4981436,6
12,1.723206,0.1893708,0.7506645,0.4980791,6
12,1.737396,0.1958272,0.7509058,0.4981936,6
12,1.751122,0.1991687,0.7518153,0.4971924,6
12,1.765594,0.2028148,0.752665,0.4965412,6
12,1.778793,0.2028148,0.752665,0.4965412,6
12,1.792809,0.207328,0.7542029,0.4943661,6
12,1.806732,0.2086827,0.7548143,0.492978,6
12,1.82045,0.2074422,0.756357,0.4911005,6
12,1.834892,0.2071598,0.7577115,0.4895029,6
12,1.849403,0.2071598,0.7577115,0.4895029,6
12,1.862572,0.2059214,0.760643,0.4865358,6
12,1.87616,0.2050159,0.7620621,0.4850938,6
12,1.890015,0.2011598,0.7636681,0.4833449,6
12,1.904396,0.1981528,0.7650883,0.4816212,6
12,1.917877,0.1957963,0.7663879,0.4799414,6
12,1.932022,0.1893224,0.7675373,0.478351,6
12,1.946045,0.1841572,0.7685702,0.4767846,6
12,1.95974,0.1753931,0.7699967,0.4751511,6
12,1.973862,0.1687859,0.7711388,0.4736378,6
12,1.987717,0.1607035,0.7712398,0.4725448,6
12,2.001717,0.1540854,0.7715153,0.4714944,6
12,2.015518,0.1483657,0.771863,0.4704103,6
12,2.029434,0.1421363,0.7719758,0.4705712,6
12,2.043533,0.1365365,0.7720467,0.4704102,6
12,2.05809,0.1365365,0.7720467,0.4704102,6
12,2.071304,0.125526,0.7715625,0.4713312,6
12,2.085251,0.125526,0.7715625,0.4713312,6
12,2.098633,0.1141045,0.7686936,0.4719533,6
12,2.112984,0.1085244,0.7679441,0.4718996,6
12,2.126572,0.1044824,0.7663467,0.4722543,6
12,2.140793,0.1044824,0.7663467,0.4722543,6
12,2.154282,0.1001008,0.7651793,0.4723665,6
12,2.16851,0.09344512,0.7597764,0.4756479,6
12,2.18187,0.08972955,0.7577454,0.4766917,6
12,2.196281,0.08641917,0.7549523,0.4781387,6
12,2.21003,0.08286744,0.7525517,0.4792995,6
12,2.22374,0.07849193,0.7518972,0.4797111,6
