n,t,x,y,z,m
23,0,0.1093085,0.7790308,0.2199659,29
23,0.01426697,0.1118311,0.7818921,0.2296193,29
23,0.02916718,0.1154866,0.7836012,0.2436664,29
23,0.04186249,0.1154866,0.7836012,0.2436664,29
23,0.05628204,0.1198844,0.7858582,0.2568571,29
23,0.06943512,0.1341813,0.7852944,0.2911892,29
23,0.08768463,0.1426249,0.7840517,0.3089779,29
23,0.09740448,0.1509464,0.7813078,0.3249034,29
23,0.112175,0.1570452,0.7807428,0.337809,29
23,0.1264877,0.1624683,0.7811033,0.3493651,29
23,0.1399078,0.1712624,0.7766945,0.3663258,29
23,0.1537476,0.1784638,0.7742818,0.3806391,29
23,0.1675797,0.1851742,0.7707396,0.3938194,29
23,0.1813049,0.1911319,0.7686155,0.4058517,29
23,0.1955109,0.1968002,0.7670643,0.4171675,29
23,0.2086716,0.2004083,0.7648197,0.423059,29
23,0.2227249,0.2052867,0.7628298,0.4305254,29
23,0.2372208,0.2098203,0.7625252,0.4358006,29
23,0.249649,0.2142268,0.7616776,0.4420015,29
23,0.2642441,0.2202601,0.761622,0.445037,29
23,0.2775879,0.2256667,0.7609082,0.4489167,29
23,0.291481,0.2301541,0.7599686,0.4534206,29
23,0.3053665,0.2301541,0.7599686,0.4534206,29
23,0.3192139,0.2360919,0.7585588,0.4570725,29
23,0.333107,0.2376428,0.7569264,0.4598426,29
23,0.3469849,0.2376428,0.7569264,0.4598426,29
23,0.3610992,0.2414021,0.75332,0.4672019,29
23,0.3749008,0.2427257,0.7507271,0.4710643,29
23,0.3883667,0.2427627,0.7489097,0.4752149,29
23,0.4025345,0.2387149,0.7466549,0.4810753,29
23,0.4198303,0.2373302,0.7437647,0.4863694,29
23,0.4308395,0.2373302,0.7437647,0.4863694,29
23,0.4453583,0.2290611,0.7390809,0.494018,29
23,0.458847,0.2261797,0.7369481,0.4978467,29
23,0.4721909,0.2220978,0.7369153,0.4988133,29
23,0.4860001,0.2184824,0.7365125,0.5005227,29
23,0.5001221,0.2184824,0.7365125,0.5005227,29
23,0.5136719,0.2075062,0.7394521,0.5001464,29
23,0.5277023,0.2075062,0.7394521,0.5001464,29
23,0.5416489,0.2029201,0.7401643,0.5007714,29
23,0.5557709,0.1957676,0.7448959,0.4997603,29
