n,t,x,y,z,m
7,0,0.1116412,0.7799814,0.204668,27
7,0.01554871,0.1126993,0.7893509,0.2116157,27
7,0.02882385,0.1141899,0.7979006,0.2268749,27
7,0.04216766,0.1155737,0.8049392,0.2380785,27
7,0.05642319,0.1156809,0.8082557,0.2539154,27
7,0.07030487,0.1160091,0.8120058,0.2657042,27
7,0.08947372,0.1166304,0.8159047,0.2754841,27
7,0.09846497,0.1174114,0.8127223,0.2923847,27
7,0.112648,0.1183233,0.8121191,0.30582,27
7,0.1265869,0.1172796,0.8076514,0.3202692,27
7,0.1399879,0.1171438,0.805577,0.3326979,27
7,0.1540833,0.117592,0.8046927,0.3441265,27
7,0.1678352,0.1183625,0.7994727,0.3574853,27
7,0.1815224,0.1188991,0.7965729,0.3693809,27
7,0.195118,0.117959,0.7931133,0.3797045,27
7,0.2089958,0.1174127,0.7908842,0.3899121,27
7,0.2239876,0.117054,0.7893125,0.4000498,27
7,0.2367821,0.1174679,0.786708,0.4066854,27
7,0.2502213,0.1180236,0.78443,0.4144968,27
7,0.2639427,0.1179149,0.7817246,0.419127,27
7,0.2777901,0.1180213,0.779435,0.4252188,27
7,0.2923965,0.1203675,0.7731788,0.432677,27
7,0.3057671,0.1222715,0.7682589,0.4408401,27
7,0.3193893,0.1238025,0.764208,0.4492614,27
7,0.3337784,0.1239057,0.7632077,0.4527777,27
7,0.347477,0.1243441,0.7616169,0.4575185,27
7,0.3615761,0.1244718,0.759743,0.4593601,27
7,0.3753357,0.1248716,0.7579482,0.4625173,27
7,0.3895073,0.1253392,0.7561027,0.466581,27
7,0.4028244,0.1252642,0.7546712,0.4686512,27
7,0.4167976,0.1253378,0.7530146,0.4715101,27
7,0.4317131,0.123776,0.7520175,0.4730774,27
7,0.4446526,0.123069,0.7506509,0.47562,27
7,0.4584236,0.1206458,0.750348,0.4758404,27
7,0.4726181,0.1191763,0.7495503,0.4769511,27
7,0.4863701,0.1181096,0.7484691,0.4786701,27
7,0.5003777,0.1153523,0.749207,0.4778781,27
7,0.5147362,0.1133987,0.7494258,0.4778408,27
7,0.5284157,0.1110773,0.7493138,0.4781234,27
7,0.5419121,0.1091436,0.7489891,0.4789053,27
7,0.5561104,0.1063551,0.7486368,0.4807125,27
7,0.5698128,0.103893,0.7480998,0.4828331,27
7,0.5832138,0.1016626,0.7474406,0.4850956,27
7,0.5974274,0.0982219,0.7462236,0.4881517,27
7,0.6112785,0.09516269,0.7449969,0.4911476,27
7,0.6254997,0.08926749,0.7446719,0.4925764,27
