n,t,x,y,z,m
6,0,0.02491945,0.3133833,0.3065315,0
6,0.01475525,0.0274868,0.3221297,0.3115291,0
6,0.02879333,0.02862769,0.3280675,0.3156608,0
6,0.04431152,0.0311774,0.3392913,0.3249351,0
6,0.056427,0.03297681,0.3468781,0.3316468,0
6,0.07037354,0.03420055,0.3519005,0.3365009,0
6,0.08433533,0.03650534,0.3630959,0.345201,0
6,0.09777832,0.03872013,0.371466,0.3513564,0
6,0.111908,0.04195648,0.3790835,0.3601705,0
6,0.1260986,0.04444146,0.3850259,0.3667575,0
6,0.1394806,0.04683244,0.3900627,0.3751632,0
6,0.1536102,0.04939836,0.3953974,0.3820091,0
6,0.1672974,0.05198604,0.4007199,0.3880126,0
6,0.1811371,0.05790937,0.399273,0.4022639,0
6,0.1950531,0.06264406,0.4004998,0.4131684,0
6,0.2089539,0.06898475,0.3970553,0.4280353,0
6,0.2229614,0.07434571,0.3964216,0.4400256,0
6,0.2366943,0.07928193,0.3972167,0.4504895,0
6,0.253067,0.08390933,0.3963073,0.4615963,0
6,0.264328,0.08842623,0.3967156,0.4718212,0
6,0.2779083,0.09571308,0.3906213,0.4857703,0
6,0.2923584,0.1016566,0.3882719,0.4976308,0
6,0.3060608,0.1107651,0.3767281,0.5135214,0
6,0.3200226,0.1179619,0.3707897,0.5268536,0
6,0.3341217,0.1243438,0.3673312,0.5389431,0
6,0.347702,0.1295311,0.3625104,0.5478584,0
6,0.3616791,0.1347392,0.3592815,0.5572636,0
6,0.3755188,0.136877,0.3569033,0.5607962,0
6,0.3925781,0.1402316,0.3547381,0.5663238,0
6,0.4036407,0.1442704,0.3527069,0.573058,0
6,0.4195557,0.146289,0.3486521,0.5791582,0
6,0.4331055,0.1494361,0.3451094,0.5861081,0
6,0.4465332,0.150405,0.3402972,0.5899165,0
6,0.4615021,0.152827,0.3360941,0.5948344,0
6,0.4736938,0.1541113,0.3277314,0.5988516,0
6,0.4877319,0.1568457,0.3209346,0.6036843,0
6,0.5009155,0.1601465,0.3149894,0.6089198,0
6,0.5149078,0.1633627,0.3026482,0.6148502,0
6,0.5289001,0.1671941,0.2928951,0.6204206,0
6,0.54245,0.1684322,0.284276,0.6223399,0
