n,t,x,y,z,m
4,0,0.02827114,0.3159709,0.3083567,0
4,0.0146637,0.03021252,0.3223432,0.3094845,0
4,0.02813721,0.03350192,0.3318061,0.3129079,0
4,0.04229736,0.03540969,0.3383974,0.3159192,0
4,0.05610657,0.03636998,0.3428029,0.3185113,0
4,0.06993103,0.03776687,0.3496358,0.3256764,0
4,0.08358765,0.03937227,0.3549594,0.3310164,0
4,0.09913635,0.04118919,0.3632284,0.340177,0
4,0.1112213,0.04278344,0.3689852,0.3466381,0
4,0.1251678,0.04415292,0.3731073,0.3514014,0
4,0.1390381,0.04861194,0.3766001,0.3613112,0
4,0.1529236,0.0519467,0.3794298,0.368639,0
4,0.1664124,0.05618501,0.3835614,0.378645,0
4,0.1812439,0.06016338,0.3870231,0.3867365,0
4,0.1945801,0.06650758,0.3892866,0.4029114,0
4,0.2081604,0.07151115,0.391784,0.4150693,0
4,0.2224274,0.07704461,0.3936994,0.4257361,0
4,0.2361298,0.08557606,0.3909489,0.4472491,0
4,0.2502899,0.09198809,0.3909515,0.4631425,0
4,0.2635956,0.1021667,0.3816608,0.4827447,0
4,0.2776947,0.1107776,0.3764154,0.498374,0
4,0.2920074,0.1173851,0.3744805,0.5115181,0
4,0.3065796,0.1197447,0.3732258,0.518887,0
4,0.31987,0.1232906,0.3724675,0.5277413,0
4,0.3334351,0.1268954,0.3684845,0.5327798,0
4,0.3468628,0.1321172,0.3642637,0.5396397,0
4,0.3612213,0.1365649,0.3624391,0.5472928,0
4,0.3750458,0.139727,0.3577408,0.5526264,0
4,0.3888855,0.1433803,0.354316,0.5590996,0
4,0.4029694,0.1464279,0.3478421,0.5647405,0
4,0.4172974,0.1500704,0.3427758,0.5712258,0
4,0.4305725,0.1514465,0.3364732,0.5754155,0
4,0.4441376,0.153854,0.3313017,0.5805518,0
4,0.4587097,0.1568937,0.3268695,0.5862937,0
4,0.4722748,0.1551639,0.3232127,0.590268,0
4,0.486145,0.1555487,0.3196503,0.5949977,0
4,0.5,0.1562067,0.311534,0.5994233,0
4,0.5151978,0.1577218,0.30462,0.6042492,0
4,0.527771,0.1596596,0.298528,0.60923,0
4,0.5418396,0.1630219,0.2886268,0.6139435,0
4,0.5558929,0.1661088,0.2803183,0.6183982,0
