n,t,x,y,z,m
19,0,0.01346529,0.3244616,0.3034037,0
19,0.01464844,0.01248091,0.3319851,0.305222,0
19,0.02835083,0.007061303,0.3426201,0.3119223,0
19,0.04301453,0.002723396,0.3503818,0.3163906,0
19,0.05618286,-0.007153034,0.3580507,0.3252546,0
19,0.07087708,-0.01410002,0.3632069,0.330448,0
19,0.08590698,-0.01919478,0.3672823,0.3336141,0
19,0.0975647,-0.02592695,0.3681958,0.3441983,0
19,0.1115112,-0.03079587,0.3697092,0.3510622,0
19,0.1252289,-0.03740591,0.3729356,0.3605441,0
19,0.1393585,-0.04250795,0.3761682,0.3676453,0
19,0.153183,-0.04676747,0.3794712,0.3735446,0
19,0.1669769,-0.05308181,0.3838899,0.3820521,0
19,0.1817322,-0.05838901,0.3885199,0.38964,0
19,0.194809,-0.06401449,0.3882286,0.4005405,0
19,0.2085876,-0.0690974,0.3898984,0.4099419,0
19,0.2226257,-0.074898,0.3880144,0.4201962,0
19,0.2365723,-0.08010411,0.3883933,0.429509,0
19,0.2501068,-0.08504844,0.3898956,0.4383256,0
19,0.2641296,-0.09238714,0.3902447,0.444564,0
19,0.2785645,-0.09873319,0.3917172,0.4514711,0
19,0.293808,-0.1051322,0.3910952,0.4593582,0
19,0.3061829,-0.1112003,0.3917696,0.4671224,0
19,0.31987,-0.1170595,0.3931015,0.4748608,0
19,0.3334503,-0.1227129,0.3909742,0.4832511,0
19,0.347641,-0.1285202,0.3904777,0.4913127,0
19,0.3614349,-0.1351496,0.3885003,0.4956665,0
19,0.3755951,-0.141007,0.3876901,0.5014946,0
19,0.3891296,-0.1467836,0.3820039,0.5063735,0
19,0.4033661,-0.1526188,0.3790386,0.5119798,0
19,0.4169159,-0.1584754,0.3772675,0.518014,0
19,0.4306946,-0.1631804,0.3692191,0.5230593,0
19,0.4453278,-0.1681519,0.3641592,0.528579,0
19,0.4586182,-0.1707225,0.3548546,0.535096,0
19,0.4728699,-0.1742,0.3480257,0.541363,0
19,0.486557,-0.1780228,0.3409604,0.5485268,0
19,0.502121,-0.1819684,0.3344587,0.5551085,0
19,0.5146179,-0.186001,0.328638,0.5613279,0
19,0.5279236,-0.1867371,0.3226241,0.564322,0
19,0.5420685,-0.1883969,0.3165036,0.5676785,0
19,0.5558472,-0.1881515,0.3102892,0.5679218,0
19,0.569809,-0.1888013,0.3040554,0.569007,0
19,0.5836182,-0.1899768,0.2979534,0.5707365,0
19,0.5973511,-0.1895049,0.2909968,0.5744194,0
19,0.6112671,-0.1900587,0.2845199,0.5779276,0
