n,t,x,y,z,m
3,0,0.1100364,0.4489388,0.3664362,14
3,0.0153656,0.1110139,0.4550398,0.3690642,14
3,0.02854156,0.1124426,0.45982,0.371635,14
3,0.0414505,0.1140284,0.4637803,0.3740587,14
3,0.05607605,0.1173179,0.4670848,0.3808253,14
3,0.06967163,0.1203042,0.4699903,0.3865325,14
3,0.08306122,0.122638,0.4728561,0.3907971,14
3,0.09733582,0.1247328,0.4754537,0.3944681,14
3,0.1111145,0.1266953,0.4779146,0.3977832,14
3,0.124939,0.1298141,0.4788461,0.4025744,14
3,0.1390076,0.1325079,0.4802649,0.4068033,14
3,0.1530457,0.1339203,0.481583,0.4088188,14
3,0.1663513,0.135406,0.4832846,0.4110158,14
3,0.1803207,0.1374828,0.4843074,0.4138731,14
3,0.1953964,0.1394991,0.4857597,0.4167399,14
3,0.2083435,0.1414819,0.4874387,0.4196207,14
3,0.2231674,0.1437872,0.4901666,0.4230663,14
3,0.2360535,0.1459855,0.492861,0.426376,14
3,0.2496262,0.1511431,0.4931316,0.4332541,14
3,0.2635956,0.1559471,0.4936125,0.4393603,14
3,0.2774277,0.1612231,0.4930228,0.4477091,14
3,0.2918091,0.1656974,0.4932767,0.4547205,14
3,0.30513,0.1696373,0.4940077,0.4608545,14
3,0.3191299,0.1717821,0.4944037,0.4675521,14
3,0.3330612,0.1742973,0.4950179,0.4736568,14
3,0.3466873,0.1787545,0.4943925,0.4792613,14
3,0.3615341,0.1827397,0.494317,0.4845967,14
3,0.3748779,0.189243,0.4924386,0.4911592,14
3,0.3892441,0.1950397,0.491412,0.4973277,14
3,0.4024429,0.200255,0.4909791,0.5032105,14
3,0.4164429,0.2078421,0.4864918,0.512783,14
3,0.4320145,0.2146367,0.4837472,0.5211442,14
3,0.4442368,0.2211007,0.4800416,0.5297771,14
3,0.4584503,0.2269077,0.4775946,0.537373,14
3,0.4720306,0.2323747,0.4757818,0.5442947,14
3,0.4854584,0.2372279,0.471212,0.5517054,14
3,0.499649,0.2422992,0.4675472,0.5583178,14
3,0.5137177,0.2426904,0.4636349,0.5618264,14
3,0.5276337,0.2453522,0.4599957,0.565747,14
3,0.5416489,0.2472839,0.4529539,0.5703462,14
3,0.5556488,0.2504044,0.4473755,0.575147,14
3,0.5692673,0.2539268,0.4425997,0.5799217,14
3,0.5826645,0.2552726,0.4353938,0.5840285,14
3,0.5974731,0.2576593,0.4295159,0.588354,14
3,0.610817,0.25827,0.4208373,0.591224,14
3,0.6246338,0.2598678,0.4135631,0.5940678,14
3,0.6398163,0.2619671,0.407199,0.5968663,14
3,0.6524277,0.2629527,0.3982976,0.5990444,14
