n,t,x,y,z,m
17,0,0.1273632,0.4408808,0.3677447,7
17,0.0140686,0.1311129,0.4442475,0.3697347,7
17,0.02841187,0.1364471,0.4489918,0.3746951,7
17,0.04199219,0.1410066,0.4531349,0.3787852,7
17,0.05630493,0.1490028,0.4560633,0.3887066,7
17,0.06982422,0.1553314,0.4591448,0.3963573,7
17,0.08320618,0.1592495,0.4642026,0.4061792,7
17,0.09796143,0.1633224,0.46848,0.4140054,7
17,0.1112976,0.1673738,0.4722369,0.4205632,7
17,0.1248779,0.170316,0.4761826,0.4301453,7
17,0.1390686,0.1737952,0.4797906,0.4381522,7
17,0.1528778,0.175635,0.4823171,0.4461732,7
17,0.1673584,0.1782969,0.4851996,0.4533374,7
17,0.1825104,0.1812837,0.4882262,0.4599912,7
17,0.1950073,0.1835106,0.4885012,0.4661958,7
17,0.2082214,0.1860613,0.4898708,0.4721594,7
17,0.2217102,0.1907599,0.4911492,0.4833336,7
17,0.2363739,0.1948601,0.4932535,0.4927782,7
17,0.2499084,0.1986719,0.4930513,0.5020698,7
17,0.2635803,0.2023426,0.4938586,0.5104062,7
17,0.277771,0.2059934,0.4951656,0.518258,7
17,0.2915039,0.2115046,0.4926208,0.5278602,7
17,0.3055573,0.2162311,0.4916663,0.5366073,7
17,0.3193817,0.218011,0.4874069,0.5436491,7
17,0.333786,0.2206513,0.4849531,0.5508189,7
17,0.3470764,0.2237191,0.4835049,0.5580871,7
17,0.3614197,0.2301438,0.4755591,0.570601,7
17,0.375061,0.2356886,0.4706748,0.5814287,7
17,0.3904877,0.2406427,0.4673451,0.5910262,7
17,0.4028778,0.2423843,0.4579852,0.5994303,7
17,0.4163055,0.2397071,0.4520293,0.6040011,7
17,0.4305878,0.2405113,0.4469412,0.6093238,7
17,0.4441528,0.2424538,0.4424495,0.6150416,7
17,0.4586182,0.2400583,0.4378473,0.6157502,7
17,0.4721832,0.2399555,0.4335952,0.6182146,7
17,0.4857178,0.2379801,0.4279124,0.6164815,7
17,0.500473,0.2374333,0.4231011,0.6164051,7
17,0.5138702,0.2376494,0.418706,0.6174346,7
17,0.5283356,0.2393614,0.4130034,0.6189765,7
