n,t,x,y,z,m
7,0,0.138005,0.420279,0.3653337,10
7,0.01475525,0.1422989,0.4214214,0.3686799,10
7,0.02976227,0.1466143,0.4236833,0.3740423,10
7,0.04209137,0.1515639,0.4259754,0.3788537,10
7,0.05592346,0.1572788,0.427148,0.3893447,10
7,0.06949615,0.1628999,0.4285088,0.397949,10
7,0.08413696,0.1684046,0.4296178,0.4126023,10
7,0.09749603,0.1735855,0.4308068,0.4237874,10
7,0.1113129,0.1797127,0.4323212,0.4330438,10
7,0.1249161,0.1863612,0.4359524,0.4447698,10
7,0.1390533,0.1949054,0.4392908,0.4548754,10
7,0.1547699,0.2007548,0.4449981,0.4645219,10
7,0.1670303,0.2062892,0.4492849,0.4731255,10
7,0.1811676,0.2115687,0.4528126,0.4811228,10
7,0.1944275,0.2168629,0.456859,0.4908128,10
7,0.2079086,0.2218536,0.4604478,0.4997714,10
7,0.2224274,0.2268333,0.4626431,0.5088072,10
7,0.2376175,0.2316911,0.4650689,0.5173477,10
7,0.2504578,0.2364043,0.4675648,0.5255858,10
7,0.2637329,0.238341,0.4704082,0.5321241,10
7,0.2779922,0.2411265,0.4730428,0.5389984,10
7,0.2917557,0.2428467,0.4710571,0.5488923,10
7,0.306221,0.2457103,0.4708585,0.5579333,10
7,0.3205795,0.248017,0.4686594,0.5646095,10
7,0.3335266,0.2509628,0.46759,0.571271,10
7,0.3472137,0.2541643,0.4671209,0.5779625,10
7,0.3609543,0.2541421,0.4656339,0.5839071,10
7,0.3748779,0.2558833,0.4650305,0.590441,10
7,0.3888168,0.2554687,0.4619645,0.5972277,10
7,0.4024811,0.2568711,0.4603078,0.6044139,10
7,0.4170151,0.2589691,0.4593461,0.6117921,10
7,0.4306259,0.2601948,0.4526142,0.6164539,10
7,0.4458466,0.2621373,0.4492872,0.6223347,10
7,0.4584579,0.2649184,0.441479,0.6240741,10
7,0.4719696,0.2672595,0.4367911,0.6276568,10
7,0.4861832,0.2668471,0.4312024,0.629914,10
7,0.4998093,0.2672383,0.4272255,0.6335781,10
7,0.5140533,0.2681234,0.4239044,0.6381384,10
