n,t,x,y,z,m
18,0,0.07550955,0.4361508,0.3236105,19
18,0.01400757,0.07516557,0.4364052,0.3233158,19
18,0.02827454,0.07519543,0.4365942,0.3233282,19
18,0.04216003,0.07521009,0.4367945,0.3233374,19
18,0.05603027,0.07521558,0.4370039,0.3233458,19
18,0.06941223,0.07512623,0.436924,0.3232026,19
18,0.08355713,0.07503325,0.4368159,0.3230549,19
18,0.09751892,0.07502067,0.4367388,0.3228486,19
18,0.1114655,0.07500941,0.4366639,0.3226266,19
18,0.1254425,0.07499933,0.436594,0.3223907,19
18,0.1390839,0.07481271,0.4366453,0.3221208,19
18,0.1535645,0.07462317,0.4366977,0.3218384,19
18,0.1685791,0.07443231,0.4366741,0.3216661,19
18,0.1811066,0.07422864,0.4366602,0.321494,19
18,0.1949005,0.07425386,0.436636,0.3215764,19
18,0.2082672,0.07428914,0.4366107,0.3216687,19
18,0.2229004,0.07433087,0.4365848,0.3217689,19
18,0.2359619,0.07414365,0.4367673,0.3217194,19
18,0.2496033,0.07393223,0.4369399,0.3216554,19
18,0.2640533,0.07385284,0.4370088,0.321677,19
18,0.2778778,0.07378232,0.437063,0.321696,19
18,0.2915344,0.07371765,0.4371069,0.321713,19
18,0.3056335,0.07370096,0.4371093,0.3216449,19
18,0.3195343,0.07368261,0.4371161,0.3215759,19
18,0.3333588,0.07370776,0.4367208,0.3216598,19
18,0.3472137,0.07373905,0.436332,0.321752,19
18,0.3613892,0.07376426,0.4359769,0.3218503,19
18,0.3769684,0.07396817,0.4355849,0.3219938,19
18,0.3888245,0.07412887,0.4352433,0.3221227,19
18,0.4025421,0.07422835,0.435389,0.3222912,19
18,0.4166412,0.07426262,0.4354978,0.3224181,19
18,0.4307098,0.07411855,0.4359175,0.3223966,19
18,0.4444122,0.0740037,0.4362399,0.322372,19
18,0.4584045,0.07390743,0.4365068,0.3223458,19
18,0.4720612,0.0738979,0.4365393,0.3222119,19
18,0.4856873,0.07390785,0.4365487,0.3220892,19
18,0.5001373,0.07379621,0.4365739,0.3219991,19
18,0.5138245,0.07368219,0.4365894,0.3219033,19
18,0.5276794,0.07353646,0.4365994,0.3218114,19
18,0.5414886,0.07338935,0.4366202,0.321731,19
18,0.5556641,0.07325578,0.4366524,0.3216698,19
18,0.5693054,0.07261407,0.437143,0.3215179,19
18,0.5852356,0.07197535,0.4376456,0.3214044,19
18,0.5979156,0.07109147,0.4386341,0.3212426,19
18,0.6110687,0.07033157,0.4395183,0.3211581,19
18,0.6246338,0.06970018,0.4402838,0.3211471,19
18,0.6387787,0.06920409,0.4421071,0.3215184,19
18,0.6529083,0.06879562,0.4437224,0.3219481,19
18,0.6665344,0.06852913,0.4461635,0.3226792,19
18,0.6803589,0.06831133,0.4483452,0.3234048,19
18,0.694809,0.06860328,0.4511917,0.3247057,19
