n,t,x,y,z,m
13,0,0.1169997,0.4491678,0.3563856,8
13,0.01449585,0.1252462,0.459061,0.3664048,8
13,0.02824402,0.131336,0.4666855,0.3737233,8
13,0.04156494,0.1362753,0.4728831,0.3794534,8
13,0.05497742,0.1460184,0.4812809,0.3902983,8
13,0.06933594,0.1532014,0.4883642,0.3983854,8
13,0.0824585,0.1568708,0.4948665,0.4060485,8
13,0.09713745,0.1615334,0.5010374,0.4129797,8
13,0.1103821,0.1663283,0.5068939,0.4193029,8
13,0.124054,0.1693905,0.5051136,0.4268317,8
13,0.1383057,0.1735884,0.5065861,0.4338153,8
13,0.1543427,0.1775532,0.5015113,0.443271,8
13,0.1663666,0.1818735,0.499946,0.4507084,8
13,0.1795197,0.1885906,0.4971788,0.4623368,8
13,0.193573,0.1941655,0.496758,0.4716608,8
13,0.207428,0.1992696,0.4972342,0.4798056,8
13,0.221344,0.2057233,0.4946547,0.490515,8
13,0.2357788,0.2109724,0.4935777,0.4990912,8
13,0.2492981,0.2165748,0.4889663,0.5115941,8
13,0.2631683,0.2219163,0.4864092,0.5222625,8
13,0.2770691,0.2271363,0.4848908,0.5319066,8
13,0.2909241,0.2321519,0.4800711,0.5437009,8
13,0.3050232,0.2374269,0.4770063,0.5544806,8
13,0.3191833,0.2388255,0.4726854,0.5650039,8
13,0.333313,0.2419611,0.4695887,0.5752016,8
13,0.3462982,0.2458839,0.4671423,0.5852168,8
13,0.3622284,0.2458894,0.46469,0.5906937,8
13,0.3744049,0.2480057,0.4623994,0.5975947,8
13,0.387558,0.2478917,0.4584448,0.6003718,8
13,0.4024506,0.2492487,0.4551885,0.6049708,8
13,0.4158936,0.2488006,0.4502334,0.6066415,8
13,0.4298859,0.2495859,0.445964,0.6096624,8
13,0.4434814,0.2510482,0.4420781,0.6135963,8
13,0.4575043,0.2508945,0.4351857,0.613304,8
13,0.4715881,0.2517085,0.4296657,0.6147535,8
13,0.4850311,0.2505035,0.4214663,0.6148093,8
