n,t,x,y,z,m
19,0,0.09658945,0.446613,0.3827046,9
19,0.01504517,0.09639621,0.4488579,0.3901237,9
19,0.02862549,0.0963338,0.4512429,0.3995427,9
19,0.04255676,0.09627104,0.4533706,0.4071534,9
19,0.05645752,0.0961684,0.4552977,0.4136205,9
19,0.07026672,0.09641814,0.4594389,0.4226646,9
19,0.08399963,0.0965668,0.4627365,0.4303862,9
19,0.09753418,0.09526497,0.4679022,0.4373701,9
19,0.1121979,0.09437561,0.4720334,0.4439328,9
19,0.1257324,0.09371984,0.4756193,0.4502661,9
19,0.13974,0.09341985,0.4788971,0.4604211,9
19,0.1534424,0.09330332,0.4820024,0.4694272,9
19,0.1671906,0.09305984,0.4828903,0.478385,9
19,0.1832886,0.09279746,0.4844215,0.4865438,9
19,0.1954651,0.09387225,0.4854304,0.4966277,9
19,0.2091827,0.09430647,0.4867544,0.5055117,9
19,0.222702,0.09441859,0.488214,0.5136952,9
19,0.2363129,0.09252119,0.4871053,0.5209563,9
19,0.2505951,0.09160781,0.4870011,0.5283982,9
19,0.2644806,0.0884459,0.4870588,0.534569,9
19,0.2783966,0.08650357,0.4878817,0.5413107,9
19,0.29245,0.08650559,0.4871533,0.5504185,9
19,0.3065491,0.08599776,0.4875204,0.5586559,9
19,0.3198395,0.08541751,0.4881967,0.566471,9
19,0.3340759,0.08628452,0.4864336,0.5757303,9
19,0.348465,0.08638018,0.4859075,0.5841073,9
19,0.3618164,0.08687973,0.4824705,0.5933966,9
19,0.3766937,0.08688831,0.4806209,0.6018988,9
19,0.3915863,0.08674216,0.4795271,0.6099948,9
19,0.4035187,0.08616358,0.4732004,0.6177654,9
19,0.4168701,0.08572477,0.469025,0.6252289,9
19,0.4309235,0.08687294,0.4614742,0.6319847,9
19,0.4454498,0.08743811,0.4563549,0.6389151,9
19,0.4586945,0.08734554,0.4496967,0.6457763,9
19,0.4731445,0.08725113,0.444712,0.6530107,9
19,0.4867249,0.0871951,0.4406289,0.6604391,9
19,0.500412,0.08555025,0.4343407,0.6637923,9
19,0.5148163,0.08477867,0.4296353,0.6688482,9
19,0.5285034,0.08337122,0.4227765,0.6693954,9
