n,t,x,y,z,m
11,0,0.06960022,0.4462246,0.3619512,11
11,0.01361084,0.06728142,0.447652,0.3657541,11
11,0.02653503,0.06386745,0.4508997,0.3697673,11
11,0.04049683,0.06103653,0.4535564,0.3735308,11
11,0.05471802,0.05858266,0.4557799,0.3770563,11
11,0.06817627,0.05587256,0.4589559,0.3824651,11
11,0.08207703,0.05371523,0.462026,0.3875157,11
11,0.09622192,0.05125904,0.4661762,0.396164,11
11,0.1098938,0.04885906,0.4692597,0.4032205,11
11,0.1242218,0.04660565,0.4718234,0.4092298,11
11,0.1378326,0.04427224,0.4722542,0.4212416,11
11,0.1518707,0.04208392,0.473512,0.4307674,11
11,0.1652985,0.03971386,0.4743153,0.4435419,11
11,0.1794434,0.03749841,0.4755142,0.4538176,11
11,0.1931763,0.03116614,0.4784895,0.4593849,11
11,0.2081451,0.02621508,0.4809625,0.4650965,11
11,0.2212067,0.02217817,0.4829977,0.4710754,11
11,0.2348328,0.01720059,0.4849114,0.4781944,11
11,0.2492828,0.01297021,0.486719,0.4851911,11
11,0.2625427,0.006948411,0.4871431,0.4898505,11
11,0.276535,0.001923323,0.4879721,0.495084,11
11,0.2906647,-0.002583206,0.4889631,0.5006184,11
11,0.3039246,-0.008507311,0.4898844,0.5056983,11
11,0.3185272,-0.01378578,0.4910938,0.5111146,11
11,0.3323059,-0.01948756,0.4907309,0.5203029,11
11,0.3458405,-0.0247581,0.4910485,0.5283339,11
11,0.3601685,-0.02906173,0.4891032,0.5365297,11
11,0.3739471,-0.03342867,0.4882312,0.5438477,11
11,0.3880768,-0.03777742,0.4878964,0.5507343,11
11,0.4016113,-0.03961796,0.482242,0.5592263,11
11,0.4173279,-0.04249346,0.4790698,0.5669582,11
11,0.4298859,-0.04561561,0.4712227,0.5781643,11
11,0.4427338,-0.04928249,0.4665042,0.5878992,11
11,0.4572906,-0.0530507,0.4632616,0.5967969,11
11,0.4709473,-0.05504048,0.4565062,0.6037199,11
11,0.4846649,-0.05759835,0.4517257,0.6110024,11
11,0.4989471,-0.06074971,0.4479654,0.6151423,11
11,0.5128632,-0.06363386,0.4443887,0.6204765,11
11,0.5263519,-0.06652337,0.440971,0.626473,11
11,0.54039,-0.06931412,0.436285,0.6284472,11
11,0.5546722,-0.0720076,0.4320608,0.6317906,11
11,0.5684357,-0.07409531,0.423642,0.6344754,11
