n,t,x,y,z,m
5,0,0.06173784,0.4354939,0.3689907,6
5,0.01433563,0.0581097,0.4376686,0.3715508,6
5,0.02867126,0.0529443,0.4429073,0.3762362,6
5,0.04235077,0.04868543,0.4469689,0.380233,6
5,0.05674744,0.0431366,0.4544956,0.3834124,6
5,0.07147217,0.03836346,0.4604502,0.3862227,6
5,0.08413696,0.03509319,0.4657034,0.3902042,6
5,0.0975647,0.03149682,0.4705931,0.3933809,6
5,0.1113586,0.02772349,0.4752392,0.3960415,6
5,0.1254272,0.0261867,0.4768399,0.4041795,6
5,0.1388321,0.02424568,0.478964,0.4108655,6
5,0.1535034,0.02082783,0.4798409,0.4162859,6
5,0.1671219,0.01758695,0.4811639,0.4211244,6
5,0.1804352,0.01444358,0.4828016,0.4256014,6
5,0.1948853,0.01019311,0.4836513,0.428067,6
5,0.2086639,0.006299138,0.4847549,0.4307754,6
5,0.2229538,0.001571596,0.4872698,0.4352911,6
5,0.2362442,-0.002809525,0.4893868,0.4394829,6
5,0.250824,-0.005986989,0.4897205,0.4468226,6
5,0.2642593,-0.009159565,0.4901683,0.4531113,6
5,0.2789383,-0.01238024,0.4884742,0.4585508,6
5,0.2922974,-0.01558572,0.4878669,0.4636083,6
5,0.3057556,-0.01876295,0.4878848,0.4684603,6
5,0.3196487,-0.02253634,0.4894016,0.4706118,6
5,0.3335953,-0.02600795,0.4906952,0.4733842,6
5,0.3475418,-0.03074831,0.4932751,0.4754295,6
5,0.3613358,-0.03513592,0.495423,0.4779921,6
5,0.3748398,-0.03927088,0.4973403,0.4808799,6
5,0.3931274,-0.0424335,0.4975666,0.4872345,6
5,0.4034042,-0.0459342,0.4982108,0.4926342,6
5,0.4188538,-0.04873139,0.4947651,0.5046848,6
5,0.4325638,-0.05197972,0.492873,0.5143683,6
5,0.4459229,-0.05530274,0.4918807,0.5225703,6
5,0.4599762,-0.05882066,0.4877196,0.5328979,6
5,0.4735031,-0.06226802,0.4850692,0.5417076,6
5,0.4888,-0.06542712,0.4807721,0.547974,6
5,0.5007706,-0.06853664,0.4777024,0.5542309,6
5,0.5138168,-0.07051355,0.4746204,0.5577802,6
5,0.5279922,-0.07277119,0.4721062,0.5621275,6
5,0.5416946,-0.07522547,0.4698833,0.5669922,6
5,0.5560074,-0.07663351,0.4652912,0.5733721,6
5,0.5694809,-0.07850254,0.4615371,0.5796087,6
5,0.5834808,-0.08061939,0.4582898,0.5857038,6
5,0.5968399,-0.08111912,0.4530507,0.593821,6
5,0.6109009,-0.0822916,0.448754,0.6012119,6
5,0.6252213,-0.08195233,0.4408035,0.6089178,6
5,0.6385269,-0.08240187,0.4346028,0.6159881,6
5,0.6532516,-0.08110523,0.4268816,0.6210514,6
5,0.6668854,-0.0808351,0.420794,0.6263506,6
