n,t,x,y,z,m
10,0,-0.032781,0.8470864,0.411985,7
10,0.01407623,-0.03119487,0.8546592,0.4204961,7
10,0.02854919,-0.03119487,0.8546592,0.4204961,7
10,0.04224396,-0.02770966,0.8652459,0.4315671,7
10,0.05554199,-0.02591479,0.8714234,0.4383228,7
10,0.07157898,-0.02591479,0.8714234,0.4383228,7
10,0.08362579,-0.0244363,0.8763553,0.4439638,7
10,0.09708405,-0.02312791,0.880511,0.4488431,7
10,0.1113205,-0.0222736,0.885766,0.4545025,7
10,0.1254044,-0.02047431,0.8940722,0.4645119,7
10,0.1392059,-0.02047431,0.8940722,0.4645119,7
10,0.1528244,-0.01945996,0.8979154,0.4691445,7
10,0.167038,-0.01866513,0.8999509,0.4750174,7
10,0.1808624,-0.0177018,0.9026002,0.4804188,7
10,0.1944122,-0.01721501,0.9044173,0.4912835,7
10,0.2081375,-0.01721501,0.9044173,0.4912835,7
10,0.2220154,-0.01720715,0.9048612,0.4966417,7
10,0.2394104,-0.01548356,0.9018654,0.5086966,7
10,0.2501602,-0.01548356,0.9018654,0.5086966,7
10,0.2658157,-0.01592761,0.9032828,0.5176733,7
10,0.280365,-0.01592761,0.9032828,0.5176733,7
10,0.2928925,-0.01651502,0.9063978,0.5262282,7
10,0.3065109,-0.01651502,0.9063978,0.5262282,7
10,0.3199387,-0.0162226,0.9079152,0.530982,7
10,0.3343582,-0.01686203,0.9118761,0.5337552,7
10,0.34758,-0.01713496,0.9147034,0.5372399,7
10,0.3617401,-0.01722115,0.9169075,0.5411186,7
10,0.3748627,-0.01702482,0.9189373,0.5440283,7
10,0.3886414,-0.01699018,0.9205662,0.5470235,7
10,0.402832,-0.01663929,0.9193706,0.557798,7
10,0.4160843,-0.01668602,0.9196313,0.5624425,7
10,0.4305573,-0.01668602,0.9196313,0.5624425,7
10,0.444252,-0.01666278,0.9179542,0.5684386,7
10,0.457695,-0.01675153,0.9170609,0.5738178,7
10,0.471962,-0.0167383,0.9140966,0.580079,7
10,0.4869843,-0.01679784,0.9120005,0.5857434,7
10,0.5000153,-0.01687866,0.9103956,0.5910228,7
10,0.5132751,-0.01850951,0.9084883,0.5948922,7
10,0.5276566,-0.01960075,0.9069456,0.5991385,7
10,0.5411911,-0.02136803,0.9054649,0.6024781,7
10,0.5547562,-0.02264613,0.9041952,0.6062801,7
10,0.569191,-0.02472055,0.9034053,0.608901,7
10,0.58284,-0.02632886,0.9026831,0.6120091,7
10,0.5968857,-0.02768731,0.9019779,0.6154379,7
10,0.610878,-0.02976185,0.8984433,0.6200004,7
10,0.6245651,-0.03145427,0.8956819,0.6245194,7
10,0.6384811,-0.03363156,0.8923703,0.6292279,7
10,0.6522141,-0.03550446,0.8892074,0.6338672,7
10,0.6667786,-0.0364663,0.8864096,0.6391886,7
10,0.6799698,-0.0376839,0.8846142,0.6436988,7
10,0.6959839,-0.03897238,0.8832075,0.6479572,7
10,0.7077942,-0.04032844,0.881105,0.6532736,7
10,0.7216034,-0.04154241,0.8789033,0.658479,7
10,0.7359924,-0.0418936,0.8753636,0.6645926,7
10,0.7494888,-0.04220545,0.8717061,0.6704304,7
10,0.7640152,-0.04249948,0.8680397,0.6759384,7
10,0.7770844,-0.04563612,0.8668998,0.6786153,7
10,0.7911758,-0.04759473,0.8647665,0.6821908,7
10,0.8054047,-0.05056578,0.8631065,0.6844596,7
10,0.8189621,-0.05252266,0.8610253,0.6877881,7
10,0.8330688,-0.05459106,0.857669,0.690751,7
10,0.8469009,-0.05615342,0.8546084,0.6944118,7
10,0.8604126,-0.05752915,0.8517908,0.6983403,7
10,0.8745041,-0.0596056,0.8477377,0.6999419,7
10,0.8884964,-0.06113601,0.8440344,0.7024919,7
10,0.9039307,-0.06296253,0.8358879,0.7072557,7
