n,t,x,y,z,m
39,0,-0.03930938,0.8492507,0.4150006,8
39,0.01727295,-0.04097486,0.8559339,0.4258686,8
39,0.02824402,-0.04255956,0.8619547,0.4352226,8
39,0.04199219,-0.05289191,0.8908911,0.4593214,8
39,0.05912781,-0.05289191,0.8908911,0.4593214,8
39,0.06945801,-0.05814976,0.9056208,0.4706727,8
39,0.08488464,-0.06446874,0.9263825,0.4861038,8
39,0.09887695,-0.0693503,0.9321988,0.4913642,8
39,0.1127777,-0.0693503,0.9321988,0.4913642,8
39,0.1260071,-0.07722563,0.9400296,0.5008124,8
39,0.1396637,-0.08081669,0.9434779,0.5051417,8
39,0.1540222,-0.084144,0.9477853,0.5096219,8
39,0.167038,-0.084144,0.9477853,0.5096219,8
39,0.1814575,-0.09112591,0.946681,0.5258911,8
39,0.1945343,-0.09112591,0.946681,0.5258911,8
39,0.2083435,-0.1005949,0.9463118,0.540805,8
39,0.2241974,-0.1005949,0.9463118,0.540805,8
39,0.2359009,-0.1062233,0.9472712,0.5484163,8
39,0.2499847,-0.111327,0.9491621,0.5551628,8
39,0.2634125,-0.1159892,0.9512497,0.5615625,8
39,0.2778168,-0.1206262,0.9497641,0.5653414,8
39,0.2917938,-0.1247849,0.9489772,0.5699188,8
39,0.3049164,-0.1299788,0.9472587,0.5705276,8
39,0.3195953,-0.1347787,0.9464737,0.5724306,8
39,0.3330841,-0.1431335,0.9432523,0.5789138,8
39,0.3470306,-0.1431335,0.9432523,0.5789138,8
39,0.3606567,-0.1469992,0.9411898,0.5829722,8
39,0.3744659,-0.1499404,0.9381811,0.5852558,8
39,0.3884125,-0.1530772,0.9360562,0.588168,8
39,0.4023743,-0.1556954,0.9334892,0.5889056,8
39,0.4167328,-0.1585222,0.9315167,0.5904477,8
39,0.4322815,-0.1615663,0.9298952,0.5925391,8
39,0.4441833,-0.1653304,0.9278302,0.5956131,8
39,0.4580536,-0.1716538,0.920585,0.6049512,8
39,0.4716949,-0.1716538,0.920585,0.6049512,8
39,0.4858246,-0.1744174,0.9162216,0.6105443,8
39,0.4997711,-0.1772675,0.9125128,0.6156346,8
39,0.5139618,-0.1796368,0.9086362,0.6190208,8
39,0.5272369,-0.182017,0.9051037,0.6226562,8
39,0.5416412,-0.1830614,0.9004996,0.6254073,8
39,0.5553894,-0.1844062,0.8964161,0.6285884,8
39,0.5691833,-0.1860237,0.8897662,0.6340508,8
39,0.5831757,-0.1860237,0.8897662,0.6340508,8
39,0.5970306,-0.09761935,0.8407278,0.7257776,8
39,0.612793,-0.2013632,0.8730708,0.6679177,8
39,0.6246185,-0.1755186,0.7963224,0.5812231,8
39,0.6417999,-0.1545117,0.743663,0.5558447,8
39,0.6522827,-0.08529115,0.6888614,0.530322,8
39,0.6672974,-0.0299238,0.6859522,0.5016991,8
39,0.6801453,-0.1167223,0.8229927,0.593909,8
39,0.6936035,-0.2221127,0.8269284,0.6044417,8
39,0.7090759,-0.2181118,0.8320467,0.6215729,8
39,0.7228851,-0.2130614,0.8353254,0.6333803,8
39,0.7365723,-0.2042136,0.8419204,0.6546842,8
39,0.7493896,-0.2052255,0.8372035,0.6609888,8
