n,t,x,y,z,m
11,0,-0.02939701,0.8473071,0.414381,8
11,0.01379395,-0.02630156,0.8500189,0.4205115,8
11,0.02785492,-0.02351111,0.8525458,0.425916,8
11,0.04180908,-0.02351111,0.8525458,0.425916,8
11,0.05615997,-0.02074397,0.856999,0.432243,8
11,0.06960297,-0.01777655,0.867442,0.4404635,8
11,0.08449554,-0.01714402,0.8727108,0.443361,8
11,0.09767914,-0.01714402,0.8727108,0.443361,8
11,0.1114044,-0.01732939,0.88338,0.4470321,8
11,0.1249084,-0.01732939,0.88338,0.4470321,8
11,0.1388016,-0.01775753,0.8886926,0.4485071,8
11,0.1529999,-0.02034479,0.9000378,0.4492505,8
11,0.166153,-0.02034479,0.9000378,0.4492505,8
11,0.1803665,-0.02131188,0.907203,0.4507245,8
11,0.1945724,-0.02131188,0.907203,0.4507245,8
11,0.2080536,-0.02094334,0.9110069,0.4534778,8
11,0.2223206,-0.02044892,0.9127224,0.4553803,8
11,0.2359772,-0.02020854,0.9131887,0.458402,8
11,0.2498856,-0.019952,0.9141129,0.4611675,8
11,0.2633209,-0.01967722,0.9153156,0.4637832,8
11,0.2777252,-0.01933342,0.9142784,0.4666365,8
11,0.293129,-0.01933342,0.9142784,0.4666365,8
11,0.3050308,-0.01895165,0.9138188,0.4693205,8
11,0.3199234,-0.01819831,0.9136173,0.4714652,8
11,0.3333969,-0.01705116,0.9140925,0.4752701,8
11,0.3468246,-0.01705116,0.9140925,0.4752701,8
11,0.3614044,-0.0167259,0.916603,0.4787229,8
11,0.3747025,-0.0167259,0.916603,0.4787229,8
11,0.3888397,-0.015432,0.919231,0.4849514,8
11,0.4022141,-0.015432,0.919231,0.4849514,8
11,0.4162827,-0.01423573,0.920526,0.4920712,8
11,0.4304581,-0.01423573,0.920526,0.4920712,8
11,0.4438171,-0.0133267,0.9223889,0.4981256,8
11,0.4588852,-0.01285487,0.9234819,0.5008869,8
11,0.4721298,-0.01285487,0.9234819,0.5008869,8
11,0.4858398,-0.01274997,0.9247456,0.5025452,8
11,0.501358,-0.0114004,0.9258548,0.5073127,8
11,0.5136261,-0.0114004,0.9258548,0.5073127,8
11,0.5275803,-0.009351075,0.9261913,0.5129247,8
11,0.541687,-0.009351075,0.9261913,0.5129247,8
11,0.5557709,-0.008042514,0.9271029,0.5155047,8
11,0.5692062,-0.006867051,0.9279237,0.5180232,8
11,0.5825806,-0.001859307,0.9284422,0.5280333,8
11,0.5973511,6.693602E-05,0.9287322,0.5320855,8
11,0.6109543,0.00320971,0.9280136,0.5370025,8
11,0.6248932,0.005779445,0.9274352,0.5411434,8
11,0.6388855,0.005779445,0.9274352,0.5411434,8
11,0.6525955,0.01017612,0.9271928,0.5463734,8
11,0.6663132,0.01386821,0.9267201,0.5509529,8
11,0.6802826,0.01710141,0.9261947,0.5551038,8
11,0.6945343,0.02391267,0.9219369,0.5637357,8
11,0.7092972,0.02988231,0.918893,0.5711923,8
11,0.7250824,0.03590542,0.9141885,0.5801284,8
11,0.736084,0.04575354,0.9085245,0.5936729,8
11,0.751297,0.05012381,0.9065079,0.599467,8
11,0.7653046,0.05427808,0.9048991,0.6050081,8
11,0.7787628,0.05834621,0.9031626,0.6104779,8
11,0.7929001,0.05834621,0.9031626,0.6104779,8
11,0.8061371,0.0624969,0.9014564,0.6159277,8
11,0.8203278,0.06810653,0.8984288,0.6238505,8
11,0.8337097,0.06941634,0.8962184,0.6259007,8
11,0.8471298,0.07172322,0.8940035,0.6287596,8
11,0.8613815,0.07465428,0.8918895,0.6321161,8
11,0.874794,0.07465428,0.8918895,0.6321161,8
11,0.8886795,0.08047497,0.8866229,0.6390794,8
11,0.902153,0.08047497,0.8866229,0.6390794,8
11,0.9174271,0.08410645,0.881164,0.6458728,8
11,0.930603,0.08811325,0.877002,0.6522705,8
11,0.9438782,0.09205168,0.8734771,0.6580839,8
11,0.9580307,0.0944851,0.8678648,0.6644922,8
11,0.9717255,0.09764844,0.8633927,0.6706529,8
11,0.9852753,0.09856176,0.8618976,0.6734432,8
11,0.9994659,0.1002219,0.8599247,0.6767578,8
11,1.013443,0.1023026,0.8577096,0.6804092,8
11,1.026871,0.1047041,0.8546984,0.6852076,8
11,1.041237,0.1071832,0.8518316,0.6899551,8
11,1.055031,0.1076955,0.8505117,0.6916773,8
11,1.068474,0.1087021,0.8488412,0.693859,8
11,1.081764,0.1097134,0.8462332,0.6946407,8
