n,t,x,y,z,m
4,0,-0.0400334,0.8561261,0.4000538,7
4,0.01473999,-0.04037142,0.856859,0.4004507,7
4,0.02894592,-0.04072034,0.8576301,0.400825,7
4,0.04264069,-0.04042125,0.8576976,0.4019223,7
4,0.05593872,-0.04015368,0.8578107,0.4029189,7
4,0.06983185,-0.03962398,0.8589493,0.4050214,7
4,0.08457184,-0.03842139,0.8637778,0.4107242,7
4,0.098526,-0.03778422,0.8673015,0.4141963,7
4,0.1122971,-0.03778422,0.8673015,0.4141963,7
4,0.128891,-0.03724647,0.8706981,0.4174501,7
4,0.1393738,-0.03101099,0.8780613,0.4309213,7
4,0.1546707,-0.02643883,0.8833482,0.4382896,7
4,0.1684341,-0.02643883,0.8833482,0.4382896,7
4,0.1828613,-0.02283609,0.887344,0.4441258,7
4,0.1955185,-0.01980954,0.8907077,0.449058,7
4,0.2094955,-0.0162006,0.8974319,0.4529587,7
4,0.2232666,-0.01001114,0.9067876,0.4603851,7
4,0.2365341,-0.01001114,0.9067876,0.4603851,7
4,0.2510834,-0.004517198,0.912518,0.468678,7
4,0.2645035,-0.001728654,0.9149505,0.4729927,7
4,0.2785339,-0.001728654,0.9149505,0.4729927,7
4,0.291893,0.001121879,0.9175507,0.477048,7
4,0.3069229,0.005011618,0.9167118,0.4842842,7
4,0.3193512,0.008651435,0.917398,0.4901131,7
4,0.3335037,0.01284277,0.9171729,0.4979094,7
4,0.3479691,0.02032077,0.9191314,0.5100789,7
4,0.3615417,0.02032077,0.9191314,0.5100789,7
4,0.3749771,0.02464706,0.920687,0.5168767,7
4,0.3888931,0.02869475,0.9221325,0.5230271,7
4,0.4027023,0.03386503,0.9224196,0.5317615,7
4,0.4166336,0.03847945,0.922981,0.5392534,7
4,0.4306717,0.04366529,0.9230388,0.5467098,7
4,0.4447937,0.04835057,0.9230956,0.5534511,7
4,0.4583206,0.05276501,0.9231622,0.5597325,7
4,0.4723892,0.05584574,0.9220444,0.5641306,7
4,0.4860382,0.05927777,0.9213757,0.5688655,7
4,0.4997177,0.05863118,0.9206986,0.5702631,7
4,0.5155106,0.05957711,0.9202627,0.5728451,7
4,0.5279694,0.06127954,0.9199635,0.5760686,7
4,0.5419693,0.06602883,0.9151892,0.5821131,7
4,0.5553436,0.07036632,0.9120711,0.5875819,7
4,0.569313,0.07498246,0.9065597,0.5937057,7
4,0.5837479,0.078982,0.9032301,0.5990542,7
4,0.5973969,0.08006322,0.900405,0.6027335,7
4,0.6114197,0.08189851,0.8981275,0.6068359,7
4,0.625,0.08422661,0.8961314,0.6112311,7
4,0.6383896,0.08489114,0.8939434,0.6146894,7
4,0.6532593,0.08654177,0.8919578,0.6187163,7
4,0.6665802,0.08790404,0.890208,0.6255552,7
4,0.6805878,0.08790404,0.890208,0.6255552,7
4,0.6944656,0.08959752,0.8889385,0.6295507,7
4,0.7086868,0.09140176,0.8868186,0.6351092,7
4,0.7232437,0.09348637,0.8846977,0.6405038,7
4,0.7357483,0.09981191,0.8765503,0.6559176,7
4,0.7502136,0.09981191,0.8765503,0.6559176,7
4,0.7638168,0.1025991,0.8733517,0.6623493,7
4,0.7780609,0.1073115,0.8669473,0.6734218,7
4,0.7932434,0.1073115,0.8669473,0.6734218,7
4,0.8055344,0.1097264,0.862473,0.6781535,7
4,0.8194656,0.1121016,0.8585153,0.6829695,7
4,0.833252,0.1127792,0.8543667,0.6861933,7
4,0.8477249,0.1139272,0.8503689,0.6897663,7
4,0.8614883,0.1154046,0.8465488,0.693624,7
