n,t,x,y,z,m
13,0,-0.03489238,0.8605394,0.3929134,8
13,0.01445007,-0.03499705,0.8639033,0.3943233,8
13,0.02832031,-0.03527069,0.8683438,0.3966264,8
13,0.04129791,-0.03540587,0.8726469,0.3990113,8
13,0.05561829,-0.03541249,0.8775859,0.4026178,8
13,0.06956482,-0.03530419,0.8822662,0.4059512,8
13,0.08312225,-0.03510314,0.8913305,0.4135167,8
13,0.09741211,-0.03510314,0.8913305,0.4135167,8
13,0.111557,-0.03498834,0.8957993,0.4175438,8
13,0.1253967,-0.0353021,0.8999039,0.4216388,8
13,0.1386108,-0.03555405,0.9037055,0.4251861,8
13,0.1530075,-0.03573853,0.9072734,0.4283152,8
13,0.1682587,-0.03588641,0.9106135,0.4319532,8
13,0.1811142,-0.03457177,0.9159942,0.4391892,8
13,0.1946335,-0.03457177,0.9159942,0.4391892,8
13,0.2082596,-0.03350943,0.9182757,0.4426888,8
13,0.2219543,-0.0333969,0.920531,0.4460654,8
13,0.2363205,-0.03311652,0.9252215,0.4522424,8
13,0.2498322,-0.03311652,0.9252215,0.4522424,8
13,0.2641449,-0.03307164,0.9252942,0.4563245,8
13,0.2773666,-0.03298229,0.925913,0.4602066,8
13,0.2922134,-0.03369135,0.9271348,0.4666839,8
13,0.3056793,-0.03369135,0.9271348,0.4666839,8
13,0.3192062,-0.03389931,0.9281511,0.4699538,8
13,0.3332367,-0.03359509,0.929105,0.4732901,8
13,0.3470001,-0.03337085,0.9301445,0.4765874,8
13,0.3610458,-0.03360778,0.9307858,0.4794973,8
13,0.3763046,-0.03381538,0.9315658,0.4823906,8
13,0.3888474,-0.03400683,0.9324436,0.4853075,8
13,0.4021835,-0.03423434,0.9323844,0.4882517,8
13,0.4161224,-0.03445959,0.9327521,0.4910265,8
13,0.4348602,-0.03426045,0.9318706,0.4955505,8
13,0.4440689,-0.03320491,0.9294656,0.5059707,8
13,0.4598846,-0.03251958,0.9282057,0.5114579,8
13,0.4738998,-0.03251958,0.9282057,0.5114579,8
13,0.4893341,-0.03127021,0.9248435,0.5222723,8
13,0.5029526,-0.03068548,0.9231441,0.5274711,8
13,0.5180054,-0.03086561,0.9213281,0.5337178,8
13,0.53302,-0.03093976,0.9200213,0.5394397,8
13,0.547966,-0.03091031,0.9189235,0.5448203,8
13,0.5623169,-0.03141493,0.9168243,0.5504276,8
13,0.5788651,-0.03172022,0.9150852,0.5557317,8
13,0.5937653,-0.03133833,0.9139245,0.5635465,8
13,0.6071777,-0.03112161,0.9123766,0.570547,8
13,0.6211243,-0.03214401,0.9114918,0.574644,8
13,0.6350327,-0.03269035,0.9102104,0.579063,8
13,0.6494217,-0.03301483,0.9087571,0.5835195,8
13,0.6636505,-0.03314245,0.9082812,0.5892162,8
13,0.6779861,-0.03325701,0.9075575,0.5947171,8
13,0.6924591,-0.03299373,0.9067477,0.6002241,8
13,0.7062683,-0.03282934,0.9059293,0.6056049,8
13,0.7199402,-0.0327099,0.9050872,0.6109343,8
13,0.7346344,-0.03273451,0.9039423,0.6136912,8
13,0.7485504,-0.03278732,0.9033914,0.616855,8
13,0.7624969,-0.03280103,0.901406,0.6190242,8
13,0.778038,-0.0327031,0.8998163,0.6217936,8
13,0.7900772,-0.032942,0.8975868,0.6241499,8
13,0.8039932,-0.03317147,0.8963097,0.6267781,8
13,0.8177795,-0.03340816,0.8955396,0.6296998,8
13,0.8318558,-0.03395319,0.8959854,0.6316194,8
13,0.845726,-0.03417104,0.8957521,0.6341121,8
13,0.8595428,-0.03432357,0.8956841,0.6358162,8
13,0.8736191,-0.0343585,0.8949772,0.6378348,8
13,0.8876419,-0.03459746,0.8952261,0.638922,8
13,0.9015961,-0.03465891,0.8947524,0.6403912,8
13,0.9155121,-0.03464693,0.8939337,0.642121,8
13,0.9298401,-0.03493029,0.8946698,0.6423747,8
13,0.9432755,-0.03506756,0.8948216,0.642906,8
13,0.9571915,-0.03509897,0.8946679,0.6428467,8
13,0.9712906,-0.03519744,0.8944915,0.6428444,8
13,0.986412,-0.03539938,0.8943083,0.6428548,8
13,0.9991379,-0.03577065,0.8946549,0.6422147,8
13,1.012978,-0.03607476,0.894798,0.6417357,8
13,1.027046,-0.03632331,0.8947166,0.6413556,8
13,1.04055,-0.03650939,0.8945365,0.6411088,8
13,1.054543,-0.0366562,0.8942951,0.6409672,8
13,1.068779,-0.03673249,0.893941,0.6410598,8
13,1.082146,-0.0368163,0.8935937,0.6412145,8
13,1.096329,-0.03679812,0.8928819,0.6416264,8
13,1.110275,-0.03680402,0.8922277,0.6420883,8
13,1.124443,-0.03674728,0.8906312,0.6432727,8
13,1.137634,-0.03674728,0.8906312,0.6432727,8
13,1.151787,-0.03673172,0.8897686,0.6439104,8
13,1.166054,-0.03669953,0.8885337,0.6447993,8
13,1.179497,-0.03668237,0.8873037,0.6456855,8
13,1.195641,-0.03654087,0.8862187,0.6467913,8
13,1.207474,-0.03644365,0.8851461,0.6478604,8
13,1.220795,-0.03637671,0.8840985,0.6488881,8
13,1.235504,-0.03634685,0.8829723,0.6501486,8
13,1.249008,-0.03606975,0.88226,0.6512347,8
13,1.263069,-0.03581715,0.8815666,0.6522666,8
13,1.276909,-0.03557384,0.8808764,0.653267,8
13,1.291588,-0.03527129,0.8797563,0.6546458,8
13,1.304695,-0.03527129,0.8797563,0.6546458,8
13,1.318108,-0.03508526,0.879159,0.6553648,8
13,1.332634,-0.03485441,0.8787292,0.6560538,8
13,1.346458,-0.03462076,0.8782572,0.6567568,8
13,1.360085,-0.03441638,0.8775817,0.6573541,8
13,1.374039,-0.03421348,0.8768741,0.6579586,8
13,1.387856,-0.03402048,0.8761486,0.6585588,8
13,1.403687,-0.03409386,0.8751627,0.6591837,8
