n,t,x,y,z,m
21,0,-0.03786379,0.8530512,0.4098583,7
21,0.0140686,-0.03650331,0.8563784,0.4154938,7
21,0.02780151,-0.03529942,0.8597552,0.4206816,7
21,0.04188538,-0.03204155,0.8676826,0.4329308,7
21,0.05526733,-0.03204155,0.8676826,0.4329308,7
21,0.07096863,-0.02985895,0.8718959,0.4398297,7
21,0.08323669,-0.02867329,0.8795256,0.4487935,7
21,0.09732056,-0.02774155,0.8855018,0.4560136,7
21,0.1110382,-0.026972,0.890424,0.4619437,7
21,0.1248474,-0.02807927,0.8990323,0.4750773,7
21,0.1386108,-0.02807927,0.8990323,0.4750773,7
21,0.1524963,-0.02878946,0.9051389,0.4849369,7
21,0.169693,-0.02878946,0.9051389,0.4849369,7
21,0.1807861,-0.02948987,0.9080811,0.4880747,7
21,0.1940002,-0.03017372,0.9142913,0.4946805,7
21,0.2082062,-0.03011858,0.9166139,0.4968944,7
21,0.2220612,-0.03011858,0.9166139,0.4968944,7
21,0.2360229,-0.02975374,0.9192603,0.4996976,7
21,0.2498932,-0.03006965,0.9199834,0.5033617,7
21,0.2638245,-0.03035903,0.921165,0.5070765,7
21,0.278717,-0.03042936,0.9224591,0.5111853,7
21,0.291275,-0.0306583,0.9226296,0.5220711,7
21,0.3053284,-0.0306583,0.9226296,0.5220711,7
21,0.3187866,-0.02976441,0.9215143,0.5342793,7
21,0.3333435,-0.02976441,0.9215143,0.5342793,7
21,0.3470154,-0.03036016,0.9207824,0.5390127,7
21,0.3605499,-0.03070015,0.9202379,0.5437095,7
21,0.3746185,-0.03086627,0.9199638,0.5483472,7
21,0.3884125,-0.0319683,0.9214227,0.5507702,7
21,0.4029388,-0.03276241,0.9226648,0.5536512,7
21,0.4161224,-0.03330207,0.924096,0.5581325,7
21,0.4307556,-0.03381228,0.9252109,0.5625663,7
21,0.4441528,-0.03351778,0.9245327,0.5691653,7
21,0.4576569,-0.03340483,0.9237319,0.5810424,7
21,0.47229,-0.03340483,0.9237319,0.5810424,7
21,0.4873352,-0.03262556,0.9200821,0.5939925,7
21,0.5001984,-0.03262556,0.9200821,0.5939925,7
21,0.5134888,-0.0329622,0.9147774,0.6050894,7
21,0.5274048,-0.0329622,0.9147774,0.6050894,7
21,0.5415192,-0.03226131,0.9094279,0.6177847,7
21,0.5549164,-0.03226131,0.9094279,0.6177847,7
21,0.5696259,-0.03189325,0.9069127,0.6243562,7
21,0.5830536,-0.03221595,0.9038969,0.6292873,7
21,0.5975037,-0.03235918,0.8999091,0.6394889,7
21,0.6108246,-0.03235918,0.8999091,0.6394889,7
21,0.6245575,-0.03387433,0.8965234,0.6450142,7
21,0.6388702,-0.038203,0.891881,0.6536388,7
21,0.6524353,-0.038203,0.891881,0.6536388,7
21,0.6662445,-0.04201615,0.8877853,0.6625001,7
21,0.6801453,-0.04201615,0.8877853,0.6625001,7
21,0.6957092,-0.0444805,0.8833008,0.6726189,7
21,0.7080841,-0.04665399,0.879892,0.6787302,7
21,0.7218323,-0.04665399,0.879892,0.6787302,7
21,0.7358551,-0.05091101,0.8727049,0.6888132,7
21,0.7496643,-0.05091101,0.8727049,0.6888132,7
21,0.7639313,-0.05293202,0.8691972,0.6932632,7
21,0.7771912,-0.05460501,0.8659737,0.697855,7
21,0.7913361,-0.05805498,0.8550059,0.7074185,7
21,0.8056793,-0.05805498,0.8550059,0.7074185,7
21,0.8188477,-0.05960232,0.8411812,0.7175002,7
