n,t,x,y,z,m
24,0,-0.02965236,0.8449937,0.4142895,8
24,0.01473999,-0.0291996,0.8468609,0.4177007,8
24,0.02842712,-0.02881628,0.8503298,0.4222051,8
24,0.04206848,-0.02851868,0.8531055,0.4262292,8
24,0.05595398,-0.0282619,0.8574719,0.4323252,8
24,0.07000732,-0.02808285,0.8609565,0.4376038,8
24,0.08354187,-0.02882731,0.8651904,0.4438564,8
24,0.09754944,-0.02935547,0.8689277,0.4492737,8
24,0.1113892,-0.02969927,0.8723299,0.4539811,8
24,0.125061,-0.03162819,0.8773026,0.457347,8
24,0.1410065,-0.03283232,0.8815483,0.4608991,8
24,0.1529541,-0.03266513,0.8847156,0.4648288,8
24,0.1670532,-0.03250372,0.8877819,0.4685514,8
24,0.1806335,-0.03144693,0.8918809,0.4755691,8
24,0.1946411,-0.03101516,0.8942401,0.4789879,8
24,0.2086182,-0.03101516,0.8942401,0.4789879,8
24,0.2220306,-0.03114665,0.8943472,0.4821946,8
24,0.2366333,-0.03118932,0.8951711,0.4853461,8
24,0.2502594,-0.03182912,0.8941224,0.4877139,8
24,0.2640076,-0.03227204,0.8942065,0.4900346,8
24,0.2781982,-0.03239489,0.8945619,0.4976225,8
24,0.2917023,-0.03239489,0.8945619,0.4976225,8
24,0.3059845,-0.03175312,0.8939155,0.508693,8
24,0.3195801,-0.03175312,0.8939155,0.508693,8
24,0.3344116,-0.03166491,0.8923848,0.51941,8
24,0.3501129,-0.03166491,0.8923848,0.51941,8
24,0.3611908,-0.03185105,0.8917025,0.5241199,8
24,0.3757782,-0.03200823,0.8913366,0.528482,8
24,0.3892975,-0.0311259,0.888638,0.5338945,8
24,0.4028931,-0.0306527,0.8872161,0.5385189,8
24,0.4165192,-0.03095335,0.8855729,0.5441298,8
24,0.4300232,-0.03095144,0.8844461,0.5497547,8
24,0.4442291,-0.03085184,0.8836096,0.5551586,8
24,0.4579163,-0.03190339,0.883572,0.5589914,8
24,0.4724121,-0.03230393,0.8832012,0.5633374,8
24,0.4859619,-0.03282827,0.8845197,0.5672569,8
24,0.4997101,-0.03310841,0.8849152,0.5714226,8
24,0.5137024,-0.03391778,0.8863652,0.580011,8
24,0.5275726,-0.03440899,0.8870795,0.5844053,8
24,0.5414581,-0.03440899,0.8870795,0.5844053,8
24,0.5570831,-0.03464526,0.8889876,0.5867499,8
24,0.5699921,-0.03482777,0.8899763,0.5893405,8
24,0.5830994,-0.0353902,0.8901336,0.5940838,8
24,0.5970612,-0.0353902,0.8901336,0.5940838,8
