n,t,x,y,z,m
22,0,-0.04005027,0.856398,0.4038404,8
22,0.01486206,-0.04005027,0.856398,0.4038404,8
22,0.0284729,-0.03992575,0.8569289,0.4052967,8
22,0.04196167,-0.03992575,0.8569289,0.4052967,8
22,0.05645752,-0.04002661,0.8577834,0.4064606,8
22,0.07157898,-0.04011011,0.8586496,0.4076758,8
22,0.08398438,-0.04017591,0.8594919,0.4088756,8
22,0.09739685,-0.03893268,0.8604929,0.4129855,8
22,0.111145,-0.03893268,0.8604929,0.4129855,8
22,0.1253662,-0.03797656,0.8619031,0.4177733,8
22,0.1390228,-0.03797656,0.8619031,0.4177733,8
22,0.1532288,-0.03759998,0.8636562,0.4205634,8
22,0.1670074,-0.03724551,0.8653274,0.4232391,8
22,0.1812744,-0.03691339,0.8668872,0.4257475,8
22,0.1946411,-0.03543723,0.8691232,0.4321221,8
22,0.2086029,-0.03528368,0.8717908,0.4356681,8
22,0.2227325,-0.03528368,0.8717908,0.4356681,8
22,0.236145,-0.03485107,0.8762324,0.4420213,8
22,0.2503204,-0.03485107,0.8762324,0.4420213,8
22,0.2639923,-0.0343281,0.8806233,0.4465913,8
22,0.2792053,-0.03219622,0.8889788,0.455628,8
22,0.2923279,-0.03219622,0.8889788,0.455628,8
22,0.3058014,-0.02813548,0.8963454,0.4650298,8
22,0.3202057,-0.02813548,0.8963454,0.4650298,8
22,0.3336182,-0.02621108,0.8995581,0.4690933,8
22,0.3481598,-0.02472633,0.9026104,0.4726026,8
22,0.3612061,-0.02126622,0.9037672,0.477933,8
22,0.3751984,-0.01866752,0.9053714,0.4821043,8
22,0.389328,-0.01502192,0.904062,0.4883136,8
22,0.4030914,-0.0119611,0.9041004,0.4933728,8
22,0.4171448,-0.006790698,0.9032538,0.5031312,8
22,0.4307404,-0.004288495,0.9030471,0.5079769,8
22,0.4444122,-0.004288495,0.9030471,0.5079769,8
22,0.4584961,2.920628E-06,0.9016285,0.5144734,8
22,0.4724274,0.003734529,0.9014053,0.5200165,8
22,0.4889069,0.006358743,0.9026628,0.5240124,8
22,0.5002594,0.00907433,0.9039775,0.5280591,8
22,0.5137787,0.01179302,0.9051611,0.5321009,8
22,0.5279236,0.01185125,0.9058425,0.5341989,8
22,0.5415955,0.01296705,0.9065865,0.5370862,8
22,0.556366,0.01319772,0.9086711,0.5397422,8
22,0.5696564,0.01405728,0.9103779,0.5428851,8
22,0.5837402,0.01524502,0.9118657,0.5462524,8
22,0.597229,0.01862675,0.9103378,0.5517866,8
22,0.6112518,0.02407199,0.9086506,0.5617037,8
22,0.6255646,0.02407199,0.9086506,0.5617037,8
22,0.6390381,0.02930582,0.9078982,0.5711927,8
22,0.6532135,0.02930582,0.9078982,0.5711927,8
22,0.6668243,0.03201699,0.9075229,0.5758672,8
22,0.6806335,0.0346579,0.907052,0.5804259,8
22,0.696579,0.03961349,0.9059019,0.5862653,8
22,0.7086182,0.04399991,0.9049389,0.5917829,8
22,0.7226105,0.05119294,0.8996376,0.6013888,8
22,0.7365265,0.05715168,0.8964714,0.6094164,8
22,0.7505646,0.06721586,0.8909944,0.6231393,8
22,0.7642059,0.07184994,0.8886909,0.6294451,8
22,0.7777863,0.07184994,0.8886909,0.6294451,8
22,0.7924805,0.07783175,0.8851361,0.6384552,8
22,0.8059235,0.08949506,0.8787483,0.6553631,8
22,0.8196716,0.08949506,0.8787483,0.6553631,8
22,0.8336029,0.0948993,0.8760366,0.6631716,8
22,0.8474884,0.1026474,0.8703922,0.6760419,8
22,0.8610535,0.1026474,0.8703922,0.6760419,8
22,0.8750305,0.1087021,0.8627011,0.6862458,8
22,0.889328,0.1087021,0.8627011,0.6862458,8
22,0.9081116,0.1118826,0.8586147,0.691013,8
22,0.9169922,0.1157213,0.8507061,0.6965669,8
22,0.932663,0.1169921,0.8470888,0.6979776,8
22,0.9461517,0.115342,0.8439793,0.6968862,8
