n,t,x,y,z,m
36,0,-0.03595239,0.8541141,0.4039043,7
36,0.01455688,-0.03538638,0.8624612,0.4126455,7
36,0.02836609,-0.03538638,0.8624612,0.4126455,7
36,0.04229736,-0.03503788,0.8665472,0.4167261,7
36,0.05639648,-0.03648114,0.8780216,0.4255806,7
36,0.06964111,-0.03753698,0.8875856,0.4329118,7
36,0.084198,-0.03921813,0.9039278,0.4430083,7
36,0.09759521,-0.04038519,0.9153539,0.450726,7
36,0.1120453,-0.04235905,0.9337445,0.4645414,7
36,0.1252594,-0.04275131,0.9426557,0.4694591,7
36,0.1413574,-0.04275131,0.9426557,0.4694591,7
36,0.1533813,-0.04203701,0.9451902,0.4754028,7
36,0.1667938,-0.0416829,0.9485517,0.4806913,7
36,0.1817169,-0.04304695,0.9481771,0.4863783,7
36,0.1948547,-0.04405719,0.9491327,0.4917991,7
36,0.2084351,-0.04493701,0.9510365,0.4969964,7
36,0.2226563,-0.04549932,0.9498417,0.504264,7
36,0.2363586,-0.0459156,0.9497724,0.5112935,7
36,0.2503052,-0.04704273,0.9486266,0.5209536,7
36,0.2642517,-0.04750401,0.9477153,0.5307938,7
36,0.2783051,-0.05000305,0.9442875,0.5478575,7
36,0.2919159,-0.05000305,0.9442875,0.5478575,7
36,0.305481,-0.05107635,0.9442283,0.5551633,7
36,0.3201141,-0.0521856,0.943512,0.5600442,7
36,0.3337097,-0.05347031,0.9437015,0.5647908,7
36,0.350174,-0.05534327,0.9430186,0.5677368,7
36,0.3613129,-0.05696106,0.9420615,0.5713218,7
36,0.3751831,-0.06127268,0.9400929,0.5765019,7
36,0.3892059,-0.06127268,0.9400929,0.5765019,7
36,0.4031677,-0.063779,0.9392164,0.5783274,7
36,0.417511,-0.06873602,0.9387675,0.5783553,7
36,0.4307098,-0.07296729,0.9381562,0.5793338,7
36,0.4446411,-0.07986635,0.9378247,0.5780822,7
36,0.4589081,-0.08533645,0.9373425,0.5784127,7
36,0.4728088,-0.08999097,0.9368805,0.5795486,7
36,0.4865417,-0.09634197,0.9354446,0.5797474,7
36,0.5003662,-0.1019687,0.9343179,0.580426,7
36,0.514679,-0.1087195,0.9327416,0.5803441,7
36,0.5281677,-0.1149079,0.9314001,0.5804548,7
36,0.5419312,-0.1205678,0.9302016,0.5808508,7
36,0.5585938,-0.1266292,0.9276024,0.5833926,7
36,0.5697327,-0.1323795,0.925881,0.5854928,7
36,0.5836945,-0.1384435,0.9240255,0.5876753,7
36,0.5975189,-0.1442258,0.9227095,0.5895495,7
36,0.6115265,-0.1495472,0.9208274,0.5923463,7
36,0.6251221,-0.1546715,0.9191197,0.5948572,7
36,0.6389313,-0.163457,0.9166114,0.5994439,7
36,0.6534424,-0.163457,0.9166114,0.5994439,7
36,0.6667633,-0.167442,0.9155344,0.6016324,7
36,0.6812286,-0.1709186,0.9126351,0.6058055,7
36,0.6947174,-0.1787979,0.9078075,0.6127296,7
36,0.7081604,-0.1787979,0.9078075,0.6127296,7
36,0.722641,-0.187907,0.8996475,0.6243039,7
36,0.7365265,-0.187907,0.8996475,0.6243039,7
36,0.7505188,-0.1913453,0.8942125,0.6300598,7
36,0.7658539,-0.1950036,0.8896812,0.6349685,7
36,0.7781525,-0.202405,0.8819417,0.6413293,7
36,0.7922058,-0.202405,0.8819417,0.6413293,7
36,0.8056183,-0.206061,0.8783975,0.6436968,7
36,0.8200531,-0.2080312,0.8748524,0.6437419,7
36,0.8338623,-0.2103857,0.8715113,0.6444373,7
36,0.8477936,-0.2150325,0.8584452,0.6499953,7
36,0.8615417,-0.2150325,0.8584452,0.6499953,7
36,0.8753815,-0.2177303,0.8526996,0.6527621,7
36,0.889328,-0.2195122,0.8465412,0.6502885,7
36,0.9031067,-0.2210979,0.8412291,0.6493794,7
36,0.9172516,-0.2219646,0.8329896,0.6509101,7
36,0.9311523,-0.2233126,0.8261528,0.6528121,7
