n,t,x,y,z,m
3,0,-0.04004663,0.8592378,0.4034297,7
3,0.01551819,-0.03605962,0.8638762,0.4151101,7
3,0.02874756,-0.03605962,0.8638762,0.4151101,7
3,0.0428772,-0.03414583,0.8672655,0.4219116,7
3,0.05670166,-0.03272808,0.8697844,0.4273258,7
3,0.07048035,-0.03132951,0.8724865,0.4322854,7
3,0.08400726,-0.0303241,0.87658,0.437785,7
3,0.09777069,-0.02922654,0.8802669,0.4428192,7
3,0.1121063,-0.02943259,0.8903204,0.4495324,7
3,0.1256714,-0.02943259,0.8903204,0.4495324,7
3,0.1396255,-0.02968496,0.8957123,0.452229,7
3,0.1537247,-0.02898747,0.9068637,0.4582453,7
3,0.1672287,-0.02898747,0.9068637,0.4582453,7
3,0.1823959,-0.02875036,0.9103417,0.4609351,7
3,0.1950912,-0.02846289,0.9137203,0.4636766,7
3,0.2090302,-0.02685416,0.9142623,0.4678586,7
3,0.2226944,-0.02531129,0.9150059,0.4720902,7
3,0.2368851,-0.02243626,0.9147748,0.481854,7
3,0.250473,-0.02243626,0.9147748,0.481854,7
3,0.2644424,-0.02113509,0.9142971,0.4869695,7
3,0.2784729,-0.02040154,0.915152,0.4939446,7
3,0.2921448,-0.01953012,0.9161009,0.5004764,7
3,0.3067017,-0.01947093,0.9167809,0.506991,7
3,0.3198624,-0.01868057,0.9190205,0.5185159,7
3,0.3337402,-0.01868057,0.9190205,0.5185159,7
3,0.3480225,-0.01720697,0.9202583,0.5245205,7
3,0.3613129,-0.0158785,0.9214268,0.5301505,7
3,0.3761444,-0.01605511,0.9235773,0.5363513,7
3,0.390564,-0.01603872,0.9251053,0.5421724,7
3,0.4033966,-0.01588798,0.9263113,0.5477077,7
3,0.4172668,-0.01580936,0.9262251,0.5538672,7
3,0.431221,-0.01569438,0.9265712,0.5595254,7
3,0.4453964,-0.01594394,0.9269081,0.5648659,7
3,0.4585876,-0.01607835,0.9276156,0.5700108,7
3,0.4735565,-0.01828635,0.9264863,0.5732553,7
3,0.4870987,-0.01978177,0.9260327,0.5767825,7
3,0.5001907,-0.02092737,0.9258173,0.580493,7
3,0.51474,-0.02000999,0.9136743,0.5967187,7
3,0.5284042,-0.02000999,0.9136743,0.5967187,7
3,0.5424194,-0.01902473,0.9071254,0.6056081,7
3,0.5562439,-0.01787442,0.8984611,0.6209297,7
3,0.5699234,-0.01787442,0.8984611,0.6209297,7
3,0.5843277,-0.02010983,0.8984123,0.6231568,7
3,0.5988617,-0.02170688,0.8980399,0.626155,7
3,0.6121368,-0.02331561,0.8982652,0.6280634,7
3,0.6257706,-0.02452272,0.8980146,0.6307518,7
3,0.6395416,-0.02655393,0.8963025,0.6383527,7
3,0.6536179,-0.02731204,0.8951894,0.6427713,7
3,0.6673508,-0.02731204,0.8951894,0.6427713,7
3,0.6813202,-0.02845848,0.8932335,0.6477644,7
3,0.6950378,-0.02943474,0.8912921,0.6527925,7
3,0.7093735,-0.0304634,0.8891636,0.6581325,7
3,0.7229996,-0.03130871,0.8870577,0.663373,7
3,0.7366562,-0.03201395,0.8850145,0.6684714,7
3,0.7510605,-0.03390247,0.8835328,0.6714004,7
3,0.764679,-0.03545171,0.8820056,0.6746871,7
3,0.7786331,-0.03744161,0.8803841,0.6769391,7
3,0.7923737,-0.04050487,0.875532,0.6829505,7
3,0.8079147,-0.04050487,0.875532,0.6829505,7
3,0.8201141,-0.04169816,0.8725588,0.6865469,7
3,0.8341599,-0.04293752,0.8687185,0.6902968,7
3,0.8481979,-0.04410005,0.8654261,0.6941773,7
3,0.8615341,-0.04521805,0.8625234,0.69813,7
3,0.8759155,-0.04496092,0.8576719,0.7028953,7
3,0.8896103,-0.0456937,0.8508413,0.7112101,7
3,0.9037552,-0.0456937,0.8508413,0.7112101,7
3,0.917923,-0.04552281,0.8433629,0.7162687,7
