n,t,x,y,z,m
34,0,-0.02889186,0.8538242,0.4017392,7
34,0.0138092,-0.02590597,0.8638058,0.4116448,7
34,0.02780151,-0.02473462,0.8678585,0.4156951,7
34,0.04174805,-0.02473462,0.8678585,0.4156951,7
34,0.0553894,-0.02352166,0.8760107,0.4216442,7
34,0.06954956,-0.0222531,0.8831218,0.4268374,7
34,0.08317566,-0.02177566,0.8910494,0.433158,7
34,0.09738159,-0.02127731,0.8972272,0.4383676,7
34,0.1109772,-0.0210495,0.9064307,0.4480299,7
34,0.1243134,-0.02068287,0.9109131,0.4518554,7
34,0.1408081,-0.02068287,0.9109131,0.4518554,7
34,0.152359,-0.02099419,0.911579,0.4560804,7
34,0.1664886,-0.02126896,0.9116445,0.4637182,7
34,0.1805573,-0.02126896,0.9116445,0.4637182,7
34,0.1944275,-0.02139908,0.9112251,0.4671993,7
34,0.2077789,-0.02145427,0.9113981,0.4707003,7
34,0.2217255,-0.02128798,0.9100457,0.4741576,7
34,0.2362366,-0.0209716,0.9088625,0.4780767,7
34,0.2496033,-0.02167588,0.9069388,0.4824285,7
34,0.2636566,-0.02241004,0.9060054,0.4862608,7
34,0.2773438,-0.02456379,0.9058322,0.4925804,7
34,0.2910614,-0.02456379,0.9058322,0.4925804,7
34,0.3049927,-0.02533185,0.905867,0.4959214,7
34,0.319046,-0.02826649,0.9065532,0.5015866,7
34,0.3332672,-0.02826649,0.9065532,0.5015866,7
34,0.3486328,-0.03047776,0.9071068,0.5044678,7
34,0.361145,-0.03417009,0.9083937,0.5107511,7
34,0.3748779,-0.03417009,0.9083937,0.5107511,7
34,0.3883667,-0.03782183,0.9085646,0.5133394,7
34,0.4029236,-0.04106557,0.9086877,0.516014,7
34,0.4165344,-0.04540962,0.908258,0.5180675,7
34,0.4307709,-0.04916567,0.9078998,0.5203193,7
34,0.4438934,-0.05242902,0.907707,0.522751,7
34,0.457962,-0.05726874,0.9068826,0.5245696,7
34,0.472168,-0.06141436,0.9063048,0.5266727,7
34,0.4854584,-0.06738889,0.9060376,0.5298818,7
34,0.4996796,-0.0725323,0.9059958,0.5330145,7
34,0.5136719,-0.07878739,0.9051408,0.5366773,7
34,0.5272827,-0.08904016,0.9047366,0.543225,7
34,0.5412903,-0.09294212,0.9031421,0.5486936,7
34,0.5571289,-0.09294212,0.9031421,0.5486936,7
34,0.5694427,-0.09694904,0.9023069,0.5531008,7
34,0.5825653,-0.1018193,0.9017461,0.5582291,7
34,0.5972748,-0.1064571,0.9013806,0.5626929,7
34,0.610733,-0.1113644,0.9025918,0.5669726,7
34,0.6242371,-0.1201791,0.9032112,0.5751986,7
34,0.6387634,-0.1201791,0.9032112,0.5751986,7
34,0.6523743,-0.1245674,0.9026327,0.5816897,7
34,0.6662445,-0.1288391,0.9020402,0.5875071,7
34,0.6802216,-0.1342802,0.8998554,0.5925878,7
34,0.6942291,-0.1392736,0.8980724,0.5972929,7
34,0.7078094,-0.1439769,0.8965122,0.6017026,7
34,0.7218475,-0.155511,0.8938781,0.6156232,7
34,0.7357178,-0.155511,0.8938781,0.6156232,7
34,0.7498169,-0.1604186,0.8931189,0.6186496,7
34,0.7658234,-0.1699183,0.8915265,0.625625,7
34,0.7773743,-0.1743873,0.8905811,0.627276,7
34,0.7912903,-0.1788234,0.8897219,0.6297362,7
34,0.8051453,-0.1788234,0.8897219,0.6297362,7
34,0.8190918,-0.1839134,0.8859243,0.634192,7
34,0.8331146,-0.1889666,0.8829789,0.6385058,7
34,0.8465729,-0.1926466,0.8793806,0.6420038,7
34,0.8608093,-0.2003424,0.8726851,0.6495041,7
34,0.8748169,-0.2026775,0.8677509,0.6536257,7
34,0.8883514,-0.2053643,0.8631142,0.6577212,7
34,0.9028931,-0.2053643,0.8631142,0.6577212,7
34,0.9164429,-0.2082184,0.8577706,0.6613384,7
34,0.9309845,-0.2142581,0.8490473,0.6673468,7
34,0.9441223,-0.2171105,0.8445958,0.6698892,7
