n,t,x,y,z,m
16,0,-0.0375936,0.8581499,0.4087968,7
16,0.0144043,-0.0375936,0.8581499,0.4087968,7
16,0.02786255,-0.03715742,0.8608321,0.4118951,7
16,0.04258728,-0.03627533,0.8660337,0.4174139,7
16,0.05601501,-0.034509,0.8679897,0.4225578,7
16,0.07052612,-0.034509,0.8679897,0.4225578,7
16,0.08370972,-0.03285366,0.8700417,0.4271759,7
16,0.09765625,-0.03094143,0.8802814,0.435389,7
16,0.1114655,-0.03094143,0.8802814,0.435389,7
16,0.1264343,-0.03004217,0.8844576,0.4389088,7
16,0.1391907,-0.02896881,0.8895028,0.4422459,7
16,0.1528778,-0.02791727,0.8940083,0.4454518,7
16,0.1666718,-0.02705526,0.8985122,0.4482182,7
16,0.1808014,-0.02618074,0.9025687,0.4508726,7
16,0.1942596,-0.02506733,0.907131,0.4541177,7
16,0.2082062,-0.02312374,0.9155251,0.4596422,7
16,0.2222137,-0.02312374,0.9155251,0.4596422,7
16,0.2364044,-0.0221886,0.9190679,0.4633341,7
16,0.2500458,-0.02130699,0.9228034,0.4665347,7
16,0.2635651,-0.02047729,0.9244964,0.4709759,7
16,0.2777405,-0.01971716,0.9269301,0.4745949,7
16,0.2913361,-0.01898056,0.9296861,0.4778074,7
16,0.3056488,-0.0192852,0.9311789,0.4824043,7
16,0.319519,-0.01927638,0.9331547,0.4867329,7
16,0.3345642,-0.01893729,0.9341408,0.4915375,7
16,0.3473816,-0.01881242,0.9372606,0.4993829,7
16,0.3609619,-0.01881242,0.9372606,0.4993829,7
16,0.3753052,-0.01885647,0.9389408,0.5028923,7
16,0.3887024,-0.01875013,0.9406185,0.5064059,7
16,0.4032745,-0.01943171,0.9406903,0.5140923,7
16,0.416748,-0.01943171,0.9406903,0.5140923,7
16,0.4303589,-0.02024728,0.9422756,0.5164105,7
16,0.4443512,-0.0207606,0.9439791,0.5190226,7
16,0.4582825,-0.02110934,0.945731,0.5218106,7
16,0.4725342,-0.02056313,0.9450554,0.525394,7
16,0.4858856,-0.02016103,0.9449437,0.5287268,7
16,0.5000153,-0.02015388,0.9427114,0.5345662,7
16,0.5142517,-0.02015388,0.9427114,0.5345662,7
16,0.5275116,-0.02082974,0.9417843,0.537163,7
16,0.5437469,-0.02127188,0.9410617,0.5401211,7
16,0.5554352,-0.02158064,0.9405258,0.5432702,7
16,0.5695953,-0.02204418,0.9390023,0.5448921,7
16,0.5833588,-0.02230483,0.9378304,0.5468365,7
16,0.5970764,-0.02431607,0.9352607,0.5517297,7
16,0.6112518,-0.02503973,0.9343103,0.554496,7
16,0.6248779,-0.02576625,0.9336304,0.556435,7
16,0.6395416,-0.02576625,0.9336304,0.556435,7
16,0.6530151,-0.02642477,0.93296,0.5585208,7
16,0.6663361,-0.02773327,0.9327124,0.560567,7
16,0.6807098,-0.02884078,0.9324342,0.5627872,7
16,0.694519,-0.02969426,0.9317023,0.5672907,7
16,0.7087708,-0.03129119,0.9304125,0.5754674,7
16,0.7223053,-0.03129119,0.9304125,0.5754674,7
16,0.7366486,-0.03095132,0.9285066,0.5813351,7
16,0.7516022,-0.03074557,0.9268593,0.586634,7
16,0.7635956,-0.03150243,0.9249393,0.5909342,7
16,0.7780151,-0.03215981,0.9233012,0.5950131,7
16,0.7917633,-0.03315485,0.920684,0.6019269,7
16,0.8054199,-0.03315485,0.920684,0.6019269,7
16,0.8195343,-0.03354049,0.9196344,0.6049513,7
16,0.833374,-0.03338224,0.9176316,0.6091989,7
16,0.84729,-0.03336841,0.9160138,0.6133672,7
16,0.8613281,-0.0334416,0.9146166,0.6174914,7
16,0.8756561,-0.03391653,0.9118084,0.6225465,7
16,0.8886261,-0.03421748,0.9094372,0.6276101,7
16,0.9028931,-0.03518897,0.9026567,0.6387116,7
16,0.9167938,-0.03518897,0.9026567,0.6387116,7
16,0.9306335,-0.03654528,0.8994569,0.6444623,7
16,0.9444427,-0.03830224,0.8938679,0.6550561,7
16,0.960144,-0.03979826,0.8919969,0.6587639,7
16,0.9726257,-0.03979826,0.8919969,0.6587639,7
16,0.9859009,-0.04206043,0.8869758,0.6674823,7
16,1.000122,-0.04206043,0.8869758,0.6674823,7
16,1.014496,-0.04388565,0.8801894,0.6781667,7
16,1.027847,-0.04388565,0.8801894,0.6781667,7
16,1.042252,-0.0446853,0.8765959,0.6837455,7
16,1.055603,-0.04542905,0.8732305,0.6890519,7
16,1.069717,-0.04498702,0.8617699,0.7008883,7
16,1.08374,-0.04498702,0.8617699,0.7008883,7
16,1.097351,-0.04718071,0.8513509,0.7074261,7
16,1.111511,-0.04718071,0.8513509,0.7074261,7
16,1.124832,-0.04819232,0.8426644,0.7132486,7
