n,t,x,y,z,m
33,0,-0.02144319,0.847122,0.3976474,8
33,0.01167297,-0.02103275,0.8479611,0.3981643,8
33,0.02572632,-0.02059472,0.8487982,0.3976233,8
33,0.03961182,-0.02045989,0.8488772,0.3969963,8
33,0.05322266,-0.02018422,0.8488749,0.3965578,8
33,0.06736755,-0.02018422,0.8488749,0.3965578,8
33,0.08093262,-0.01982993,0.8488275,0.3962286,8
33,0.09507751,-0.02007145,0.8486586,0.3944831,8
33,0.1086884,-0.02013266,0.8487927,0.3938815,8
33,0.1225739,-0.02013266,0.8487927,0.3938815,8
33,0.1365509,-0.02014756,0.8489503,0.3933822,8
33,0.1503754,-0.02002496,0.848424,0.3926843,8
33,0.1645355,-0.02002496,0.848424,0.3926843,8
33,0.1784363,-0.01986003,0.8477738,0.3924721,8
33,0.1922302,-0.01968437,0.8467718,0.3923231,8
33,0.2079163,-0.01968437,0.8467718,0.3923231,8
33,0.2197876,-0.01964039,0.8457633,0.3921949,8
33,0.2337494,-0.01962441,0.8453677,0.3921085,8
33,0.247345,-0.01963013,0.8446271,0.3920885,8
33,0.2617798,-0.01963478,0.8439302,0.3920523,8
33,0.2754364,-0.01978284,0.843752,0.3920618,8
33,0.2887878,-0.01991737,0.8436021,0.3920433,8
33,0.3033752,-0.02005911,0.8434847,0.3920224,8
33,0.3169556,-0.02047199,0.8437294,0.391961,8
33,0.3309479,-0.02047199,0.8437294,0.391961,8
33,0.3450012,-0.02099693,0.8441359,0.3919865,8
33,0.3589325,-0.02207458,0.8455192,0.3921333,8
33,0.3726349,-0.02274418,0.8461378,0.3923622,8
33,0.3861542,-0.02341717,0.8467466,0.3925954,8
33,0.400589,-0.02408224,0.8473413,0.3928244,8
33,0.4162598,-0.02408224,0.8473413,0.3928244,8
33,0.4280548,-0.02478343,0.8477961,0.3928743,8
33,0.4422913,-0.02478343,0.8477961,0.3928743,8
33,0.4559326,-0.02493691,0.8480357,0.3931446,8
33,0.4698486,-0.02529013,0.8484267,0.3937112,8
33,0.4836121,-0.02529013,0.8484267,0.3937112,8
33,0.4981384,-0.02549773,0.8484672,0.3939521,8
33,0.5115204,-0.02571833,0.848524,0.3941853,8
33,0.5253448,-0.02623278,0.8486556,0.39421,8
33,0.5391846,-0.02649719,0.8486981,0.3941509,8
33,0.5531158,-0.02674568,0.8487683,0.3941054,8
33,0.5670013,-0.02674568,0.8487683,0.3941054,8
33,0.5808258,-0.0271945,0.8490087,0.3940032,8
33,0.5948944,-0.02739793,0.8491862,0.3939599,8
33,0.6085358,-0.02745962,0.8495513,0.3943272,8
33,0.6244354,-0.02752298,0.8499851,0.3947633,8
33,0.6367035,-0.02758533,0.8504804,0.3952608,8
33,0.6504059,-0.02758533,0.8504804,0.3952608,8
33,0.6646118,-0.02720082,0.8514657,0.3967824,8
33,0.6783295,-0.02675676,0.8526092,0.3984658,8
33,0.6920166,-0.02561557,0.8547667,0.4031612,8
33,0.7055969,-0.02178067,0.8614072,0.4176648,8
33,0.7197876,-0.01948839,0.8654097,0.426105,8
33,0.7340393,-0.01948839,0.8654097,0.426105,8
33,0.7473297,-0.01740438,0.8689088,0.4334649,8
33,0.7616425,-0.01408392,0.8856896,0.4553955,8
33,0.7754211,-0.01402086,0.8929237,0.4660777,8
33,0.7890167,-0.01402086,0.8929237,0.4660777,8
33,0.8033142,-0.01278162,0.904523,0.4824261,8
33,0.8169708,-0.0138039,0.9122761,0.4887402,8
33,0.833252,-0.01420051,0.9187403,0.4946983,8
33,0.8447876,-0.01420051,0.9187403,0.4946983,8
33,0.8586578,-0.01677334,0.9287045,0.5035982,8
33,0.8730316,-0.01677334,0.9287045,0.5035982,8
33,0.8860931,-0.01970589,0.9346697,0.5067235,8
33,0.9008789,-0.02163756,0.9404607,0.5104048,8
33,0.9143982,-0.02443743,0.9515636,0.5185801,8
33,0.927887,-0.02570474,0.9568255,0.5228301,8
33,0.9422302,-0.02727556,0.9630479,0.5256149,8
33,0.9561005,-0.02727556,0.9630479,0.5256149,8
33,0.9697113,-0.02869642,0.9689777,0.5288293,8
33,0.9836884,-0.03053057,0.9765331,0.5372223,8
33,0.997757,-0.03053057,0.9765331,0.5372223,8
33,1.011536,-0.03125685,0.9793824,0.5418062,8
33,1.024979,-0.03244853,0.9796203,0.5469111,8
33,1.041962,-0.03354591,0.9807658,0.551968,8
33,1.05307,-0.03447342,0.9771957,0.5611625,8
33,1.067001,-0.03629416,0.9755365,0.5770217,8
33,1.080887,-0.03629416,0.9755365,0.5770217,8
33,1.095108,-0.03852201,0.9716097,0.589166,8
33,1.108536,-0.0373069,0.9657038,0.5997407,8
33,1.122543,-0.0373069,0.9657038,0.5997407,8
33,1.13678,-0.03579342,0.9602512,0.6102369,8
33,1.150131,-0.03375572,0.9548815,0.6206875,8
33,1.167664,-0.03323096,0.9465144,0.6302701,8
33,1.178314,-0.03295547,0.9414926,0.6385731,8
33,1.191971,-0.03567868,0.9351268,0.6462477,8
33,1.207672,-0.03735077,0.9299027,0.6537564,8
33,1.219955,-0.04263502,0.9193395,0.6648038,8
33,1.234085,-0.04263502,0.9193395,0.6648038,8
33,1.249863,-0.04396278,0.9145129,0.6708328,8
33,1.262085,-0.04674321,0.908796,0.6763605,8
33,1.275558,-0.04839832,0.9031444,0.6823375,8
33,1.289047,-0.05061668,0.8960977,0.6858208,8
33,1.304138,-0.05288804,0.8838732,0.6956353,8
33,1.317673,-0.05288804,0.8838732,0.6956353,8
33,1.331161,-0.05567533,0.87526,0.7016776,8
33,1.344482,-0.05567533,0.87526,0.7016776,8
33,1.358963,-0.0570333,0.8683134,0.7062389,8
33,1.372711,-0.0570333,0.8683134,0.7062389,8
33,1.386078,-0.05663681,0.863088,0.7083611,8
33,1.400787,-0.05663681,0.863088,0.7083611,8
33,1.414307,-0.05687022,0.8601472,0.7101149,8
33,1.428482,-0.05647504,0.8566317,0.7118216,8
33,1.442062,-0.05640638,0.8530166,0.7137465,8
33,1.45813,-0.05556822,0.8506508,0.7144968,8
33,1.470184,-0.05503786,0.8478569,0.7152593,8
33,1.483368,-0.05466861,0.8448042,0.7161881,8
