n,t,x,y,z,m
1,0,-0.04310924,0.8559969,0.3866892,8
1,0.0153656,-0.04310924,0.8559969,0.3866892,8
1,0.0285759,-0.04340518,0.8565282,0.386588,8
1,0.0430069,-0.0440197,0.8573006,0.3864089,8
1,0.05619049,-0.0440197,0.8573006,0.3864089,8
1,0.06988907,-0.0441457,0.8575883,0.3863497,8
1,0.08406448,-0.04427505,0.857883,0.3863122,8
1,0.09720612,-0.04440814,0.8581877,0.3862901,8
1,0.1119881,-0.04476511,0.8583224,0.3861932,8
1,0.1252289,-0.04513055,0.8584713,0.3860977,8
1,0.1385956,-0.0454151,0.8586776,0.3857279,8
1,0.1530571,-0.04552513,0.8586621,0.3855676,8
1,0.1678238,-0.0456183,0.85863,0.3854281,8
1,0.1817436,-0.0456183,0.85863,0.3854281,8
1,0.1947594,-0.04570007,0.8585867,0.3853034,8
1,0.2090836,-0.04574674,0.8586765,0.385145,8
1,0.222435,-0.04585987,0.8589646,0.3848765,8
1,0.2365799,-0.04585987,0.8589646,0.3848765,8
1,0.2505875,-0.04594034,0.8591737,0.3847384,8
1,0.2642746,-0.04602188,0.8594038,0.3845626,8
1,0.2782135,-0.04602188,0.8594038,0.3845626,8
1,0.2921677,-0.0460397,0.8594624,0.3845013,8
1,0.3061218,-0.04599833,0.8594241,0.3846371,8
1,0.320137,-0.04594475,0.8592907,0.3848587,8
1,0.3337555,-0.0457269,0.8593114,0.3855593,8
1,0.3479309,-0.0454616,0.8593554,0.3864304,8
1,0.3610306,-0.04516876,0.8594202,0.3874117,8
1,0.3757858,-0.04473734,0.8603075,0.3900306,8
1,0.3890648,-0.04432034,0.8611958,0.3927745,8
1,0.4026527,-0.04367012,0.8632032,0.3972685,8
1,0.4169159,-0.04310936,0.8649871,0.4014708,8
1,0.4313507,-0.04262638,0.8665535,0.4052466,8
1,0.4457397,-0.04286873,0.8715055,0.4100722,8
1,0.4584007,-0.04305226,0.8755851,0.4143658,8
1,0.4721985,-0.04262978,0.8810828,0.4206608,8
1,0.4865036,-0.04235482,0.885605,0.4259197,8
1,0.4999542,-0.04212159,0.8894979,0.4304783,8
1,0.5140724,-0.04225904,0.8957441,0.435165,8
1,0.5275459,-0.0423013,0.9008563,0.439518,8
1,0.5410957,-0.04254299,0.9075226,0.4434544,8
1,0.5553055,-0.04259211,0.9129945,0.4473271,8
1,0.5694771,-0.04195631,0.9215916,0.4538329,8
1,0.5848007,-0.04195631,0.9215916,0.4538329,8
1,0.5971718,-0.0415315,0.925709,0.4571355,8
1,0.6113396,-0.04043293,0.9254307,0.4613949,8
1,0.6249428,-0.03944814,0.926604,0.4652504,8
1,0.6386833,-0.03939134,0.9251847,0.4688992,8
1,0.6529732,-0.03905702,0.9253355,0.4725909,8
1,0.6667366,-0.03864288,0.9262003,0.4762906,8
1,0.6804352,-0.03731519,0.9251938,0.4862237,8
1,0.6946907,-0.03731519,0.9251938,0.4862237,8
1,0.7084236,-0.03632784,0.9235662,0.4927197,8
1,0.7221375,-0.0354383,0.9228224,0.4985569,8
1,0.7393265,-0.03588444,0.9245045,0.5040511,8
1,0.7504578,-0.0361796,0.9258395,0.5091962,8
1,0.7637978,-0.0363335,0.9269953,0.5141217,8
1,0.7774773,-0.03692698,0.9282381,0.5198106,8
1,0.7927284,-0.03750736,0.9293526,0.5249161,8
1,0.8050919,-0.03675699,0.9284083,0.5330968,8
1,0.8193092,-0.03649205,0.9283804,0.5398124,8
1,0.8331566,-0.03311759,0.9224547,0.5520603,8
1,0.8476486,-0.03078759,0.9188665,0.5617693,8
1,0.8605118,-0.02906686,0.9164004,0.5699316,8
1,0.8747787,-0.0279941,0.9097492,0.581739,8
1,0.8889809,-0.02683049,0.9049752,0.5915938,8
1,0.9024162,-0.02636164,0.8974615,0.6023372,8
1,0.9176216,-0.0253489,0.8917989,0.6118259,8
1,0.9306068,-0.02409768,0.8870793,0.6203876,8
1,0.944664,-0.02837163,0.8877512,0.6250763,8
1,0.9580879,-0.03010136,0.8865027,0.6312592,8
1,0.9720421,-0.03707772,0.8887134,0.631869,8
1,0.9861107,-0.0409866,0.888914,0.6351828,8
1,1.000568,-0.04317915,0.8869529,0.6396198,8
1,1.014168,-0.04498583,0.8851116,0.6446136,8
1,1.027596,-0.04659259,0.8833376,0.649973,8
1,1.04097,-0.04591656,0.8784996,0.6582252,8
1,1.055485,-0.04607761,0.8748058,0.6655229,8
1,1.069168,-0.04568762,0.8674343,0.6738501,8
1,1.083515,-0.04595631,0.8620721,0.6811005,8
1,1.09721,-0.04449725,0.8535855,0.6879025,8
1,1.111012,-0.04362535,0.8470492,0.6943894,8
1,1.124729,-0.04309511,0.8416088,0.7007218,8
