n,t,x,y,z,m
17,0,-0.02834517,0.8514222,0.4043078,8
17,0.01419067,-0.02724713,0.8551396,0.4080567,8
17,0.02824402,-0.02624857,0.8585368,0.4114499,8
17,0.04219055,-0.02496421,0.8654327,0.4166048,8
17,0.05822754,-0.02381921,0.8713821,0.4211201,8
17,0.06994629,-0.02168489,0.8800337,0.4271807,8
17,0.08345032,-0.0185163,0.8927302,0.4362926,8
17,0.09771729,-0.01602852,0.901566,0.4411876,8
17,0.1115723,-0.01602852,0.901566,0.4411876,8
17,0.1253967,-0.01159471,0.9115431,0.4500003,8
17,0.1392212,-0.01159471,0.9115431,0.4500003,8
17,0.1539001,-0.007762372,0.9188585,0.457269,8
17,0.166748,-0.007762372,0.9188585,0.457269,8
17,0.1812286,-0.006475329,0.9181223,0.461605,8
17,0.1950836,-0.005131543,0.9193475,0.4652039,8
17,0.2080994,-0.00399071,0.9168645,0.4695179,8
17,0.2228394,-0.002659917,0.9166403,0.4732783,8
17,0.2363434,-0.001657605,0.9143547,0.4767349,8
17,0.2500916,-0.0003774166,0.9136845,0.4801032,8
17,0.2653351,0.001028717,0.9137778,0.4835532,8
17,0.2777863,0.003079772,0.9129847,0.4869497,8
17,0.2921448,0.005073845,0.9126421,0.4904498,8
17,0.3052826,0.007595301,0.9098657,0.4956222,8
17,0.3203278,0.009953797,0.9078215,0.5004947,8
17,0.3335876,0.01217639,0.90628,0.505113,8
17,0.3469543,0.01451224,0.9050072,0.5101492,8
17,0.3613281,0.01664019,0.9039243,0.5147872,8
17,0.3751373,0.01889366,0.9038272,0.5188681,8
17,0.3889618,0.02087796,0.9035071,0.5226929,8
17,0.4030609,0.02273309,0.9030909,0.5264086,8
17,0.4165802,0.02552909,0.9035133,0.5306066,8
17,0.4311981,0.02802533,0.9034618,0.5347589,8
17,0.4442444,0.03107196,0.9042069,0.5383654,8
17,0.4587708,0.03386885,0.9045153,0.5421081,8
17,0.4741211,0.03736496,0.9043465,0.5461879,8
17,0.486084,0.0406034,0.9040369,0.5503215,8
17,0.5002747,0.04901177,0.9023979,0.5603489,8
17,0.513855,0.04901177,0.9023979,0.5603489,8
17,0.5278625,0.05369192,0.9013572,0.5658432,8
17,0.5418549,0.05830973,0.899139,0.5732592,8
17,0.5561371,0.06253582,0.897559,0.5798424,8
17,0.5699158,0.06485301,0.8975495,0.5854508,8
17,0.5831909,0.06754905,0.8973628,0.5908784,8
17,0.5973053,0.07043457,0.8970884,0.5961683,8
17,0.611084,0.07199389,0.8971113,0.5999665,8
17,0.6251678,0.07401597,0.8970086,0.6040409,8
17,0.6390533,0.07624209,0.8974367,0.6078644,8
17,0.6531525,0.07870531,0.8974457,0.6119056,8
17,0.6665344,0.08142388,0.8971434,0.6162027,8
17,0.682373,0.08494085,0.8997023,0.6203981,8
17,0.6952057,0.08494085,0.8997023,0.6203981,8
17,0.7081909,0.08838767,0.8982655,0.6231865,8
17,0.7227173,0.09107685,0.8978054,0.6255443,8
17,0.7363434,0.09522003,0.8926595,0.6300558,8
17,0.7501526,0.09887707,0.8895996,0.6339852,8
17,0.7640228,0.1061505,0.8804533,0.6448748,8
17,0.7784119,0.1100675,0.8759259,0.6515329,8
17,0.7928314,0.1129863,0.8712977,0.6588618,8
17,0.806015,0.1129863,0.8712977,0.6588618,8
17,0.8201294,0.1162434,0.8681024,0.6656234,8
17,0.8340454,0.1182201,0.867117,0.669803,8
17,0.8473663,0.1204578,0.8661751,0.6739547,8
17,0.8618317,0.1228402,0.8652564,0.6781051,8
17,0.875412,0.1239377,0.8642343,0.6811248,8
17,0.8916473,0.1256618,0.8623718,0.6842996,8
17,0.9027863,0.1259233,0.8603507,0.6865361,8
17,0.9168396,0.1268572,0.8579538,0.6890149,8
17,0.9309692,0.1282703,0.8553494,0.6917039,8
17,0.9445038,0.1289604,0.8512077,0.6943709,8
17,0.9586029,0.130255,0.8468715,0.6970248,8
17,0.9724121,0.1303924,0.8413246,0.6991159,8
