n,t,x,y,z,m
23,0,-0.04043883,0.8538979,0.4169067,8
23,0.01405334,-0.04043883,0.8538979,0.4169067,8
23,0.0279541,-0.04136837,0.8588001,0.4229015,8
23,0.04203796,-0.04214621,0.8628683,0.4281179,8
23,0.05558777,-0.04385906,0.8667879,0.4341108,8
23,0.06974792,-0.04631305,0.873211,0.4438602,8
23,0.08355713,-0.04631305,0.873211,0.4438602,8
23,0.09754944,-0.05152643,0.8804617,0.456138,8
23,0.1108856,-0.05506116,0.8822984,0.4625365,8
23,0.1249695,-0.05506116,0.8822984,0.4625365,8
23,0.1407928,-0.05786061,0.8842579,0.4680767,8
23,0.1528473,-0.06019497,0.8862848,0.4730211,8
23,0.1668854,-0.06116915,0.8885335,0.4781378,8
23,0.1808014,-0.06232589,0.8908725,0.4828706,8
23,0.1945343,-0.06514066,0.8920401,0.4868137,8
23,0.2082214,-0.06766641,0.8935206,0.4907927,8
23,0.2219086,-0.06957722,0.8940655,0.4954786,8
23,0.2362061,-0.07144785,0.8949894,0.5000843,8
23,0.2495575,-0.07329053,0.8961728,0.5046428,8
23,0.2640228,-0.07729417,0.8976448,0.5158012,8
23,0.2777863,-0.07729417,0.8976448,0.5158012,8
23,0.2913513,-0.07839364,0.8966663,0.5224229,8
23,0.3057098,-0.08060694,0.8956944,0.5347364,8
23,0.3191986,-0.08060694,0.8956944,0.5347364,8
23,0.3333893,-0.08125198,0.8940271,0.5389559,8
23,0.3486633,-0.08207208,0.8930677,0.5432085,8
23,0.3611298,-0.08590198,0.8917843,0.549762,8
23,0.3749237,-0.08590198,0.8917843,0.549762,8
23,0.3882141,-0.08719933,0.8910155,0.5520329,8
23,0.4028168,-0.08836555,0.8903753,0.554887,8
23,0.4168091,-0.0895102,0.8898325,0.5580851,8
23,0.4308624,-0.09325284,0.8928187,0.5599118,8
23,0.4446716,-0.09394777,0.8930985,0.5621769,8
23,0.4582672,-0.09476501,0.8929195,0.5646799,8
23,0.4726563,-0.09476501,0.8929195,0.5646799,8
23,0.4855042,-0.09570301,0.8926322,0.5673761,8
23,0.500061,-0.0975641,0.8937464,0.5694649,8
23,0.5137177,-0.09916818,0.8942171,0.572064,8
23,0.5272827,-0.1021451,0.8929864,0.5745786,8
23,0.5414581,-0.1080742,0.8900974,0.5827922,8
23,0.5571899,-0.1080742,0.8900974,0.5827922,8
23,0.5690765,-0.1110454,0.8886279,0.5877396,8
23,0.5831909,-0.1136498,0.8874475,0.5923063,8
23,0.5974274,-0.1169339,0.8852654,0.5968385,8
23,0.6106567,-0.1198491,0.8835329,0.6010424,8
23,0.6246033,-0.1251248,0.8816338,0.6062487,8
23,0.6386566,-0.129499,0.8799177,0.6110686,8
23,0.6525726,-0.1332632,0.8783462,0.6155508,8
23,0.6663971,-0.1385419,0.8769006,0.6191887,8
23,0.680481,-0.1429486,0.8754101,0.6229565,8
23,0.6941986,-0.1476034,0.875857,0.6239593,8
23,0.7079315,-0.1515946,0.8755339,0.625911,8
23,0.7219543,-0.1558098,0.8744896,0.6278201,8
23,0.7393341,-0.159857,0.8739733,0.6299893,8
23,0.7501221,-0.1638016,0.8735178,0.6324442,8
23,0.7661896,-0.1678982,0.8722297,0.6340589,8
23,0.7777405,-0.1720098,0.8717673,0.635852,8
23,0.7908783,-0.1750132,0.8688834,0.6401219,8
23,0.8052368,-0.1784686,0.8670888,0.6436484,8
23,0.8190918,-0.1821316,0.8657386,0.6469017,8
23,0.8333588,-0.184754,0.8610913,0.6530601,8
23,0.8465881,-0.1878632,0.8579818,0.6581018,8
23,0.8606567,-0.189814,0.8547918,0.6618438,8
23,0.8753967,-0.1920497,0.8520201,0.6653697,8
23,0.8883667,-0.194348,0.8498298,0.6665425,8
23,0.9029694,-0.1988604,0.8452882,0.6703095,8
23,0.9166412,-0.1988604,0.8452882,0.6703095,8
