n,t,x,y,z,m
35,0,-0.03483826,0.8526003,0.4122892,8
35,0.01376343,-0.03273958,0.8590272,0.4214377,8
35,0.02749634,-0.03071177,0.8651456,0.4298283,8
35,0.04162598,-0.02570707,0.8851677,0.4483504,8
35,0.05531311,-0.02381039,0.8924297,0.4550865,8
35,0.06947327,-0.02381039,0.8924297,0.4550865,8
35,0.08279419,-0.01872545,0.8987311,0.4648224,8
35,0.09677124,-0.01014251,0.9093127,0.4803408,8
35,0.1107635,-0.01014251,0.9093127,0.4803408,8
35,0.1242981,-0.00271076,0.9155803,0.4924661,8
35,0.1385956,-0.00271076,0.9155803,0.4924661,8
35,0.1524506,0.001149476,0.9174804,0.4985808,8
35,0.1659546,0.005040884,0.9196895,0.5046771,8
35,0.1803589,0.008490145,0.9204988,0.510435,8
35,0.1960907,0.01182812,0.92186,0.515827,8
35,0.2083893,0.01695919,0.9217942,0.5263871,8
35,0.2213898,0.01695919,0.9217942,0.5263871,8
35,0.2392731,0.01952046,0.9226627,0.5312126,8
35,0.2494049,0.02672768,0.9208201,0.5441545,8
35,0.2646484,0.02672768,0.9208201,0.5441545,8
35,0.2787933,0.02908516,0.9201324,0.5497243,8
35,0.2920837,0.03147155,0.9200706,0.5549196,8
35,0.3061829,0.03481346,0.9209397,0.5639673,8
35,0.3196869,0.03656429,0.9212866,0.5685823,8
35,0.3338165,0.03656429,0.9212866,0.5685823,8
35,0.3470612,0.03744936,0.9222434,0.5710313,8
35,0.3603516,0.03891748,0.9229631,0.5741839,8
35,0.3747253,0.04053158,0.9212492,0.5776274,8
35,0.3882904,0.04254311,0.9199078,0.5815668,8
35,0.404541,0.04464966,0.9189328,0.5856314,8
35,0.4159088,0.04853779,0.9154226,0.5908523,8
35,0.4299011,0.05199951,0.9128481,0.5958019,8
35,0.4436188,0.05608606,0.910056,0.6014211,8
35,0.4575195,0.05982059,0.9077759,0.6066142,8
35,0.4717712,0.0633117,0.9058427,0.6115156,8
35,0.484848,0.06767368,0.9009775,0.6182796,8
35,0.4992218,0.07195592,0.8969653,0.6244506,8
35,0.5130005,0.07621914,0.8923878,0.6308559,8
35,0.5267029,0.08017409,0.8888751,0.636577,8
35,0.5410614,0.08378029,0.8869006,0.6422353,8
35,0.5547485,0.0871821,0.88545,0.647624,8
35,0.5687408,0.09044397,0.8843015,0.652825,8
35,0.5821686,0.09307426,0.8817705,0.6567634,8
35,0.596283,0.09605247,0.8791391,0.6608915,8
35,0.6127167,0.09709406,0.8772417,0.6636454,8
35,0.6238098,0.09850144,0.8754343,0.6667132,8
35,0.6377716,0.1002725,0.8734306,0.6700417,8
35,0.6517792,0.09964651,0.8707089,0.6708027,8
35,0.6654358,0.09965545,0.8675358,0.6719103,8
35,0.6795807,0.101017,0.8625702,0.6745874,8
35,0.6933289,0.1027857,0.8576446,0.6775382,8
35,0.7078094,0.1045519,0.8511539,0.6818218,8
35,0.7211761,0.1065824,0.8452013,0.6857663,8
