n,t,x,y,z,m
26,0,-0.03565592,0.8538196,0.4106969,8
26,0.01325989,-0.03516161,0.8562345,0.4140036,8
26,0.02696228,-0.03459221,0.8598611,0.4200891,8
26,0.04112244,-0.03399706,0.8631346,0.4256852,8
26,0.05426025,-0.03310102,0.8688041,0.432202,8
26,0.06880188,-0.03232574,0.8733635,0.4377013,8
26,0.08197021,-0.0308513,0.885595,0.4464463,8
26,0.09544373,-0.03016865,0.8899772,0.4502522,8
26,0.1101837,-0.02901745,0.8916696,0.4540219,8
26,0.1236877,-0.02901745,0.8916696,0.4540219,8
26,0.1377411,-0.02799052,0.8940173,0.4574252,8
26,0.1513519,-0.0273248,0.8958668,0.4645455,8
26,0.165329,-0.0273248,0.8958668,0.4645455,8
26,0.1798859,-0.02679437,0.8975998,0.4679672,8
26,0.1928253,-0.02696598,0.8976005,0.4721016,8
26,0.2096252,-0.02688742,0.8983945,0.4760822,8
26,0.2207642,-0.02641338,0.8991546,0.4794053,8
26,0.2345886,-0.0250212,0.8999881,0.4867837,8
26,0.2485199,-0.02428025,0.9001774,0.4905869,8
26,0.2622833,-0.02428025,0.9001774,0.4905869,8
26,0.276123,-0.02361399,0.9006652,0.4943034,8
26,0.290329,-0.02202743,0.9007238,0.4979196,8
26,0.3044586,-0.0207544,0.9007664,0.5014297,8
26,0.3178101,-0.01882291,0.9017615,0.5078645,8
26,0.3319244,-0.01794302,0.9021081,0.5112674,8
26,0.3489685,-0.01794302,0.9021081,0.5112674,8
26,0.3599091,-0.01603585,0.9009586,0.5182961,8
26,0.373642,-0.01603585,0.9009586,0.5182961,8
26,0.3875427,-0.01615924,0.9002103,0.5206707,8
26,0.4020538,-0.01524544,0.8990029,0.5258774,8
26,0.4179382,-0.01450866,0.8984918,0.5285,8
26,0.4298096,-0.01378745,0.8980597,0.5312048,8
26,0.4437714,-0.01378745,0.8980597,0.5312048,8
26,0.4568787,-0.01167458,0.8963253,0.537151,8
26,0.4712524,-0.01167458,0.8963253,0.537151,8
26,0.4848022,-0.009805322,0.896312,0.5397385,8
26,0.49823,-0.00658989,0.8960822,0.5449374,8
26,0.5129852,-0.00658989,0.8960822,0.5449374,8
26,0.5264435,-0.004143059,0.8964688,0.5472394,8
26,0.5409393,-0.002056003,0.8966282,0.5493868,8
26,0.5542297,0.001635849,0.8965434,0.5527603,8
26,0.5683136,0.004713058,0.8966448,0.5555726,8
26,0.5821991,0.01225942,0.8935211,0.5648066,8
26,0.595459,0.01570475,0.8929729,0.5688111,8
26,0.6099854,0.01570475,0.8929729,0.5688111,8
26,0.6257782,0.02320558,0.8862075,0.5778456,8
26,0.6382904,0.0292266,0.8827329,0.5844868,8
26,0.651413,0.03597093,0.878045,0.5920707,8
26,0.6652374,0.04175067,0.8750739,0.5981174,8
26,0.6794739,0.04680109,0.8729331,0.6031917,8
26,0.6926727,0.05262828,0.8716476,0.6105514,8
26,0.7073059,0.05837774,0.8696729,0.6170901,8
26,0.7208252,0.06264472,0.8699391,0.6226212,8
26,0.7346344,0.06725711,0.8690434,0.6279337,8
26,0.7483063,0.07198727,0.8676196,0.6329829,8
26,0.7619171,0.07847625,0.8666964,0.6414348,8
26,0.7762299,0.07847625,0.8666964,0.6414348,8
26,0.7899933,0.08055073,0.8700817,0.6425382,8
26,0.8043518,0.08336645,0.8719097,0.6446057,8
26,0.8180389,0.08409399,0.8742182,0.6458515,8
26,0.8334198,0.08558756,0.8758954,0.6477323,8
26,0.8457642,0.08764535,0.8771108,0.6501217,8
26,0.8596954,0.09129131,0.8782131,0.6526778,8
26,0.8732147,0.09482133,0.8788677,0.6555455,8
26,0.887558,0.1032638,0.8725716,0.6635575,8
26,0.9012756,0.1093575,0.8691554,0.669574,8
26,0.9148712,0.1156481,0.8604077,0.6758595,8
26,0.9290009,0.1208883,0.8551852,0.6809312,8
26,0.9431152,0.1255309,0.8517753,0.6854923,8
26,0.9565735,0.1284312,0.8455889,0.6890914,8
