n,t,x,y,z,m
18,0,-0.06930596,0.8128698,-0.06302102,39
18,0.01463318,-0.06867176,0.8129842,-0.05857889,39
18,0.02896118,-0.06844211,0.8136822,-0.05234861,39
18,0.04229736,-0.06844205,0.8148944,-0.04616693,39
18,0.05632019,-0.06835854,0.8158863,-0.04082322,39
18,0.07064819,-0.06860822,0.8167521,-0.03244159,39
18,0.08407593,-0.06869841,0.8175696,-0.02532721,39
18,0.09864807,-0.06794947,0.8187985,-0.01486342,39
18,0.1116791,-0.0671559,0.8194466,-0.005825683,39
18,0.1251221,-0.06660128,0.8192331,0.005328566,39
18,0.1396942,-0.06614,0.8193815,0.01446223,39
18,0.1534271,-0.06573457,0.8197052,0.02240434,39
18,0.1682129,-0.06633675,0.8184365,0.0315088,39
18,0.1831818,-0.06658584,0.8181664,0.03951332,39
18,0.1950989,-0.06817454,0.8173754,0.04657853,39
18,0.2086792,-0.0689832,0.8172953,0.05359852,39
18,0.222229,-0.06943953,0.817449,0.06053725,39
18,0.2368164,-0.07030374,0.8189648,0.066764,39
18,0.2502136,-0.07093298,0.8199317,0.07311791,39
18,0.2641754,-0.06992668,0.819855,0.08085868,39
18,0.2781372,-0.06952131,0.8197238,0.08800405,39
18,0.2918854,-0.07217318,0.8229578,0.09409022,39
18,0.3060913,-0.0738644,0.8241727,0.1008024,39
18,0.3231812,-0.07511318,0.8247474,0.1075743,39
18,0.3344727,-0.07850718,0.8274791,0.1113183,39
18,0.3481293,-0.08078456,0.8284837,0.1161653,39
18,0.3615112,-0.08270943,0.8290215,0.1220861,39
18,0.3756561,-0.08411378,0.8290955,0.1285039,39
18,0.3909454,-0.08534092,0.8291917,0.1350009,39
18,0.4033356,-0.08569765,0.8258664,0.1438478,39
18,0.4169769,-0.08626717,0.8239089,0.1519335,39
18,0.4315338,-0.08771455,0.8192074,0.1595791,39
18,0.4447784,-0.08883947,0.8157624,0.1669885,39
18,0.4585114,-0.09215099,0.8132284,0.1711424,39
18,0.4734039,-0.09467572,0.810943,0.1760122,39
18,0.4867706,-0.09674275,0.809208,0.1813687,39
18,0.5002594,-0.09675127,0.8087012,0.1891062,39
18,0.5144958,-0.09744197,0.8079993,0.1960965,39
18,0.5284119,-0.09616798,0.8075402,0.2011299,39
18,0.5425415,-0.09575802,0.8065107,0.2060441,39
18,0.5566101,-0.09576631,0.8053066,0.211074,39
18,0.5705719,-0.09462696,0.8042901,0.2185942,39
18,0.583725,-0.0943597,0.8028944,0.2254252,39
18,0.6002502,-0.09576875,0.8046775,0.2273103,39
18,0.6114349,-0.0967949,0.8053523,0.2300934,39
18,0.6246338,-0.09882838,0.8061537,0.2317762,39
18,0.6393433,-0.1004032,0.8066099,0.2343409,39
18,0.6529694,-0.1017895,0.8069157,0.2374887,39
18,0.6670074,-0.1030102,0.8040233,0.2408373,39
18,0.6805725,-0.1039422,0.8020277,0.244632,39
18,0.694397,-0.104252,0.7931052,0.2481945,39
18,0.7084351,-0.1044945,0.7876159,0.2521265,39
