n,t,x,y,z,m
21,0,-0.08410686,0.8173785,-0.07025349,29
21,0.01457214,-0.08659792,0.8192456,-0.06230327,29
21,0.02784729,-0.08865267,0.8210037,-0.05622211,29
21,0.04141235,-0.0909,0.8214617,-0.04846787,29
21,0.05545044,-0.09281385,0.8218935,-0.04218864,29
21,0.06871033,-0.09453481,0.8221508,-0.03677963,29
21,0.0831604,-0.09860706,0.8227305,-0.03139175,29
21,0.09681702,-0.1018699,0.8232749,-0.02642505,29
21,0.1172943,-0.1074225,0.8244588,-0.02237646,29
21,0.1239471,-0.1118157,0.8255364,-0.01824234,29
21,0.1375885,-0.1190075,0.8266943,-0.01632763,29
21,0.1514587,-0.1245418,0.8280593,-0.0134352,29
21,0.1658325,-0.1291804,0.8294193,-0.01012675,29
21,0.1797485,-0.1351179,0.8288366,-0.004716903,29
21,0.1933136,-0.1401615,0.8294235,0.00029926,29
21,0.207077,-0.1463986,0.8297867,0.007728159,29
21,0.2213287,-0.151801,0.8304944,0.01405036,29
21,0.2352142,-0.1541214,0.8304436,0.02114379,29
21,0.249176,-0.1571519,0.8305078,0.02683261,29
21,0.2681885,-0.160499,0.8306302,0.0319556,29
21,0.2765045,-0.1630539,0.8312592,0.04049343,29
21,0.290802,-0.1666605,0.831858,0.04748049,29
21,0.3046112,-0.1701674,0.8316914,0.05497295,29
21,0.3208008,-0.173887,0.8310803,0.06153673,29
21,0.3322601,-0.1774171,0.8306366,0.06742436,29
21,0.3457794,-0.1817482,0.8302051,0.07276577,29
21,0.3598328,-0.1853902,0.8295482,0.07822856,29
21,0.3738403,-0.1903786,0.8306088,0.08208531,29
21,0.3883209,-0.1945839,0.8304866,0.08676621,29
21,0.4020081,-0.198201,0.8298302,0.0912672,29
21,0.4221191,-0.1999776,0.8272373,0.09561339,29
21,0.4293823,-0.20193,0.8249022,0.09946215,29
21,0.4447021,-0.2055488,0.8221914,0.1036643,29
21,0.4577179,-0.2092712,0.8202899,0.1085318,29
21,0.4707184,-0.2144759,0.8171356,0.11595,29
21,0.485199,-0.219206,0.8146589,0.1228297,29
21,0.4989166,-0.223581,0.8125995,0.1292387,29
21,0.5130005,-0.2260257,0.8087581,0.1397798,29
21,0.5285797,-0.2289599,0.805636,0.148625,29
21,0.5404358,-0.2301104,0.8026887,0.1553423,29
21,0.5550995,-0.23194,0.8000355,0.1617758,29
21,0.5743256,-0.2341591,0.7975222,0.1681116,29
21,0.5834198,-0.2359827,0.7980976,0.1700472,29
21,0.5960083,-0.2379871,0.7978178,0.1731243,29
