n,t,x,y,z,m
20,0,-0.06505811,0.8157638,-0.06819868,1
20,0.01564026,-0.0637697,0.8159692,-0.06490712,1
20,0.02879333,-0.06188834,0.815343,-0.05865464,1
20,0.04420471,-0.06069583,0.8160136,-0.05235463,1
20,0.05618286,-0.05971044,0.8172852,-0.04472108,1
20,0.07032776,-0.05878901,0.8184023,-0.0382867,1
20,0.08453369,-0.0579167,0.8194012,-0.03269666,1
20,0.09741211,-0.05688465,0.8197085,-0.02606709,1
20,0.111557,-0.0558815,0.8202718,-0.02017294,1
20,0.1255493,-0.05570722,0.8205887,-0.01353845,1
20,0.1390991,-0.05530393,0.8212611,-0.007472485,1
20,0.1533813,-0.05668253,0.8214647,-0.001362592,1
20,0.1675568,-0.05736691,0.8220493,0.004510552,1
20,0.1818237,-0.05767578,0.8227664,0.0101774,1
20,0.1948547,-0.05928636,0.8230397,0.01475629,1
20,0.2088013,-0.06024957,0.8235033,0.01956782,1
20,0.2229004,-0.06068349,0.8218812,0.02678558,1
20,0.2367249,-0.06108296,0.8210496,0.0332121,1
20,0.2523499,-0.06142437,0.8206338,0.03920376,1
20,0.2642822,-0.06201351,0.8175209,0.04679608,1
20,0.2778168,-0.06247365,0.815344,0.05356294,1
20,0.291748,-0.0646385,0.8150899,0.05831239,1
20,0.3056183,-0.06639802,0.8152781,0.06302536,1
20,0.3197327,-0.06814909,0.8159938,0.06566411,1
20,0.3335724,-0.06965101,0.8164321,0.06881765,1
20,0.3481445,-0.07097065,0.816748,0.07234177,1
20,0.3615875,-0.07412994,0.8203396,0.07447425,1
20,0.3748627,-0.07626086,0.822078,0.07767129,1
20,0.3894501,-0.07922482,0.8251006,0.08013555,1
20,0.4030151,-0.08138204,0.8264532,0.08336627,1
20,0.4169159,-0.08319592,0.8273085,0.08717301,1
20,0.431015,-0.08508706,0.8285376,0.09096539,1
20,0.4450531,-0.08643562,0.8290546,0.09538639,1
20,0.4603271,-0.08743119,0.8267252,0.1024749,1
20,0.4725647,-0.08849496,0.825019,0.1091608,1
20,0.4868011,-0.08750641,0.8214425,0.11735,1
20,0.4999695,-0.08720642,0.8190713,0.1247399,1
20,0.5143738,-0.08740467,0.8173956,0.1316303,1
20,0.5283966,-0.08916336,0.8157319,0.1377579,1
20,0.5420837,-0.09066778,0.8144097,0.1436539,1
20,0.5562439,-0.09060591,0.8119764,0.1507226,1
20,0.5698547,-0.09097165,0.8102661,0.1573233,1
20,0.5839539,-0.09132898,0.8085173,0.1630382,1
20,0.5974731,-0.08923548,0.8053974,0.1724466,1
20,0.6115875,-0.08855003,0.8036665,0.1812424,1
20,0.6253967,-0.08696926,0.8021576,0.1921205,1
20,0.6390076,-0.08642185,0.8005394,0.2010946,1
20,0.653595,-0.08420444,0.8036208,0.2065245,1
20,0.6689453,-0.08317614,0.8043737,0.2114304,1
20,0.6817169,-0.08260202,0.8042167,0.2163719,1
20,0.6944733,-0.0829829,0.8061348,0.2203429,1
20,0.7086639,-0.08305645,0.8067058,0.2248148,1
20,0.7229156,-0.08483964,0.8054477,0.2279552,1
20,0.7362823,-0.08568382,0.8046393,0.2320053,1
20,0.7505188,-0.08615124,0.8040231,0.2365175,1
20,0.7644196,-0.0872162,0.8010516,0.2403703,1
