n,t,x,y,z,m
24,0,-0.06792748,0.8159866,-0.06144518,3
24,0.01515198,-0.06650496,0.8157953,-0.05177049,3
24,0.03071594,-0.06537175,0.8156878,-0.04397935,3
24,0.04298401,-0.06422627,0.8158311,-0.03445558,3
24,0.05635071,-0.06324738,0.8161501,-0.02656481,3
24,0.06976318,-0.06238383,0.8172939,-0.01871827,3
24,0.08399963,-0.06151372,0.818231,-0.01162146,3
24,0.09747314,-0.06060994,0.8190074,-0.004919559,3
24,0.1120758,-0.06072336,0.8195051,0.002067775,3
24,0.1256561,-0.06052691,0.82023,0.0087865,3
24,0.138916,-0.06275403,0.8224973,0.01182541,3
24,0.1531219,-0.06403553,0.8245288,0.01577494,3
24,0.16745,-0.06482309,0.8264451,0.02026057,3
24,0.1812286,-0.06552482,0.8265232,0.02443105,3
24,0.1950836,-0.06615466,0.8276361,0.02850971,3
24,0.2089996,-0.06832784,0.8296841,0.03005981,3
24,0.2224884,-0.06995118,0.8317502,0.03243428,3
24,0.2384644,-0.07126701,0.8337207,0.03532201,3
24,0.2508545,-0.07273346,0.8353777,0.03677931,3
24,0.2638245,-0.07384735,0.8365172,0.0389151,3
24,0.2782745,-0.0730992,0.837814,0.04083788,3
24,0.2920227,-0.07289112,0.8383038,0.04289982,3
24,0.305954,-0.07507342,0.8416694,0.04201302,3
24,0.3195648,-0.07668591,0.8432705,0.04264373,3
24,0.3338776,-0.08047241,0.845458,0.04024735,3
24,0.348114,-0.08324808,0.8465328,0.03908876,3
24,0.3615112,-0.08551115,0.8470829,0.03873074,3
24,0.3757782,-0.09026289,0.8477728,0.03614628,3
24,0.3896484,-0.0942176,0.8482715,0.03467986,3
24,0.4085999,-0.09916538,0.8465751,0.03293777,3
24,0.4172974,-0.1033665,0.8458549,0.03185153,3
24,0.4310455,-0.1071275,0.8456386,0.03114447,3
24,0.4471283,-0.1121981,0.8437679,0.03081673,3
24,0.4587402,-0.1165583,0.8428441,0.03078222,3
24,0.4724121,-0.1209177,0.841831,0.03184295,3
24,0.4865723,-0.1250892,0.8414364,0.03252015,3
24,0.5000305,-0.1290742,0.8412602,0.03299767,3
24,0.5145416,-0.1313682,0.8426013,0.03540915,3
24,0.5283966,-0.1341554,0.8436201,0.03701064,3
24,0.5426025,-0.1339042,0.8444921,0.03987104,3
24,0.5611572,-0.1346402,0.8452423,0.04169008,3
24,0.5695496,-0.1328865,0.8469352,0.04331088,3
24,0.5838318,-0.1321593,0.8481135,0.04429656,3
24,0.597641,-0.1319786,0.8490537,0.04502365,3
24,0.6121521,-0.1291232,0.8514249,0.04586276,3
24,0.6254578,-0.126918,0.8531511,0.04645002,3
24,0.6389313,-0.1191005,0.8557515,0.04910535,3
24,0.655426,-0.1121055,0.8578516,0.05116683,3
24,0.6669312,-0.1062446,0.8596421,0.05289137,3
24,0.6806183,-0.09314024,0.8608707,0.05789137,3
24,0.6946259,-0.08288544,0.8618081,0.06165627,3
24,0.7150879,-0.06920421,0.8624765,0.06620732,3
24,0.7222595,-0.05849469,0.8631832,0.06984273,3
24,0.7360229,-0.04546857,0.8606986,0.07730171,3
24,0.7509155,-0.03431153,0.8591964,0.08337766,3
24,0.7640686,-0.02438074,0.8582218,0.08851442,3
24,0.7783966,-0.01604664,0.8569391,0.09364074,3
24,0.7921143,-0.0078426,0.8557651,0.09820005,3
24,0.805954,-0.0001246333,0.8549399,0.1044659,3
24,0.8197632,0.007724285,0.8539163,0.1098915,3
24,0.8338318,0.01316667,0.8513167,0.1139868,3
24,0.8482666,0.01880902,0.8493075,0.1177281,3
24,0.8684998,0.02462727,0.8475958,0.121302,3
24,0.875351,0.03213078,0.8425349,0.1259693,3
24,0.8893585,0.04030997,0.8375972,0.130733,3
24,0.9029236,0.04837012,0.8334016,0.1351077,3
24,0.917511,0.05263567,0.8294864,0.1393186,3
24,0.9308167,0.0573445,0.8264084,0.1431636,3
24,0.9447632,0.05964625,0.8249575,0.1458806,3
24,0.9590912,0.06265914,0.8235788,0.148653,3
24,0.9724731,0.06396884,0.8227378,0.150841,3
24,0.9867706,0.06605941,0.8215964,0.1532441,3
24,1.000168,0.06881464,0.8201621,0.1558496,3
24,1.018188,0.06927294,0.8195997,0.1575047,3
24,1.028305,0.07046849,0.8188387,0.1593772,3
24,1.04361,0.07130742,0.8179814,0.1619805,3
24,1.0578,0.0728147,0.8169318,0.1647854,3
24,1.072815,0.07391036,0.8161088,0.1665023,3
24,1.08493,0.07548577,0.8150147,0.1683166,3
24,1.097763,0.07735282,0.8136791,0.1702006,3
24,1.112259,0.07991308,0.8106995,0.172533,3
24,1.12587,0.08220279,0.8081992,0.1747323,3
24,1.139175,0.08559394,0.8037511,0.1781544,3
24,1.153519,0.08846182,0.8005348,0.1813061,3
24,1.167252,0.09115249,0.7979074,0.1842814,3
