n,t,x,y,z,m
25,0,-0.06754231,0.808485,-0.04751761,13
25,0.01448059,-0.06855828,0.8099526,-0.03965241,13
25,0.03138733,-0.06919235,0.8112036,-0.03300741,13
25,0.04273987,-0.06974369,0.811448,-0.02395359,13
25,0.05641174,-0.07007492,0.812135,-0.01645334,13
25,0.07006836,-0.07115489,0.8118055,-0.008648247,13
25,0.08329773,-0.07172263,0.811803,-0.001572475,13
25,0.09742737,-0.072061,0.8122364,0.004892975,13
25,0.1114807,-0.07363224,0.8113457,0.01266617,13
25,0.1260529,-0.07457769,0.8110137,0.01997951,13
25,0.1390228,-0.07620829,0.8090938,0.02683467,13
25,0.1535492,-0.07714146,0.8082264,0.03351367,13
25,0.1673737,-0.07775515,0.8078209,0.03999802,13
25,0.1805573,-0.07944453,0.8105205,0.04373184,13
25,0.1953583,-0.08059829,0.8122524,0.04819095,13
25,0.2086945,-0.08252805,0.8149261,0.05212447,13
25,0.222702,-0.08388418,0.816586,0.05661815,13
25,0.2382813,-0.08736229,0.820269,0.05863461,13
25,0.2503204,-0.08988899,0.822462,0.06153852,13
25,0.2642822,-0.09071428,0.8236624,0.06680757,13
25,0.2780762,-0.09169006,0.8244837,0.07183233,13
25,0.2923737,-0.09271628,0.8251501,0.07675046,13
25,0.3057861,-0.09176916,0.8238006,0.08490512,13
25,0.3194733,-0.09148157,0.822818,0.09211364,13
25,0.333847,-0.09052885,0.8197907,0.1038771,13
25,0.34758,-0.09019536,0.8175092,0.1138153,13
25,0.3614349,-0.09012914,0.8157485,0.1224639,13
25,0.3754425,-0.09116828,0.8144953,0.1310788,13
25,0.3898773,-0.09183705,0.8134343,0.1391697,13
25,0.4029694,-0.09117019,0.8111567,0.1465929,13
25,0.4170227,-0.09067094,0.8092901,0.1538351,13
25,0.4315033,-0.09027874,0.8076442,0.1609521,13
25,0.4467316,-0.091564,0.8079759,0.1649201,13
25,0.458847,-0.09223169,0.807765,0.1698664,13
25,0.4724426,-0.09271502,0.808885,0.1754323,13
25,0.4863281,-0.09312248,0.8091388,0.1812373,13
25,0.5002594,-0.09323078,0.8101994,0.1857268,13
25,0.5140991,-0.09346855,0.8105667,0.1904999,13
25,0.5286102,-0.09378433,0.8105991,0.195559,13
25,0.5418854,-0.09458524,0.8112894,0.1988877,13
25,0.5561371,-0.09543043,0.811564,0.2026125,13
25,0.5699158,-0.09701574,0.8101244,0.2080086,13
25,0.5835571,-0.09834629,0.8090377,0.2135766,13
25,0.598114,-0.09969097,0.8082611,0.2190556,13
25,0.6115875,-0.1004415,0.8008667,0.2272927,13
25,0.6258698,-0.1011173,0.79557,0.2348076,13
