n,t,x,y,z,m
0,0,-0.04322129,0.8217819,-0.08741659,10
0,0.01602173,-0.03856963,0.8226689,-0.08270107,10
0,0.02834702,-0.02864182,0.8253378,-0.07229289,10
0,0.04192734,-0.01847255,0.8284231,-0.06341301,10
0,0.0562706,-0.005428612,0.8339779,-0.05121648,10
0,0.06959152,0.003239691,0.8371205,-0.04243335,10
0,0.08913803,0.01162338,0.8405358,-0.03122658,10
0,0.0967865,0.01885319,0.8431655,-0.02225126,10
0,0.1114349,0.02613854,0.8454628,-0.01432326,10
0,0.1249504,0.03179026,0.8516151,-0.007953152,10
0,0.1386299,0.03765112,0.8558649,-0.001463145,10
0,0.1533966,0.04241341,0.8583858,0.006475508,10
0,0.1670761,0.04778409,0.8599391,0.01409751,10
0,0.1806107,0.04962617,0.8595886,0.02544558,10
0,0.1943932,0.05127394,0.8598205,0.0341219,10
0,0.2080917,0.05413443,0.8584179,0.04247782,10
0,0.2220535,0.05898064,0.8525121,0.05749172,10
0,0.2413902,0.06488627,0.8465046,0.06966481,10
0,0.25,0.07298362,0.8397723,0.08325291,10
0,0.2646179,0.07875663,0.8356128,0.09347817,10
0,0.2775841,0.08359385,0.8326924,0.1019817,10
0,0.2911835,0.08768815,0.8306794,0.1120564,10
0,0.3049049,0.09222031,0.8291784,0.1212389,10
0,0.3191681,0.09535128,0.8296,0.1293519,10
0,0.3328438,0.09934586,0.8297223,0.1376194,10
0,0.3470879,0.1023635,0.8271235,0.146116,10
0,0.3609428,0.1062392,0.8256083,0.1547976,10
0,0.3748474,0.110576,0.824618,0.1635182,10
0,0.3943176,0.1138228,0.81933,0.1733806,10
0,0.4024849,0.1176122,0.8158531,0.1827778,10
0,0.41679,0.1191738,0.8100564,0.1920244,10
0,0.4303665,0.1217608,0.8055049,0.2009647,10
0,0.4446144,0.1248422,0.8016608,0.209646,10
0,0.4581528,0.1221421,0.8013619,0.2108108,10
0,0.4730873,0.1218785,0.7996775,0.2138568,10
0,0.4865532,0.120248,0.800012,0.2148774,10
0,0.4995041,0.1199515,0.7988102,0.2172107,10
