n,t,x,y,z,m
12,0,-0.05182868,0.817412,-0.06953965,9
12,0.01472473,-0.04588658,0.8234366,-0.06555864,9
12,0.02850342,-0.04133403,0.828063,-0.06212184,9
12,0.04205322,-0.03760046,0.8320038,-0.05872947,9
12,0.05596924,-0.03233016,0.8353495,-0.05368601,9
12,0.07055664,-0.02755463,0.8381937,-0.04985414,9
12,0.08361053,-0.02189285,0.839254,-0.04361637,9
12,0.09764099,-0.01701713,0.8410178,-0.03839904,9
12,0.1129608,-0.01188982,0.840641,-0.03232647,9
12,0.1250763,-0.007219672,0.8406712,-0.02717891,9
12,0.1392899,-0.002946615,0.8409784,-0.02275901,9
12,0.1528625,0.002077162,0.8392433,-0.01711088,9
12,0.167099,0.006761432,0.8395875,-0.0110649,9
12,0.1811066,0.01292789,0.8378269,-0.0008813143,9
12,0.1944656,0.0186398,0.8371789,0.007753581,9
12,0.2088013,0.02271301,0.8361149,0.01580837,9
12,0.2221375,0.02685773,0.8356318,0.0229865,9
12,0.2367554,0.03111178,0.8353339,0.02972278,9
12,0.2503357,0.03302127,0.8343456,0.03722054,9
12,0.2638702,0.03576231,0.83375,0.04432893,9
12,0.2779846,0.04056376,0.8319399,0.05152512,9
12,0.2916946,0.04513985,0.8300822,0.0582639,9
12,0.3058395,0.0496341,0.8281603,0.06472501,9
12,0.3210754,0.05420232,0.8289099,0.06978837,9
12,0.3340225,0.0585534,0.8288818,0.07503638,9
12,0.347374,0.06321627,0.8314469,0.08035642,9
12,0.3610764,0.06721878,0.8331982,0.08558083,9
12,0.3754578,0.06839651,0.8356403,0.08892712,9
12,0.388855,0.07069856,0.8376112,0.09302732,9
12,0.4026871,0.07350183,0.8397325,0.09777996,9
12,0.4167709,0.07153457,0.8428732,0.100216,9
12,0.4309235,0.07066184,0.8455756,0.1028458,9
12,0.4443283,0.06900465,0.8447688,0.1065781,9
12,0.4584351,0.06828332,0.8451963,0.1105267,9
12,0.4728622,0.06829888,0.8457618,0.1141562,9
12,0.4861298,0.06717187,0.8449927,0.1185964,9
12,0.500473,0.06647748,0.8447889,0.1231316,9
12,0.5142517,0.06573957,0.843144,0.1283322,9
12,0.5293732,0.06544513,0.8410028,0.133311,9
12,0.5420685,0.06550032,0.838855,0.1382277,9
12,0.5555801,0.06701273,0.8363262,0.1439585,9
12,0.5699081,0.06841373,0.8339601,0.1483172,9
12,0.5833511,0.071118,0.830291,0.1548746,9
12,0.5977173,0.07371265,0.8275162,0.1610411,9
12,0.6115875,0.07785618,0.8238856,0.1683289,9
12,0.6249466,0.08183104,0.8208814,0.1751545,9
12,0.6394348,0.08563685,0.817831,0.1808784,9
12,0.6529236,0.09100461,0.8123602,0.188144,9
12,0.6667786,0.09554791,0.8080459,0.1949815,9
12,0.6808167,0.09487742,0.8028424,0.1983855,9
