n,t,x,y,z,m
16,0,-0.0669865,0.8245096,-0.06094262,32
16,0.01473999,-0.06668264,0.8292988,-0.0533039,32
16,0.0284729,-0.06631023,0.8328848,-0.04682991,32
16,0.04241943,-0.06554401,0.8355184,-0.03342231,32
16,0.05661011,-0.06478572,0.8379571,-0.02303128,32
16,0.07032776,-0.06461632,0.8346931,-0.006423414,32
16,0.08422852,-0.06430918,0.8337157,0.005753577,32
16,0.09768677,-0.06382906,0.8334848,0.01582289,32
16,0.1116791,-0.06377101,0.8255335,0.02792314,32
16,0.1260223,-0.06342363,0.8216095,0.03772929,32
16,0.1393738,-0.06446582,0.8178494,0.04929221,32
16,0.1536713,-0.06484282,0.8152152,0.0594629,32
16,0.1674957,-0.06863475,0.818556,0.06499261,32
16,0.1831818,-0.07106888,0.8207064,0.07127109,32
16,0.1948242,-0.07285362,0.8224412,0.07782039,32
16,0.2086792,-0.07493806,0.8239694,0.08142489,32
16,0.2232666,-0.07657844,0.8253229,0.08603129,32
16,0.2364197,-0.07648027,0.8260686,0.09289095,32
16,0.2506104,-0.0761131,0.8264836,0.1002287,32
16,0.2644958,-0.07689285,0.8269647,0.1077255,32
16,0.2779694,-0.07743341,0.8270711,0.1151482,32
16,0.2923279,-0.07794392,0.8270746,0.1225044,32
16,0.3058319,-0.07716125,0.8244232,0.1315586,32
16,0.3199158,-0.07669061,0.8223258,0.139824,32
16,0.3337555,-0.07991081,0.821753,0.1443122,32
16,0.3474579,-0.08141959,0.8200226,0.1491692,32
16,0.3618927,-0.08224398,0.8180076,0.1538749,32
16,0.3754272,-0.08362198,0.8193176,0.1584625,32
16,0.3916321,-0.08469427,0.819314,0.1632125,32
16,0.4031525,-0.08537632,0.8178978,0.1683683,32
16,0.4166412,-0.08620203,0.8163994,0.1732698,32
16,0.4308167,-0.08711541,0.8152447,0.1784161,32
16,0.4444885,-0.08733881,0.8140666,0.1824225,32
16,0.458725,-0.08728337,0.812541,0.1865034,32
16,0.4724579,-0.08707619,0.8114629,0.1897315,32
16,0.4867401,-0.08705992,0.8106139,0.1933164,32
16,0.5000916,-0.08715844,0.8080617,0.1962076,32
16,0.5142059,-0.08733338,0.8065138,0.2001203,32
16,0.5284882,-0.08758503,0.8054528,0.2045517,32
16,0.5421143,-0.0897882,0.8052573,0.2082884,32
16,0.5563354,-0.09095639,0.8045045,0.2126821,32
16,0.5698242,-0.09338921,0.8051442,0.2152757,32
16,0.5839691,-0.09487116,0.804848,0.2185943,32
16,0.5990295,-0.09649736,0.8044262,0.2206679,32
16,0.6115265,-0.09760195,0.8033869,0.2230727,32
16,0.6255798,-0.09856468,0.8022034,0.22586,32
16,0.6389465,-0.09949881,0.8011245,0.227368,32
16,0.6533356,-0.1003104,0.7998154,0.2288345,32
16,0.667099,-0.09919345,0.7955747,0.231068,32
