n,t,x,y,z,m
28,0,-0.07628137,0.8110249,-0.06266975,4
28,0.01651001,-0.07558775,0.8140064,-0.05196659,4
28,0.02830505,-0.07508224,0.816161,-0.04350384,4
28,0.04217529,-0.07467264,0.8177512,-0.03666562,4
28,0.05580139,-0.07376796,0.8206609,-0.02799098,4
28,0.06974792,-0.07305014,0.8228497,-0.02073559,4
28,0.0836792,-0.07278806,0.8255115,-0.01423489,4
28,0.1023254,-0.07248706,0.8276393,-0.008326575,4
28,0.1116333,-0.07356352,0.829543,-0.004307717,4
28,0.1251526,-0.0741964,0.8313359,-5.38826E-05,4
28,0.138916,-0.07458633,0.8330226,0.004357636,4
28,0.1529999,-0.07537532,0.8327624,0.01036087,4
28,0.1673279,-0.07591766,0.8328996,0.01610091,4
28,0.1804504,-0.07664281,0.8319932,0.02368382,4
28,0.194458,-0.07712179,0.8315319,0.03066531,4
28,0.208725,-0.07737356,0.8311363,0.03733709,4
28,0.2238159,-0.07792842,0.8307787,0.04480562,4
28,0.2367096,-0.07824439,0.8306242,0.05190086,4
28,0.2554932,-0.07913899,0.8304122,0.05773693,4
28,0.2637024,-0.07968539,0.8302685,0.06372389,4
28,0.277771,-0.08121604,0.829539,0.07003456,4
28,0.2915649,-0.08263737,0.8300672,0.07643569,4
28,0.3058014,-0.08381319,0.8304496,0.08233255,4
28,0.3192902,-0.08553433,0.8287222,0.09171778,4
28,0.3331909,-0.08702749,0.8275633,0.1003796,4
28,0.3473358,-0.0876742,0.824901,0.1088478,4
28,0.3608398,-0.08841425,0.8230437,0.1166687,4
28,0.3752136,-0.08916444,0.8215812,0.1240859,4
28,0.3890839,-0.09152216,0.8212402,0.1272,4
28,0.409256,-0.09349728,0.8207805,0.1311628,4
28,0.4186096,-0.09828967,0.8247101,0.1314848,4
28,0.4303589,-0.1022908,0.8274031,0.1329774,4
28,0.448349,-0.1102345,0.8308552,0.1295521,4
28,0.4581757,-0.1170087,0.8334069,0.1273862,4
28,0.4722595,-0.1225433,0.8350726,0.1257908,4
28,0.4856262,-0.1330998,0.8354967,0.1218165,4
28,0.4992065,-0.141759,0.8361634,0.1192791,4
28,0.513443,-0.1518141,0.8332645,0.1164432,4
28,0.5274048,-0.1598727,0.8317301,0.1148202,4
28,0.5414581,-0.1672176,0.8310438,0.1141827,4
28,0.5604248,-0.1734547,0.8268522,0.1144747,4
28,0.5694275,-0.1794441,0.8245896,0.1150068,4
28,0.5831604,-0.1856109,0.8207246,0.1215361,4
28,0.5966797,-0.1916898,0.8182005,0.1263579,4
28,0.6115112,-0.1976015,0.8163987,0.1301513,4
28,0.6265259,-0.202454,0.8121566,0.1375869,4
28,0.639389,-0.2075468,0.8090763,0.1434424,4
28,0.6523132,-0.2131235,0.805969,0.1509404,4
28,0.6659851,-0.2187353,0.803066,0.1568113,4
28,0.6803131,-0.2241594,0.7987525,0.1610541,4
28,0.6941528,-0.2296991,0.795027,0.1647384,4
28,0.7138062,-0.2352461,0.7915084,0.1681052,4
28,0.7218933,-0.2386342,0.7865281,0.1738658,4
