n,t,x,y,z,m
22,0,-0.04637647,0.8128641,-0.06990944,15
22,0.01425171,-0.03836554,0.8147695,-0.06144762,15
22,0.0287323,-0.03209156,0.8164737,-0.05485377,15
22,0.0423584,-0.02472138,0.8173048,-0.04502602,15
22,0.05661011,-0.0183357,0.8182854,-0.03707631,15
22,0.06996155,-0.01227987,0.8186055,-0.02856688,15
22,0.08348083,-0.006857097,0.8194356,-0.02153,15
22,0.09803772,-0.001816154,0.8204403,-0.01532444,15
22,0.1111298,-0.0002822876,0.8210859,-0.01004951,15
22,0.1252136,0.00251776,0.8221049,-0.00467138,15
22,0.1388397,0.004635453,0.8213061,0.0003460944,15
22,0.1528473,0.007696271,0.8212351,0.00554353,15
22,0.16716,0.01114368,0.8214111,0.01074886,15
22,0.1804962,0.0152598,0.8197203,0.01722968,15
22,0.1965485,0.01929873,0.8187642,0.02319357,15
22,0.2084656,0.02330124,0.8186116,0.02986139,15
22,0.2220612,0.02710634,0.818524,0.03598785,15
22,0.2360229,0.03041762,0.8203065,0.04075101,15
22,0.2499695,0.03364015,0.8213035,0.04552332,15
22,0.2643433,0.03689867,0.8219751,0.05034512,15
22,0.2780151,0.0375371,0.8243616,0.05343926,15
22,0.2922058,0.03923023,0.825832,0.05731755,15
22,0.3058624,0.04060602,0.8277193,0.06194475,15
22,0.3192139,0.04260784,0.8288612,0.06665531,15
22,0.3336182,0.0446865,0.8293221,0.07140777,15
22,0.3474121,0.04715991,0.8296505,0.07621714,15
22,0.3617401,0.04984528,0.8300703,0.08122399,15
22,0.3751678,0.05311072,0.8288441,0.08761057,15
22,0.3895264,0.05634612,0.8283104,0.09382179,15
22,0.4044647,0.05856586,0.8259058,0.101785,15
22,0.4169922,0.06108445,0.8243783,0.1095054,15
22,0.4309082,0.06393862,0.822616,0.1155845,15
22,0.4446869,0.06498134,0.8204148,0.1204662,15
22,0.4585114,0.06661052,0.8184513,0.1255245,15
22,0.4722595,0.06627589,0.8170882,0.1295494,15
22,0.4861603,0.06636626,0.8164588,0.1336181,15
22,0.4998779,0.06689829,0.8159257,0.1375136,15
22,0.5140533,0.06688011,0.8149733,0.1412074,15
22,0.5283813,0.06703752,0.8138847,0.1436891,15
22,0.5415649,0.06936377,0.8158939,0.1485914,15
22,0.5562286,0.07084781,0.8161443,0.1531287,15
22,0.5699921,0.07591724,0.8175399,0.1602512,15
22,0.583374,0.07961166,0.8169158,0.1666139,15
22,0.5978088,0.08372808,0.8154452,0.1750264,15
22,0.6134186,0.08706081,0.8137233,0.1823748,15
22,0.6255951,0.09005964,0.8121413,0.189052,15
22,0.6387787,0.09166294,0.8085483,0.1958325,15
22,0.6526031,0.09385484,0.805627,0.2022479,15
22,0.666687,0.09414035,0.8015785,0.2071531,15
