n,t,x,y,z,m
29,0,-0.04759884,0.8195788,-0.06928982,25
29,0.01760864,-0.04105443,0.8193809,-0.05958605,25
29,0.02886963,-0.03487766,0.8192261,-0.05095243,25
29,0.04460144,-0.02970403,0.8192406,-0.04397793,25
29,0.05802917,-0.02479982,0.8211344,-0.03665769,25
29,0.07157898,-0.02061111,0.8226361,-0.03054877,25
29,0.08560181,-0.01552379,0.8246304,-0.02431631,25
29,0.09864807,-0.01097697,0.8262586,-0.01872858,25
29,0.1126556,-0.00736773,0.8279468,-0.01389626,25
29,0.1264648,-0.003958404,0.8293464,-0.009370819,25
29,0.1395111,-0.0002946258,0.8304446,-0.004705518,25
29,0.15448,0.002090037,0.8328689,-0.002695039,25
29,0.1676788,0.004592597,0.8348348,-0.0002698302,25
29,0.181488,0.007929981,0.8358905,0.005181938,25
29,0.1947632,0.01116574,0.8369654,0.01023906,25
29,0.2087708,0.01453328,0.83784,0.01517865,25
29,0.2245789,0.01735485,0.8384652,0.02131554,25
29,0.2364044,0.02049315,0.8387762,0.02724054,25
29,0.2505493,0.02287626,0.838335,0.03296319,25
29,0.2640839,0.02544045,0.8381249,0.03837886,25
29,0.2775879,0.02795649,0.8383599,0.04343969,25
29,0.2917938,0.03211474,0.8383092,0.05009815,25
29,0.3057098,0.03609937,0.8382009,0.05651596,25
29,0.3199615,0.04184002,0.83809,0.06293121,25
29,0.3334961,0.04718763,0.8378545,0.06923303,25
29,0.3478699,0.05228287,0.8381629,0.07711872,25
29,0.3615723,0.05690217,0.8389722,0.08474872,25
29,0.3749695,0.06134987,0.84012,0.09277648,25
29,0.3890686,0.06441474,0.838513,0.1010977,25
29,0.4030609,0.06852466,0.8359387,0.1075138,25
29,0.4169464,0.07090235,0.833186,0.1133279,25
29,0.4331665,0.07340896,0.8315436,0.118922,25
29,0.4447479,0.07392657,0.8303001,0.1216233,25
29,0.4580688,0.0748412,0.8296827,0.1247971,25
29,0.4720459,0.07549399,0.8286149,0.1286615,25
29,0.4868469,0.07580906,0.829002,0.133718,25
29,0.5036163,0.07623619,0.8298183,0.1390453,25
29,0.5145569,0.07874733,0.8278491,0.145669,25
29,0.5276794,0.08229291,0.8254546,0.1523046,25
29,0.5413818,0.08592075,0.8233552,0.1586197,25
29,0.5556488,0.09013462,0.8180461,0.1672489,25
29,0.569458,0.09389234,0.8142039,0.1749038,25
29,0.5832214,0.09547353,0.8107888,0.1831071,25
29,0.5967255,0.09693813,0.8086523,0.1905352,25
29,0.6108704,0.09833783,0.8072234,0.1974331,25
29,0.6249695,0.09900832,0.8035653,0.2028937,25
