n,t,x,y,z,m
36,0,-0.07791281,0.8165982,-0.06837274,17
36,0.009521484,-0.07919627,0.8179753,-0.06545183,17
36,0.02246094,-0.08058929,0.8184714,-0.0602935,17
36,0.03601074,-0.08175498,0.8190664,-0.05579451,17
36,0.05006409,-0.08383542,0.8197345,-0.05117491,17
36,0.06384277,-0.08556682,0.8202617,-0.04693808,17
36,0.07806396,-0.08705974,0.8207384,-0.04296929,17
36,0.09161377,-0.08896595,0.8209246,-0.03805697,17
36,0.1059113,-0.09066069,0.8211771,-0.03349891,17
36,0.1191406,-0.09242827,0.8231377,-0.02884912,17
36,0.133606,-0.09403712,0.8247747,-0.02440828,17
36,0.1535797,-0.09582353,0.8276072,-0.02224167,17
36,0.1617737,-0.09738535,0.8297357,-0.0195781,17
36,0.1752472,-0.09886479,0.8315902,-0.01669239,17
36,0.19133,-0.09970391,0.8347607,-0.0168315,17
36,0.2025604,-0.1006281,0.8371393,-0.01626533,17
36,0.2159882,-0.1026518,0.8388886,-0.01710741,17
36,0.2298126,-0.1045687,0.8406299,-0.01740661,17
36,0.2442932,-0.1064641,0.8423863,-0.01725897,17
36,0.2577667,-0.107848,0.8418342,-0.01678994,17
36,0.272049,-0.1092013,0.8419108,-0.01616955,17
36,0.2861023,-0.110208,0.8412358,-0.01549497,17
36,0.3049469,-0.1112717,0.8410375,-0.01481871,17
36,0.3140106,-0.1124113,0.8411226,-0.01406647,17
36,0.3276367,-0.1131878,0.8410161,-0.01404826,17
36,0.3420715,-0.114027,0.8410126,-0.0139695,17
36,0.3554077,-0.1140706,0.8411722,-0.0142455,17
36,0.3693237,-0.1142458,0.8411661,-0.01454395,17
36,0.3831787,-0.1143135,0.8408413,-0.01484165,17
36,0.3991852,-0.1144705,0.8405172,-0.0151366,17
36,0.4117279,-0.1146939,0.8402472,-0.01540643,17
36,0.4246216,-0.1143156,0.8394356,-0.01524726,17
36,0.4385223,-0.1139794,0.8386474,-0.0150889,17
36,0.4581604,-0.1132842,0.8378525,-0.01461552,17
36,0.4664307,-0.1126477,0.8370885,-0.01419239,17
36,0.480484,-0.111568,0.836145,-0.01320051,17
36,0.4942932,-0.1105674,0.8352441,-0.01232173,17
36,0.508606,-0.1096574,0.8343927,-0.0115483,17
36,0.5221863,-0.1088202,0.8342168,-0.01145658,17
36,0.5356445,-0.1080325,0.8339834,-0.01130158,17
36,0.5501556,-0.1074408,0.8330141,-0.01127379,17
36,0.5643463,-0.1068069,0.8320611,-0.01115334,17
36,0.5778046,-0.106162,0.8311399,-0.01097351,17
