n,t,x,y,z,m
14,0,-0.05064815,0.821487,-0.06546909,12
14,0.01512909,-0.04662734,0.8230687,-0.05942154,12
14,0.02913666,-0.0413574,0.8239524,-0.05012167,12
14,0.04332733,-0.03698307,0.825029,-0.04265442,12
14,0.06162262,-0.03195363,0.8252977,-0.03359765,12
14,0.07032013,-0.02766907,0.8257791,-0.02612409,12
14,0.0842514,-0.023839,0.8263521,-0.01962656,12
14,0.09745789,-0.01641196,0.8240485,-0.008626744,12
14,0.1120453,-0.01005518,0.8225522,0.000687778,12
14,0.1254959,-0.00309962,0.8213884,0.008922666,12
14,0.1394043,0.002746224,0.8207213,0.01605681,12
14,0.1550369,0.007982492,0.8202901,0.02262744,12
14,0.1674194,0.01463306,0.8196387,0.03060779,12
14,0.1809845,0.02075398,0.8190709,0.03732261,12
14,0.1948242,0.02559477,0.8185456,0.04562378,12
14,0.2143784,0.02973634,0.818949,0.05239058,12
14,0.2222824,0.03243583,0.8198395,0.06020987,12
14,0.2399826,0.03606594,0.8202902,0.06775466,12
14,0.2504425,0.04012364,0.8204142,0.07491127,12
14,0.2658844,0.0433054,0.8187569,0.08389089,12
14,0.2800217,0.04732299,0.8172887,0.09226167,12
14,0.2939835,0.05351001,0.8159481,0.1001464,12
14,0.3074188,0.05916923,0.8145993,0.1075991,12
14,0.320549,0.06610823,0.8120196,0.1145816,12
14,0.3343277,0.07207429,0.8102232,0.1211214,12
14,0.3487244,0.07768226,0.8087857,0.1275244,12
14,0.3692169,0.08011228,0.8095176,0.1294129,12
14,0.3754807,0.0833506,0.8100107,0.1323927,12
14,0.3887558,0.08118665,0.8123249,0.1322926,12
14,0.4028091,0.08075756,0.8142475,0.133499,12
14,0.4164276,0.08148742,0.8159734,0.1356185,12
14,0.4309311,0.0783726,0.8187913,0.1355937,12
14,0.445282,0.07668489,0.8211318,0.1364509,12
14,0.4584045,0.07472807,0.8195044,0.1372398,12
14,0.4726257,0.07371449,0.8182746,0.1387039,12
14,0.4863586,0.07340986,0.8171457,0.1402515,12
14,0.4999237,0.07281953,0.8152639,0.1431631,12
14,0.5199203,0.07266915,0.8129799,0.1458708,12
14,0.5278015,0.07372379,0.8107268,0.1500436,12
14,0.5419083,0.07492149,0.8085753,0.1545216,12
14,0.5559464,0.07515275,0.8094832,0.1588064,12
14,0.5712357,0.07568806,0.8101112,0.1634485,12
14,0.5835571,0.07637566,0.8101425,0.1674309,12
14,0.5968246,0.07666785,0.8107342,0.1716306,12
14,0.611763,0.07707083,0.8108224,0.1754709,12
14,0.6249313,0.07733744,0.8104794,0.1793872,12
14,0.6386032,0.07771969,0.8100287,0.1831909,12
14,0.6529312,0.0780586,0.8096857,0.1871196,12
14,0.6722336,0.0797143,0.806231,0.1911855,12
14,0.6810989,0.08122814,0.8032438,0.1949734,12
14,0.6943207,0.08109838,0.7986361,0.1973217,12
