n,t,x,y,z,m
35,0,-0.06930023,0.817429,-0.0648592,37
35,0.01403809,-0.06828922,0.8173943,-0.05501337,37
35,0.02830505,-0.06740463,0.8175206,-0.04695688,37
35,0.04203796,-0.06634146,0.817307,-0.0396634,37
35,0.05561829,-0.06563836,0.8172712,-0.03072441,37
35,0.06942749,-0.06472546,0.8170414,-0.02275769,37
35,0.08323669,-0.06509614,0.8165884,-0.01438576,37
35,0.09783936,-0.06498742,0.8160168,-0.006662965,37
35,0.1113739,-0.06522316,0.8165805,0.0003062338,37
35,0.1251984,-0.06533736,0.8173342,0.006725639,37
35,0.1392517,-0.06535107,0.8181452,0.01284531,37
35,0.1555786,-0.06575006,0.818543,0.01839599,37
35,0.1669769,-0.06600916,0.8189484,0.02396986,37
35,0.1803894,-0.06693166,0.8193003,0.02993038,37
35,0.194519,-0.06757653,0.8196427,0.03589118,37
35,0.2077789,-0.0680179,0.8199735,0.04185095,37
35,0.2215576,-0.0713616,0.8220391,0.04439953,37
35,0.2355957,-0.07371843,0.8236414,0.04791343,37
35,0.2493134,-0.07470292,0.8249792,0.05337951,37
35,0.2637024,-0.07573754,0.8263867,0.05866176,37
35,0.2775574,-0.07598019,0.8272253,0.06290919,37
35,0.2913818,-0.07670057,0.8292338,0.06825286,37
35,0.3053131,-0.07748854,0.8313236,0.07346869,37
35,0.3191986,-0.07858074,0.830685,0.07961655,37
35,0.3334045,-0.07965243,0.8309827,0.08540413,37
35,0.3470612,-0.07960385,0.8280143,0.09337747,37
35,0.3634796,-0.08000576,0.8264824,0.1005171,37
35,0.3749084,-0.08046418,0.8256238,0.1070112,37
35,0.3878632,-0.08002627,0.8246351,0.1133087,37
35,0.4022217,-0.07992655,0.8237497,0.1190105,37
35,0.4161682,-0.08065999,0.825717,0.1246111,37
35,0.4301147,-0.08135152,0.8265329,0.1300935,37
35,0.4442139,-0.08285576,0.8275164,0.1355961,37
35,0.4585114,-0.08381641,0.8274902,0.141087,37
35,0.4719849,-0.08439964,0.8268168,0.1459939,37
35,0.485611,-0.08390248,0.8258885,0.151842,37
35,0.5000763,-0.08377141,0.8250173,0.1574346,37
35,0.5135803,-0.08309132,0.8221512,0.1635712,37
35,0.5276642,-0.08277619,0.8198613,0.1691483,37
35,0.5414734,-0.08261025,0.8178521,0.1743114,37
35,0.555069,-0.08259511,0.8128039,0.1800012,37
35,0.5710297,-0.08270276,0.809616,0.1860634,37
35,0.5831757,-0.08221185,0.8063985,0.1939309,37
35,0.5969391,-0.08191323,0.8040712,0.2012557,37
35,0.6105042,-0.08255035,0.8019817,0.2067975,37
35,0.6245117,-0.08281654,0.800187,0.2125497,37
35,0.6386566,-0.08290243,0.7985325,0.218415,37
35,0.6524048,-0.0824843,0.796658,0.2231098,37
