n,t,x,y,z,m
35,0,0.05570352,0.801227,0.4504246,10
35,0.01451111,0.05782235,0.8032064,0.4540922,10
35,0.0279541,0.05966133,0.8050072,0.4573737,10
35,0.04182434,0.06326169,0.8053576,0.4642946,10
35,0.05610657,0.06626141,0.8059731,0.4700921,10
35,0.06962585,0.06907308,0.806308,0.4779448,10
35,0.08398438,0.07151127,0.8068525,0.4844702,10
35,0.09741211,0.07366985,0.8074527,0.4900222,10
35,0.1111145,0.07744896,0.8089455,0.4980497,10
35,0.1273651,0.08067143,0.8101072,0.5048969,10
35,0.1389618,0.08509308,0.8117539,0.5129759,10
35,0.1530151,0.08879316,0.8129531,0.5198666,10
35,0.1667175,0.09196371,0.815576,0.5251868,10
35,0.1807861,0.09499586,0.8173664,0.5304322,10
35,0.194809,0.09791905,0.818777,0.5356036,10
35,0.208374,0.09980369,0.82183,0.5389463,10
35,0.2229462,0.1020739,0.8241196,0.5430441,10
35,0.2372589,0.1049019,0.8281916,0.5468168,10
35,0.2513733,0.1080055,0.8310988,0.5511082,10
35,0.2646027,0.1111364,0.8334984,0.5555092,10
35,0.2781219,0.1135702,0.836449,0.5582276,10
35,0.2912903,0.1161925,0.8388553,0.5614648,10
35,0.3054047,0.120145,0.8396426,0.5660651,10
35,0.3203278,0.1238022,0.8407166,0.5704458,10
35,0.3361664,0.1269864,0.8400069,0.5740057,10
35,0.3467407,0.1299995,0.8400941,0.5773896,10
35,0.3611603,0.1330038,0.840588,0.5807906,10
35,0.3749847,0.1382464,0.8369036,0.5868108,10
35,0.3891602,0.1427698,0.8349583,0.5917628,10
35,0.4029388,0.1475377,0.8311366,0.5975754,10
35,0.4169769,0.1516502,0.8288909,0.6021659,10
35,0.4305115,0.1553581,0.8275369,0.6061257,10
35,0.4442596,0.1573862,0.8259339,0.6089092,10
35,0.4581604,0.1595273,0.8249289,0.6116174,10
35,0.4716187,0.1600456,0.8251103,0.6132853,10
35,0.4866028,0.1608437,0.8254677,0.6152668,10
35,0.499588,0.161902,0.8253037,0.6173297,10
35,0.5134277,0.1636654,0.8248762,0.6199251,10
35,0.5284882,0.1659107,0.8243052,0.6228683,10
35,0.5454865,0.1677868,0.8229431,0.62631,10
35,0.5563049,0.1702355,0.8211552,0.6302849,10
35,0.569931,0.17151,0.8179405,0.633728,10
35,0.5834045,0.1732844,0.8149216,0.6372437,10
35,0.59729,0.1737485,0.8120575,0.64038,10
35,0.6108551,0.1746435,0.8095261,0.6433634,10
35,0.6254425,0.1757934,0.8072389,0.6461906,10
35,0.6387482,0.1768755,0.8052673,0.6497821,10
35,0.6526337,0.1780885,0.8033717,0.6532044,10
35,0.6664429,0.1803734,0.8008052,0.6583123,10
35,0.6804047,0.1826038,0.7983779,0.6631085,10
35,0.6942444,0.1847185,0.7961196,0.6676167,10
35,0.7079315,0.1865162,0.793013,0.6720245,10
35,0.7226715,0.1887292,0.7899296,0.6764945,10
35,0.7364044,0.1894366,0.7876345,0.6792427,10
35,0.7527924,0.1901215,0.7857287,0.6819971,10
35,0.7640228,0.1914089,0.7832773,0.6843113,10
35,0.7777252,0.1934726,0.7807266,0.687173,10
35,0.7917633,0.1954833,0.7784283,0.6901301,10
