n,t,x,y,z,m
27,0,0.04244244,0.8016578,0.4481627,10
27,0.01631165,0.04102802,0.8017913,0.4543751,10
27,0.02801514,0.03979617,0.8020366,0.4603174,10
27,0.04191589,0.0387122,0.8024416,0.4657682,10
27,0.0556488,0.04013228,0.8009177,0.4744827,10
27,0.07019043,0.04128879,0.7996262,0.4822339,10
27,0.08348083,0.04259467,0.8002437,0.4923472,10
27,0.09687805,0.04387307,0.8003991,0.5009208,10
27,0.1111755,0.04511267,0.801827,0.509661,10
27,0.1251221,0.04624856,0.8026499,0.5170387,10
27,0.1390686,0.04736686,0.8030596,0.523312,10
27,0.1528473,0.04922986,0.806672,0.5303887,10
27,0.16716,0.05089009,0.808624,0.5365574,10
27,0.181015,0.05169415,0.8130618,0.542926,10
27,0.1945801,0.05259103,0.815577,0.5487581,10
27,0.2085419,0.05308962,0.8181437,0.5536207,10
27,0.2238464,0.05391538,0.8194655,0.5584557,10
27,0.236496,0.05489808,0.8202854,0.5632402,10
27,0.2503357,0.05600387,0.8177106,0.5692565,10
27,0.2638702,0.05710614,0.8162438,0.5749235,10
27,0.2774506,0.05816656,0.8153226,0.5802816,10
27,0.2920227,0.05897611,0.8116535,0.5867897,10
27,0.3058929,0.05970472,0.8099045,0.5926836,10
27,0.3194885,0.0610798,0.8060217,0.5988544,10
27,0.3339996,0.06218207,0.8040428,0.6045185,10
27,0.3472443,0.06331754,0.8027812,0.6115637,10
27,0.3607941,0.06433803,0.8021896,0.6181942,10
27,0.3760223,0.06533128,0.8017782,0.6245646,10
27,0.3894653,0.06402469,0.8039495,0.6299731,10
27,0.4032593,0.06357884,0.8052536,0.6356175,10
27,0.4163513,0.06202191,0.8064707,0.6413281,10
27,0.4322357,0.0615381,0.806924,0.6470922,10
27,0.4448547,0.06050169,0.8078913,0.6516713,10
27,0.4579315,0.06001639,0.8083843,0.6567273,10
27,0.4723511,0.05974412,0.8087451,0.6620052,10
27,0.4858398,0.05949402,0.8076663,0.6665659,10
27,0.4996033,0.05931437,0.8069489,0.671464,10
27,0.5136871,0.05839938,0.8058141,0.6741334,10
27,0.527771,0.05766129,0.8051637,0.6774212,10
27,0.5415497,0.05698222,0.8047804,0.6811849,10
27,0.5555878,0.05760831,0.8012187,0.6863091,10
27,0.5695496,0.05811709,0.7985029,0.6915614,10
27,0.5832062,0.05813569,0.7951466,0.696077,10
27,0.5968475,0.05776113,0.793147,0.7005155,10
27,0.6112823,0.05806464,0.7889241,0.7060375,10
27,0.6249542,0.05814475,0.785714,0.7115128,10
27,0.641571,0.05815607,0.7830399,0.7169477,10
27,0.6526489,0.05800068,0.7796884,0.7215558,10
27,0.666748,0.05809802,0.7764399,0.7262608,10
