n,t,x,y,z,m
7,0,0.0394634,0.807421,0.4443834,10
7,0.01378632,0.03364134,0.8111324,0.4510181,10
7,0.02786636,0.02856654,0.8143746,0.4566363,10
7,0.04151154,0.02209944,0.8179517,0.4664522,10
7,0.05476379,0.01709193,0.820837,0.4738159,10
7,0.06913757,0.01308513,0.82322,0.4795404,10
7,0.08284378,0.006335378,0.8279696,0.4877946,10
7,0.09674454,0.001029253,0.8315886,0.4942969,10
7,0.1118584,-0.006551683,0.8378848,0.5043264,10
7,0.1245232,-0.01272362,0.8425752,0.5121535,10
7,0.1386528,-0.01993054,0.8463441,0.5228555,10
7,0.1525764,-0.02640986,0.8500792,0.5315725,10
7,0.1662788,-0.03191304,0.8469915,0.5458096,10
7,0.1801529,-0.03741902,0.846514,0.5573783,10
7,0.1935844,-0.04279929,0.8473302,0.567611,10
7,0.2077599,-0.0479787,0.8454348,0.5784896,10
7,0.2214203,-0.05312908,0.8452933,0.5886228,10
7,0.2353249,-0.05818158,0.8460097,0.5984007,10
7,0.2493362,-0.06240356,0.8435174,0.6025381,10
7,0.2634621,-0.06654751,0.8421779,0.608349,10
7,0.2769814,-0.06915808,0.8405555,0.6129401,10
7,0.2910652,-0.07212746,0.8391957,0.6182429,10
7,0.3055229,-0.07464886,0.8353757,0.6253263,10
7,0.3197899,-0.07719177,0.8319907,0.6319522,10
7,0.3331146,-0.07970852,0.8289009,0.6380874,10
7,0.3467598,-0.08169031,0.8226444,0.6455838,10
7,0.3603401,-0.08388102,0.8178338,0.6526924,10
7,0.3743553,-0.08609307,0.8088407,0.6628075,10
7,0.3882904,-0.08850986,0.8021586,0.6717979,10
7,0.4048119,-0.09098369,0.7968226,0.6800174,10
7,0.4159775,-0.0938102,0.7924486,0.6853341,10
7,0.4298286,-0.09643877,0.7883279,0.6912269,10
7,0.4440346,-0.100219,0.782391,0.6976686,10
