n,t,x,y,z,m
13,0,0.04404539,0.7945888,0.4566726,9
13,0.01532745,0.04216719,0.7945207,0.4620133,9
13,0.0275116,0.0405696,0.7943968,0.4663759,9
13,0.04190063,0.03983659,0.7938253,0.4744262,9
13,0.05557251,0.0390321,0.7932641,0.4809998,9
13,0.0700531,0.03824902,0.793438,0.4915981,9
13,0.08312225,0.03747243,0.7934925,0.5001055,9
13,0.09765625,0.03588998,0.796348,0.5083266,9
13,0.1111755,0.03460479,0.7982984,0.5154492,9
13,0.1247253,0.03354406,0.7996785,0.5220731,9
13,0.1392288,0.03181624,0.8028905,0.53011,9
13,0.1529617,0.03039575,0.8053639,0.5372053,9
13,0.166626,0.02779341,0.8081256,0.5460947,9
13,0.1806183,0.02578211,0.8104339,0.5541362,9
13,0.1944122,0.02526653,0.8114351,0.5620823,9
13,0.2077713,0.02482694,0.8125111,0.5696393,9
13,0.2233963,0.02449274,0.8136103,0.5770257,9
13,0.2366638,0.0261035,0.8132123,0.5868328,9
13,0.2497406,0.02724272,0.813264,0.5960175,9
13,0.2634964,0.03145075,0.8108426,0.6083856,9
13,0.2776489,0.03442568,0.8094993,0.6193773,9
13,0.2914352,0.03672284,0.8087809,0.6294904,9
13,0.3050308,0.03992963,0.8066415,0.6426171,9
13,0.3193893,0.04253918,0.8053303,0.654155,9
13,0.333374,0.04488659,0.8029813,0.6641374,9
13,0.3467865,0.04710203,0.8014035,0.673767,9
13,0.3607178,0.04910105,0.8003529,0.6805801,9
13,0.3748016,0.0512622,0.7993256,0.6880194,9
13,0.3883438,0.05346948,0.7983681,0.6958007,9
13,0.4031372,0.05616331,0.7960544,0.704854,9
13,0.4165955,0.05851024,0.7943563,0.7135744,9
13,0.4323273,0.05879879,0.7922109,0.7163635,9
13,0.4441147,0.05964851,0.790926,0.7206755,9
13,0.4580765,0.06076956,0.7899637,0.7259214,9
13,0.4723969,0.06059444,0.7878046,0.7272692,9
13,0.4856949,0.06100804,0.7866449,0.7301341,9
13,0.5001907,0.05940366,0.785036,0.72996,9
13,0.5136185,0.05926454,0.7838246,0.7315879,9
