n,t,x,y,z,m
29,0,0.04871154,0.8029428,0.4446693,9
29,0.01210022,0.04932988,0.8025738,0.4474269,9
29,0.02549744,0.04989517,0.8022323,0.4499427,9
29,0.03947449,0.05083519,0.8019992,0.4537689,9
29,0.05361938,0.05169886,0.8017988,0.4572131,9
29,0.06723022,0.0530346,0.8010414,0.4613882,9
29,0.08087158,0.05413002,0.800452,0.4648916,9
29,0.09466553,0.05462587,0.8010795,0.4710127,9
29,0.1092834,0.05525029,0.8015991,0.4766661,9
29,0.122467,0.05592662,0.8020132,0.4818111,9
29,0.1367188,0.05597365,0.803957,0.4884999,9
29,0.1507111,0.05614138,0.8055342,0.4944575,9
29,0.1661835,0.05508912,0.8095061,0.500626,9
29,0.1786194,0.05434453,0.8126026,0.506418,9
29,0.1920776,0.05452776,0.8152502,0.5133806,9
29,0.2057037,0.05462617,0.8172663,0.5196069,9
29,0.2201233,0.05466402,0.8188912,0.525363,9
29,0.2335663,0.05502325,0.8200395,0.5324509,9
29,0.2477417,0.05556995,0.8215799,0.5393133,9
29,0.2611237,0.05627155,0.8234102,0.5460104,9
29,0.2755737,0.05651081,0.8232909,0.552808,9
29,0.2891846,0.05713147,0.8235742,0.5594231,9
29,0.3028259,0.05584633,0.8225291,0.5633949,9
29,0.3168945,0.05514151,0.8218843,0.5676467,9
29,0.3307037,0.05397129,0.8191974,0.5703068,9
29,0.3452148,0.05321109,0.8173692,0.5734795,9
29,0.3587646,0.05266917,0.8161368,0.5770655,9
29,0.3741913,0.05238545,0.8144717,0.5789229,9
29,0.3867035,0.05209726,0.8135675,0.5811856,9
29,0.3999634,0.05124021,0.814033,0.5836728,9
29,0.4143219,0.050475,0.8143802,0.5865476,9
29,0.4282227,0.05021566,0.8131124,0.5903775,9
29,0.4416962,0.05004752,0.8118737,0.594522,9
29,0.4559326,0.04990172,0.810743,0.5988129,9
29,0.4697723,0.05033416,0.8097565,0.6045252,9
29,0.4838867,0.05080754,0.8084954,0.6101903,9
29,0.4975281,0.05131757,0.8060979,0.6143558,9
29,0.512146,0.05200827,0.8041593,0.6188914,9
29,0.5251465,0.05263531,0.8025153,0.6233875,9
29,0.539444,0.05357748,0.8012092,0.6278569,9
29,0.553421,0.05440176,0.8000257,0.6323183,9
29,0.5669098,0.05530328,0.7990763,0.6371773,9
29,0.5834351,0.05605102,0.7981682,0.6418664,9
29,0.5947113,0.05692965,0.7975559,0.647107,9
29,0.6087646,0.05762702,0.7968763,0.6520586,9
29,0.6225586,0.05823362,0.7961497,0.6568682,9
29,0.6364136,0.05906934,0.793301,0.6639584,9
29,0.6506348,0.0597977,0.7910675,0.6705291,9
29,0.6641235,0.05963522,0.7909667,0.6749669,9
29,0.6787109,0.05962682,0.7906674,0.679512,9
29,0.6919861,0.05970794,0.7902521,0.6841995,9
29,0.7057037,0.05919111,0.790579,0.6862013,9
29,0.7199707,0.05889368,0.7907348,0.688799,9
29,0.7336426,0.0591464,0.7906884,0.6916534,9
29,0.7481384,0.05930716,0.7906429,0.6946805,9
29,0.7615051,0.059147,0.7894098,0.6988686,9
29,0.7754364,0.05898601,0.7884398,0.7031547,9
29,0.7915039,0.05886805,0.7876072,0.7074342,9
29,0.8027191,0.05844581,0.7857047,0.710546,9
29,0.8172913,0.05818671,0.7841819,0.7138663,9
29,0.8310547,0.05910331,0.7828185,0.7171122,9
29,0.8448486,0.05968678,0.781558,0.7202137,9
29,0.8587646,0.06009805,0.7803698,0.7233305,9
29,0.8725891,0.06002337,0.7778192,0.7252471,9
29,0.8866119,0.05998653,0.7757027,0.7274743,9
