n,t,x,y,z,m
33,0,0.04319835,0.796666,0.4574125,9
33,0.01455688,0.04418355,0.7974615,0.4619599,9
33,0.02893066,0.0453465,0.7981692,0.4663047,9
33,0.04211426,0.04647231,0.7988974,0.4704329,9
33,0.056427,0.05010283,0.7993495,0.4764453,9
33,0.07014465,0.05322343,0.7997229,0.4815744,9
33,0.0843811,0.05756187,0.8016684,0.4881775,9
33,0.09765625,0.06118691,0.8029588,0.4934977,9
33,0.1119843,0.06431425,0.8038767,0.4979831,9
33,0.1254883,0.06804878,0.8076847,0.503968,9
33,0.1417999,0.07144225,0.8099558,0.5087895,9
33,0.1538391,0.0777142,0.8100404,0.5167617,9
33,0.1672363,0.08285522,0.8100275,0.522772,9
33,0.1809998,0.09052205,0.8068042,0.5305151,9
33,0.1953278,0.09670848,0.8048384,0.5363406,9
33,0.2086792,0.1020171,0.8035539,0.5411245,9
33,0.2223663,0.1067302,0.8028299,0.5468404,9
33,0.2364349,0.1113309,0.8025463,0.552261,9
33,0.2506714,0.1169111,0.8030257,0.5606042,9
33,0.2642059,0.1221256,0.8032219,0.5680383,9
33,0.2780609,0.1270943,0.8032967,0.5748472,9
33,0.2917328,0.1316385,0.8029997,0.5821657,9
33,0.3057556,0.1365804,0.8025172,0.5894051,9
33,0.3197327,0.1418799,0.8008167,0.5965736,9
33,0.3334808,0.1469852,0.7996382,0.6034143,9
33,0.3501434,0.1511588,0.7983213,0.6091285,9
33,0.3614807,0.1555321,0.7973564,0.6149598,9
33,0.3750458,0.1600379,0.7965786,0.6208674,9
33,0.389389,0.1647326,0.794819,0.6274648,9
33,0.4031677,0.1695206,0.7935091,0.6339682,9
33,0.4169617,0.1736452,0.7921661,0.6406654,9
33,0.4309692,0.1780393,0.7911306,0.6473201,9
33,0.4448242,0.1825935,0.7903057,0.6539735,9
33,0.4582367,0.187323,0.7890467,0.6587951,9
33,0.4726868,0.1919549,0.7881383,0.6639179,9
33,0.4869995,0.1952589,0.788399,0.6666294,9
33,0.5000305,0.1986465,0.788571,0.669804,9
33,0.5147247,0.2006003,0.7881569,0.6715132,9
33,0.5283356,0.2030975,0.7878539,0.6738761,9
33,0.5415039,0.2060323,0.7876247,0.6767592,9
33,0.558136,0.2059128,0.7869473,0.677513,9
33,0.5695801,0.2068861,0.7863091,0.6790478,9
33,0.5868835,0.2072803,0.7853544,0.6800933,9
33,0.5974121,0.2084104,0.7843851,0.6816629,9
33,0.6136169,0.2098588,0.7835175,0.6835701,9
33,0.6271057,0.2086608,0.7831583,0.6835856,9
33,0.6401215,0.2088169,0.782399,0.6843323,9
