n,t,x,y,z,m
39,0,0.05267435,0.8041127,0.4470393,10
39,0.01422119,0.05431759,0.8065621,0.4491676,10
39,0.02833557,0.05616814,0.8101923,0.4525616,10
39,0.042099,0.05778885,0.8132821,0.4556,10
39,0.05561829,0.05920148,0.8159745,0.4583328,10
39,0.06945801,0.06104052,0.8183694,0.4619263,10
39,0.08343506,0.06265002,0.8206054,0.4650576,10
39,0.09741211,0.06511599,0.821559,0.4684667,10
39,0.1111298,0.06727129,0.8228017,0.4714205,10
39,0.1255798,0.06992918,0.8216466,0.4750997,10
39,0.1386566,0.07236028,0.8212934,0.4784068,10
39,0.1548157,0.0746336,0.8213624,0.4814801,10
39,0.1673126,0.07772344,0.8194976,0.4861495,10
39,0.1802673,0.08058715,0.8183653,0.4903628,10
39,0.1949768,0.08327961,0.8184396,0.4939389,10
39,0.2082062,0.08571184,0.8185854,0.4971622,10
39,0.2219543,0.08800811,0.8187553,0.5001917,10
39,0.2359772,0.08997142,0.81998,0.5033585,10
39,0.2497406,0.09180158,0.8208058,0.505953,10
39,0.2643433,0.09434122,0.8217338,0.5096558,10
39,0.2774506,0.09654564,0.822487,0.5126191,10
39,0.2913513,0.0991587,0.8234611,0.5170473,10
39,0.3054047,0.1017226,0.8242734,0.5212248,10
39,0.3189697,0.1042642,0.8249981,0.52523,10
39,0.3339844,0.1084647,0.8244543,0.5327758,10
39,0.3474884,0.112294,0.8243154,0.5394963,10
39,0.3643799,0.1191778,0.8210208,0.5515915,10
39,0.3748779,0.1250492,0.818923,0.561694,10
39,0.3889771,0.1300957,0.817565,0.5702268,10
39,0.4029999,0.1377897,0.8142658,0.5810378,10
39,0.4165192,0.1439859,0.8122688,0.5899153,10
39,0.4309845,0.1489037,0.8115424,0.5973582,10
39,0.4447327,0.1535056,0.8109435,0.6041973,10
39,0.4586639,0.1581064,0.8103912,0.610853,10
39,0.472168,0.1611959,0.8089057,0.6167548,10
39,0.4861145,0.1649814,0.8077392,0.6229291,10
39,0.5000763,0.1683867,0.8069609,0.6298118,10
39,0.5139008,0.1722676,0.8060822,0.636425,10
39,0.5282135,0.1756568,0.8047909,0.6430717,10
39,0.5416412,0.1794336,0.8035805,0.6494945,10
39,0.55513,0.1833825,0.8024285,0.6556909,10
39,0.5722961,0.1850954,0.803069,0.6596711,10
39,0.5830383,0.1876163,0.8028933,0.6639435,10
39,0.5971375,0.1893638,0.8015763,0.6678641,10
39,0.6109772,0.1918965,0.8002628,0.6721795,10
39,0.6253662,0.1948494,0.7961925,0.6768758,10
39,0.6384888,0.1981909,0.7930256,0.6818707,10
39,0.6524811,0.2016211,0.790442,0.686941,10
39,0.6667175,0.2031389,0.784559,0.693014,10
