n,t,x,y,z,m
26,0,0.05004907,0.8066107,0.4421631,9
26,0.01477051,0.05205911,0.8072201,0.4454682,9
26,0.03065491,0.05649781,0.8088308,0.4543266,9
26,0.04275513,0.0603236,0.810221,0.4618854,9
26,0.05639648,0.06579912,0.8133396,0.4741431,9
26,0.0708313,0.07039994,0.8158764,0.4843063,9
26,0.08410645,0.07415408,0.8178891,0.4925804,9
26,0.0975647,0.08207548,0.8200076,0.507242,9
26,0.1120453,0.08785993,0.8217627,0.5183877,9
26,0.1257324,0.09545338,0.8237109,0.5322318,9
26,0.1424561,0.1016362,0.8251289,0.5432029,9
26,0.1533966,0.1069255,0.8262818,0.5524858,9
26,0.1687775,0.1109832,0.8270146,0.5625765,9
26,0.1828766,0.1151028,0.8277536,0.5715264,9
26,0.1961975,0.1198527,0.8257258,0.5787135,9
26,0.2103729,0.1243892,0.8243693,0.5854509,9
26,0.2233582,0.1289112,0.8219659,0.5898899,9
26,0.239502,0.1335397,0.820185,0.5948318,9
26,0.250885,0.1382959,0.8187946,0.600173,9
26,0.264801,0.1432749,0.8170892,0.6056503,9
26,0.2784576,0.1480724,0.8155742,0.6111605,9
26,0.2919922,0.1520125,0.8134007,0.6183788,9
26,0.3059845,0.1568659,0.8110499,0.6258115,9
26,0.3199005,0.1615557,0.8092818,0.6328334,9
26,0.3337402,0.1656384,0.8070847,0.639523,9
26,0.3480835,0.169835,0.8056189,0.6459873,9
26,0.3612061,0.1745002,0.8030928,0.653249,9
26,0.3755035,0.1785738,0.8015902,0.6599839,9
26,0.3890533,0.1822486,0.800662,0.666467,9
26,0.40271,0.1864412,0.7975873,0.6737618,9
26,0.4168549,0.1916829,0.7943904,0.6810626,9
26,0.4305573,0.1979532,0.7882615,0.6882463,9
26,0.4467926,0.2037748,0.7833965,0.6949602,9
