n,t,x,y,z,m
24,0,0.05092144,0.7990596,0.4482548,9
24,0.01429749,0.05014098,0.7999822,0.4511725,9
24,0.02813721,0.04931766,0.8009522,0.4539744,9
24,0.04180908,0.04886615,0.8030193,0.4586608,9
24,0.05532837,0.04843181,0.8048607,0.4628396,9
24,0.06993103,0.04648519,0.8084075,0.4676654,9
24,0.08363342,0.04491001,0.811335,0.4718623,9
24,0.09779358,0.04266196,0.8154629,0.4766472,9
24,0.1132507,0.04079062,0.818939,0.4807449,9
24,0.1248779,0.03917843,0.8219606,0.4843622,9
24,0.1389008,0.03677285,0.8259089,0.4888999,9
24,0.1527405,0.03469777,0.8294446,0.4930271,9
24,0.1670837,0.03285861,0.8326393,0.4968913,9
24,0.1805573,0.03040695,0.8369465,0.500958,9
24,0.1941833,0.02826041,0.8406155,0.5048004,9
24,0.208252,0.02579814,0.8438303,0.5106044,9
24,0.2221527,0.02345723,0.8467609,0.5155433,9
24,0.2360382,0.02132189,0.8480538,0.5222406,9
24,0.2498627,0.01903147,0.8498566,0.5275123,9
24,0.2675323,0.01678455,0.8518817,0.5321883,9
24,0.2781677,0.01237547,0.8530295,0.5370966,9
24,0.2930145,0.008576989,0.8546773,0.5417276,9
24,0.3074951,0.003403187,0.8568629,0.5428698,9
24,0.3232422,-0.0007517934,0.8591247,0.5451626,9
24,0.3341675,-0.004408181,0.8613521,0.5479206,9
24,0.3482056,-0.007348657,0.8614347,0.5497934,9
24,0.3619537,-0.0101127,0.8621728,0.5522796,9
24,0.3752136,-0.01341599,0.8588607,0.5565406,9
24,0.3894196,-0.01649153,0.8573619,0.561067,9
24,0.4033356,-0.02025336,0.8540084,0.5673711,9
24,0.4167633,-0.02377808,0.8520693,0.573238,9
24,0.4309845,-0.02712142,0.8509373,0.5786641,9
24,0.4444427,-0.03049147,0.8484493,0.5862641,9
24,0.4578857,-0.0338763,0.8467226,0.5927008,9
24,0.4728088,-0.0389871,0.8477042,0.5976663,9
24,0.4859772,-0.04340887,0.8476739,0.6026228,9
24,0.4994812,-0.0474773,0.8473802,0.6075422,9
24,0.5133972,-0.05175096,0.8470926,0.6101458,9
24,0.5291748,-0.05568284,0.8467015,0.6135303,9
24,0.540863,-0.05998856,0.8447062,0.618041,9
24,0.5544586,-0.06410754,0.8430692,0.6225146,9
24,0.5691528,-0.06772828,0.8400383,0.6286108,9
24,0.5827026,-0.07134968,0.8376679,0.6341752,9
24,0.5967407,-0.07493126,0.8356807,0.6393932,9
24,0.6104736,-0.07732838,0.8322567,0.6437427,9
24,0.6243744,-0.08006704,0.8296773,0.6480405,9
24,0.6384583,-0.08209258,0.825687,0.6519428,9
24,0.6522064,-0.08460814,0.8228946,0.655537,9
24,0.6663055,-0.08742696,0.8205766,0.6592387,9
24,0.6797028,-0.08914208,0.8157194,0.6648786,9
24,0.6936035,-0.09141642,0.8119429,0.6699578,9
24,0.7081757,-0.09232426,0.8052132,0.6766143,9
24,0.7217865,-0.09384578,0.7998028,0.6826317,9
24,0.7380829,-0.09548628,0.7965534,0.6862175,9
24,0.7492676,-0.09725684,0.7932824,0.6901314,9
24,0.7636719,-0.0990954,0.7899148,0.6943105,9
24,0.7770538,-0.1007608,0.7835757,0.7005607,9
