n,t,x,y,z,m
2,0,0.05307239,0.8041648,0.4405313,10
2,0.01502609,0.05333567,0.8055773,0.4425594,10
2,0.02854538,0.0535726,0.8071214,0.4445847,10
2,0.04240799,0.05377591,0.8086212,0.4464944,10
2,0.05681229,0.05435044,0.8103679,0.4495845,10
2,0.0699234,0.05485386,0.8119938,0.4523418,10
2,0.08367538,0.05602002,0.8130438,0.4564034,10
2,0.09720612,0.05695748,0.8141072,0.4598094,10
2,0.1118965,0.05818427,0.8155883,0.4648054,10
2,0.1254501,0.05919307,0.8168266,0.4690012,10
2,0.1389427,0.06004661,0.817929,0.4726595,10
2,0.1532097,0.06003714,0.8193547,0.4760168,10
2,0.1671448,0.06018591,0.8205513,0.4792452,10
2,0.1810532,0.06005567,0.8217373,0.4831125,10
2,0.1947441,0.06008059,0.8228288,0.486868,10
2,0.208889,0.06081653,0.8243718,0.4903564,10
2,0.2224045,0.06153452,0.8257518,0.4937429,10
2,0.2361488,0.06222671,0.8270305,0.4970294,10
2,0.2507553,0.06242681,0.8291068,0.4990909,10
2,0.2653236,0.06273562,0.8309245,0.5012796,10
2,0.2780342,0.06387621,0.8318949,0.5049172,10
2,0.2918777,0.06493098,0.8329462,0.508407,10
2,0.3059769,0.0659225,0.8340365,0.5117773,10
2,0.3197174,0.06764764,0.8331535,0.5170992,10
2,0.3336067,0.06918967,0.8327548,0.5220737,10
2,0.3482018,0.07100129,0.8319291,0.5277925,10
2,0.3612633,0.07259375,0.8314967,0.5330554,10
2,0.3751755,0.074022,0.8313268,0.5379574,10
2,0.388958,0.07450289,0.8316359,0.5414265,10
2,0.4028625,0.07514191,0.8319213,0.5450093,10
2,0.4168816,0.07564855,0.8325477,0.547268,10
2,0.4308739,0.07630843,0.8330318,0.5497461,10
2,0.4451866,0.07666141,0.8344104,0.5514457,10
2,0.458271,0.0771479,0.8355136,0.5532944,10
2,0.4740028,0.07775474,0.8364363,0.5552517,10
2,0.4861603,0.07749408,0.8363936,0.5567029,10
2,0.4998322,0.07748073,0.8366105,0.5582936,10
2,0.514473,0.07786161,0.8356677,0.5617195,10
2,0.5280457,0.07833803,0.8351161,0.565217,10
2,0.5421219,0.07886183,0.8348156,0.5686648,10
2,0.5559158,0.0796411,0.8342089,0.5732023,10
2,0.5696373,0.08037835,0.8338518,0.5775435,10
2,0.5840607,0.08079439,0.8344807,0.5817872,10
2,0.5972252,0.08122128,0.834987,0.5858177,10
2,0.6117592,0.08137953,0.8353776,0.5914536,10
2,0.6255608,0.08163166,0.8357193,0.5966158,10
2,0.6388016,0.08194083,0.8360175,0.6014207,10
2,0.6529427,0.08279896,0.8354372,0.6076028,10
2,0.6669464,0.08353937,0.8350426,0.6130861,10
2,0.6817169,0.08487386,0.8325931,0.619581,10
2,0.6947556,0.08583641,0.8309057,0.6252366,10
2,0.7086754,0.08679771,0.8287038,0.6317314,10
2,0.7227592,0.087511,0.8271036,0.6376594,10
2,0.7360573,0.08811933,0.8258461,0.6433119,10
2,0.7504158,0.08819002,0.8236563,0.6502608,10
2,0.7641678,0.08837503,0.8218869,0.6569652,10
2,0.7781639,0.08792293,0.8191532,0.6639094,10
2,0.7938461,0.08778006,0.8169545,0.6706135,10
2,0.8061676,0.0878247,0.8150769,0.6770496,10
2,0.8194847,0.0861305,0.8119733,0.6814587,10
2,0.8346786,0.08521628,0.809387,0.6864486,10
2,0.8489113,0.08293259,0.8060485,0.6893831,10
2,0.861084,0.08140922,0.8032204,0.6930948,10
2,0.8750153,0.07940805,0.7996073,0.6963186,10
2,0.8899422,0.07786185,0.7964578,0.7000609,10
2,0.9028549,0.07657784,0.7935662,0.7041004,10
2,0.9172783,0.07571793,0.7889529,0.7095106,10
2,0.9307594,0.07492441,0.7849225,0.7148144,10
2,0.9451485,0.07272398,0.7800252,0.7180722,10
2,0.9584045,0.07105625,0.7757571,0.7218399,10
2,0.9724808,0.06967527,0.7718657,0.7258428,10
2,0.9861565,0.06844294,0.7652576,0.7309996,10
