n,t,x,y,z,m
17,0,0.03884822,0.7852494,0.4607944,10
17,0.01486969,0.03508472,0.7850521,0.4681784,10
17,0.02874756,0.03006476,0.7882121,0.4780113,10
17,0.04214478,0.02596134,0.7906092,0.4858323,10
17,0.05588531,0.02252883,0.7924047,0.4923102,10
17,0.06993103,0.01725829,0.7981917,0.501247,10
17,0.08359528,0.01303554,0.8023728,0.5086635,10
17,0.09748077,0.005972326,0.8118663,0.5151955,10
17,0.1116486,0.0006265044,0.8184336,0.5211132,10
17,0.1253738,-0.005253792,0.8238996,0.5269617,10
17,0.1390152,-0.01014543,0.8283594,0.5324714,10
17,0.1548004,-0.01454759,0.8323343,0.5378467,10
17,0.167099,-0.02038938,0.8336087,0.5426625,10
17,0.1811905,-0.02546579,0.8353916,0.5474538,10
17,0.194809,-0.03088427,0.8382229,0.5539005,10
17,0.2086868,-0.03607571,0.8408653,0.5599009,10
17,0.2227554,-0.04116756,0.8438244,0.5660701,10
17,0.2364807,-0.04569995,0.8412983,0.5726287,10
17,0.2534485,-0.05026519,0.8402495,0.5790374,10
17,0.2643051,-0.05403745,0.8358351,0.5861883,10
17,0.2798843,-0.05817193,0.8334855,0.5931679,10
17,0.2935638,-0.06241286,0.8323463,0.6000357,10
17,0.3069687,-0.06571043,0.8295474,0.6070381,10
17,0.3206863,-0.0696435,0.8272638,0.6106133,10
17,0.3344955,-0.07346725,0.8257475,0.6148736,10
17,0.3483276,-0.07726419,0.824666,0.6195273,10
17,0.3627625,-0.08032358,0.8227389,0.6245327,10
17,0.375679,-0.08336228,0.8209999,0.6293617,10
17,0.3892365,-0.08637518,0.8193794,0.6340451,10
17,0.4027863,-0.08839965,0.8171274,0.6395776,10
17,0.4168091,-0.09079617,0.8152068,0.6448755,10
17,0.4307327,-0.09150952,0.810536,0.6513253,10
17,0.4447937,-0.09286273,0.8067898,0.6575048,10
17,0.4579468,-0.09461689,0.8036333,0.6634861,10
17,0.4721222,-0.09518439,0.7993622,0.6690475,10
17,0.4863434,-0.09630239,0.7958634,0.6744661,10
17,0.4995193,-0.09639412,0.7918783,0.6793363,10
17,0.5143204,-0.09723139,0.7886139,0.684164,10
17,0.5276794,-0.09812355,0.7849473,0.6866693,10
17,0.5410309,-0.09913647,0.7816141,0.6898109,10
