n,t,x,y,z,m
28,0,0.05401701,0.8064718,0.4584055,9
28,0.01478577,0.05776185,0.8108475,0.4679719,9
28,0.02874756,0.06045431,0.8143536,0.4751406,9
28,0.04248047,0.06382066,0.8194616,0.4875477,9
28,0.05621338,0.06717628,0.8247039,0.5005581,9
28,0.06983948,0.06928837,0.8293904,0.5105597,9
28,0.08364868,0.07283282,0.8336023,0.5201358,9
28,0.09765625,0.07658136,0.8377976,0.5298223,9
28,0.1122131,0.08400095,0.8393917,0.5424116,9
28,0.1254425,0.09066468,0.8413602,0.5536741,9
28,0.1393585,0.09920871,0.8402743,0.5665755,9
28,0.153244,0.1068127,0.8400923,0.5777884,9
28,0.1687775,0.1134026,0.8403661,0.5874906,9
28,0.1813202,0.1228061,0.8363432,0.6004738,9
28,0.1967163,0.1306958,0.8336378,0.6109067,9
28,0.2092438,0.1355683,0.8305442,0.6163532,9
28,0.2222748,0.1407583,0.8279701,0.6220268,9
28,0.2363434,0.144944,0.8230937,0.6302086,9
28,0.250351,0.1501934,0.8188899,0.638025,9
28,0.2647705,0.1556221,0.8155175,0.6452703,9
28,0.2792206,0.1610186,0.8106822,0.6535333,9
28,0.2922516,0.1667992,0.8068896,0.6613231,9
28,0.3059387,0.1711805,0.80389,0.6661501,9
28,0.3195343,0.175233,0.8017452,0.6710522,9
28,0.3337402,0.1792713,0.7999756,0.6761944,9
28,0.3478851,0.180726,0.7979845,0.6767247,9
28,0.361084,0.1841028,0.7949741,0.6783555,9
28,0.3774109,0.1836596,0.7937182,0.6764689,9
28,0.3890991,0.1842636,0.7921942,0.6755494,9
28,0.4026337,0.1855223,0.7906599,0.6753448,9
28,0.4173431,0.1834971,0.7907645,0.6741585,9
28,0.4307861,0.1825539,0.7904909,0.6736124,9
28,0.4450531,0.1822402,0.7892681,0.6753122,9
28,0.4588318,0.1825765,0.7873287,0.6776892,9
28,0.4726715,0.1834846,0.7824925,0.6819125,9
28,0.4865723,0.1844596,0.778133,0.6863073,9
28,0.5000305,0.1853505,0.7744771,0.6904659,9
